,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
51,structural engineer,Title posted on Jobillico -Directeur de l'ingénierie,"June 15, 2024",2024-07-14,,,,"June 15, 2024",Métal Sartigan inc.,Saint-Georges (QC),Salary not available,11698900,https://www.jobillico.com/en/job-offer/metal-sartigan-inc.jZhaLg/directeur-de-l-ingenierie/11698900?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Georges , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #11698900,Not specified
52,structural engineer,Title posted on Jobillico -Ingénieur.e surveillant.e de chantier en structure,"June 15, 2024",2024-07-14,,,,"June 15, 2024",GBI Services d'ingénierie,Brossard (QC),Salary not available,13817709,https://www.jobillico.com/en/job-offer/gbi-services-dingenierie/ingenieur.e-surveillant.e-de-chantier-en-structure/13817709?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brossard , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13817709,Not specified
53,structural engineer,Title posted on Jobillico -Ingénieur junior structure,"June 13, 2024",2024-07-12,,,,"June 13, 2024",Lainco inc.,Terrebonne (QC),Salary not available,12788977,https://www.jobillico.com/en/job-offer/lainco-inc/ingenieur-junior-structure/12788977?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Terrebonne , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #12788977,Not specified
54,structural engineer,Title posted on Jobillico -Directeur de l'ingénierie,"June 13, 2024",2024-07-12,,,,"June 13, 2024",Métal Sartigan inc.,Lévis (QC),Salary not available,12564745,https://www.jobillico.com/en/job-offer/metal-sartigan-inc.jZhaLg/directeur-de-l-ingenierie/12564745?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lévis , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #12564745,Not specified
55,structural engineer,Title posted on Jobillico -Ingénieur en structure du bâtiment,"June 12, 2024",2024-07-11,,,,"June 12, 2024",Consultants Lemay & Choinière inc.,Ange-Gardien (QC),Salary not available,13997505,https://www.jobillico.com/en/job-offer/consultants-lemay-choiniere-inc-/ingenieur-e-en-structure-du-batiment/13997505?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Ange-Gardien , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13997505,Not specified
56,structural engineer,Title posted on Jobillico -Ingénieur en structures et ouvrages d'art,"June 10, 2024",2024-07-09,,,,"June 10, 2024",IGF axiom inc.,Laval (QC),Salary not available,13982142,https://www.jobillico.com/en/job-offer/igf-axiom-inc.qWeuHu/ingenieur-en-structures-et-ouvrages-d-art/13982142?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Laval , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13982142,Not specified
57,structural engineer,Title posted on Jobillico -Ingénieur en structure,"June 09, 2024",2024-07-08,,,,"June 09, 2024",Fjordtech Industrie Inc.,Saguenay (QC),Salary not available,13299771,https://www.jobillico.com/en/job-offer/fjordtech-industrie/ingenieur-e-en-structure-/13299771?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saguenay , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13299771,Not specified
58,structural engineer,Title posted on Jobillico -Ingénieur ou ingénieure en structure,"June 09, 2024",2024-07-08,,,,"June 09, 2024",Norda Stelo,Saguenay (QC),Salary not available,13781061,https://www.jobillico.com/en/job-offer/norda-stelo/ingenieur-ou-ingenieure-en-structure/13781061?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saguenay , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13781061,Not specified
59,structural engineer,Title posted on Jobillico -Ingénieur structure et béton,"June 08, 2024",2024-07-07,,,,"June 08, 2024",ASDR Canada Inc.,Laval (QC),Salary not available,13067127,https://www.jobillico.com/en/job-offer/asdr-canada-inc/ingenieur-structure-et-beton/13067127?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Laval , QC",Not available,Permanent employment Full time,Starts as soon as possible,3,Jobillico #13067127,Not specified
60,structural engineer,Title posted on Jobillico -Ingénieur structure et béton,"June 08, 2024",2024-07-07,,,,"June 08, 2024",ASDR Canada Inc.,Rouyn-Noranda (QC),Salary not available,13067121,https://www.jobillico.com/en/job-offer/asdr-canada-inc/ingenieur-structure-et-beton/13067121?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Rouyn-Noranda , QC",Not available,Permanent employment Full time,Starts as soon as possible,3,Jobillico #13067121,Not specified
61,structural engineer,Title posted on Jobillico -Ingénieur en structure,"May 31, 2024",2024-06-29,,,,"May 31, 2024",Échafaudage Industriel inc.,Saguenay (QC),"Salary: $95,000.00 to $130,000.00 annually",13345059,https://www.jobillico.com/en/job-offer/echafaudage-industriel-inc-.lQjyKx/ingenieur-en-structure/13345059?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saguenay , QC","$ 95,000 to $ 130,000 YEAR annually",Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13345059,Not specified
62,structural engineer,Title posted on Jobillico -Ingénieur en structure,"June 05, 2024",2024-07-04,,,,"June 05, 2024",BRH,Saguenay (QC),Salary not available,13307562,https://www.jobillico.com/en/job-offer/brh/ingenieur-e-en-structure/13307562?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saguenay , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13307562,In-house position at the agency
63,structural engineer,Title posted on Jobillico -Ingénieur en structure,"June 04, 2024",2024-07-03,,,,"June 04, 2024",Bédard Ressources inc.,Rouyn-Noranda (QC),Salary not available,13939314,https://www.jobillico.com/en/job-offer/bedard-ressources-inc/ingenieur-en-structure-/13939314?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Rouyn-Noranda , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13939314,In-house position at the agency
64,structural engineer,Title posted on Jobillico -Ingénieur en structure du bâtiment,"June 04, 2024",2024-07-03,,,,"June 04, 2024",Bédard Ressources inc.,Laval (QC),Salary not available,13939338,https://www.jobillico.com/en/job-offer/bedard-ressources-inc/ingenieur-en-structure-du-batiment/13939338?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Laval , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13939338,In-house position at the agency
65,structural engineer,Title posted on Jobillico -Ingénieur structure et béton,"June 06, 2024",2024-07-05,,,,"June 06, 2024",ASDR Canada Inc.,Val-d'Or (QC),Salary not available,9761317,https://www.jobillico.com/en/job-offer/asdr-canada-inc/ingenieur-e-structure-et-beton/9761317?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Val-d'Or , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Jobillico #9761317,Not specified
66,structural engineer,Title posted on JobsMedia.ca -Ingénieur en structure (AT),"June 05, 2024",2024-07-05,,,,"June 05, 2024",TOTEM recruteur de talent,Montréal (QC),Salary not available,104437,https://lemarche.co/fr/offre/ingenieur-en-structure-at/104437?utm_campaign=jobbank_jobs_apply&utm_source=jobbank_jobs_apply&utm_medium=organic,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Not specified,Starts as soon as 2024-07-05,1 vacancy,JobsMedia.ca #104437,Not specified
67,structural engineer,Title posted on Jobillico -Ingénieur en structure sénior - Ambiance Bois Structures,"May 29, 2024",2024-06-27,,,,"May 29, 2024",Coefficient RH,Trois-Rivières (QC),Salary not available,13681989,https://www.jobillico.com/en/job-offer/coefficient-rh/ingenieur-en-structure-senior-ambiance-bois-structures/13681989?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Trois-Rivières , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13681989,In-house position at the agency
68,civil structural engineer,Title posted on Québec emploi -ingénieur (e) en génie structure de bâtiment,"June 04, 2024",2024-07-05,,,,"June 04, 2024",MLC ASSOCIES INC.,Laval (QC),"Salary: $90,000.00 annually",446507,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=446507,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Laval , QC","$ 90,000 YEAR annually / 37.5 hours per week",Permanent employment Full time,Starts as soon as 2024-08-02,1 vacancy,Québec emploi #446507,Not specified
69,civil structural engineer,Title posted on Jobillico -Ingénieur civil ou ingénieure civile en structure,"June 22, 2024",2024-07-21,,,,"June 22, 2024",Groupe Civitas,Saint-Laurent (QC),Salary not available,13645995,https://www.jobillico.com/en/job-offer/groupe-civitas/ingenieur-civil-ou-ingenieure-civile-en-structure/13645995?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Laurent , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13645995,Not specified
70,civil structural engineer,Title posted on Jobillico -Ingénieur civil- Structure,"June 17, 2024",2024-07-16,,,,"June 17, 2024",Groupe DDM,Québec (QC),Salary not available,11099574,https://www.jobillico.com/en/job-offer/groupe-ddm.aWdtKk/ingenieur-civil-structure/11099574?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #11099574,Not specified
71,civil structural engineer,Title posted on Jobillico -Ingénieur civil- Structure,"June 17, 2024",2024-07-16,,,,"June 17, 2024",Groupe DDM,Chicoutimi (QC),Salary not available,13004085,https://www.jobillico.com/en/job-offer/groupe-ddm.aWdtKk/ingenieur-civil-structure/13004085?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Chicoutimi , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13004085,Not specified
72,civil structural engineer,Title posted on JobsMedia.ca -Chargé(e) de projets en structure de bâtiment -  Rimouski,"June 19, 2024",2024-07-19,,,,"June 19, 2024",WSP,Montréal (QC),Salary not available,105018,https://lemarche.co/fr/offre/chargee-de-projets-en-structure-de-batiment-rimouski/105018?utm_campaign=jobbank_jobs_apply&utm_source=jobbank_jobs_apply&utm_medium=organic,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Not specified,Starts as soon as 2024-10-02,1 vacancy,JobsMedia.ca #105018,Not specified
73,civil structural engineer,Title posted on Québec emploi -ingénieur de structures ingénieure  de structures,"May 27, 2024",2024-07-05,,,,"May 27, 2024",MAGECO LMG INC.,Jonquière (QC),Salary: $29.17 hourly,445272,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=445272,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Jonquière , QC",$ 29.17 HOUR hourly / 36 hours per week,Permanent employment Full time,Starts as soon as 2024-07-03,1 vacancy,Québec emploi #445272,Not specified
74,structural design engineer,Title posted on Jobillico -Ingénieur en structure  - conception de bâtiments,"June 18, 2024",2024-07-17,,,,"June 18, 2024","D?Aronco, Pineau, Hébert, Varin (DPHV)",Laval (QC),Salary not available,14030985,https://www.jobillico.com/en/job-offer/d-aronco-pineau-hebert-varin-dphv/ingenieur-en-structure-conception-de-batiments/14030985?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Laval , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #14030985,Not specified
75,structural design engineer,Title posted on Jobillico -Ingénieur en conception de structures,"June 09, 2024",2024-07-08,,,,"June 09, 2024",Côté Jean et Associés - Magog,Magog (QC),Salary not available,13381896,https://www.jobillico.com/en/job-offer/cote-jean-et-associes-magog/ingenieur-en-conception-de-structures/13381896?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Magog , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13381896,Not specified
76,construction engineer,"Title posted on JobsMedia.ca -Ingénieur en structure, spécialisé en restauration de l?enveloppes du bâtiment","June 20, 2024",2024-07-20,,,,"June 20, 2024",WSP,Montréal (QC),Salary not available,105068,https://lemarche.co/fr/offre/ingenieure-en-structure-specialise-en-restauration-de-lenveloppes-du-batiment/105068?utm_campaign=jobbank_jobs_apply&utm_source=jobbank_jobs_apply&utm_medium=organic,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Not specified,Starts as soon as 2024-09-05,1 vacancy,JobsMedia.ca #105068,Not specified
77,civil environmental engineer,Title posted on JobsMedia.ca -Ingénieur.e senior environnement,"June 10, 2024",2024-07-10,,,,"June 10, 2024",Fédération québécoise des municipalités,Québec (QC),Salary not available,104627,https://lemarche.co/fr/offre/ingenieure-senior-environnement/104627?utm_campaign=jobbank_jobs_apply&utm_source=jobbank_jobs_apply&utm_medium=organic,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,JobsMedia.ca #104627,Not specified
