,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
56,bartender,,"June 24, 2024",2024-07-25,,,,"June 24, 2024",Smitty’s Restaurant and Lounge,Winnipeg (MB),Salary not available,d3d8c7ff-79db-4f5e-9afa-aa8db6c8a177,https://job-openings.monster.ca/bartender-winnipeg-mb-ca-smitty’s-restaurant-lounge/9ad45475-cb9d-4b54-be92-a8b641b8c9f0?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Winnipeg , MB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #d3d8c7ff-79db-4f5e-9afa-aa8db6c8a177,Not specified
57,bartender,,"June 08, 2024",Not specified,,,,"June 08, 2024",Ju Restaurants,Vancouver (BC),Salary: $18.00 hourly,9315124630,https://ca.indeed.com/viewjob?jk=ec781ae30c7c0ba6&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",$ 18.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315124630,Not specified
58,bartender,,"June 19, 2024",Not specified,,,,"June 19, 2024",MIC Canadian Eatery & Whisky Pub,Greater Sudbury (ON),Salary: $16.55 hourly,9329526845,https://ca.indeed.com/viewjob?jk=df568de3b1e461cb&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Greater Sudbury , ON",$ 16.55 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9329526845,Not specified
59,bartender,Title posted on indeed.com -Experienced Bartender,"June 14, 2024",Not specified,,,,"June 14, 2024",Blanco Cantina,Lethbridge (AB),Salary: $15.00 hourly,9324186546,https://ca.indeed.com/viewjob?jk=b17bf5b07fc490f1&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lethbridge , AB",$ 15.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9324186546,Not specified
60,bartender,,"June 18, 2024",Not specified,,,,"June 18, 2024",Club Mojos Wainwright,Wainwright (AB),Salary not available,9327429990,https://ca.indeed.com/viewjob?jk=cf73252de308cb40&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Wainwright , AB",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9327429990,Not specified
61,bartender,,"June 17, 2024",Not specified,,,,"June 17, 2024",Bella Notte Ristorante,Whitby (ON),Salary: $18.00 to $20.00 hourly,9326950591,https://ca.indeed.com/viewjob?jk=cd7cdac2bfa84aea&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Whitby , ON",$ 18.00 to $ 20.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9326950591,Not specified
62,bartender,,"May 31, 2024",Not specified,,,,"May 31, 2024",OneTen Kitchen + Bar,Whitby (ON),Salary: $16.55 hourly,9302783719,https://ca.indeed.com/viewjob?jk=a78b446951e6ed2d&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Whitby , ON",$ 16.55 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9302783719,Not specified
63,bartender,,"June 24, 2024",Not specified,,,,"June 24, 2024",Royal Canadian Legion Branch 232 Huntsville,Huntsville (ON),Salary: $16.55 to $17.00 hourly,9336096862,https://ca.indeed.com/viewjob?jk=0aeb2a0d3beab4e7&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Huntsville , ON",$ 16.55 to $ 17.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9336096862,Not specified
64,bartender,,"June 12, 2024",Not specified,,,,"June 12, 2024",Vancouver Airport Marriott Hotel,Richmond (BC),Salary: $21.63 to $23.51 hourly,9320740176,https://ca.indeed.com/viewjob?jk=005d36255e2eab90&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Richmond , BC",$ 21.63 to $ 23.51 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9320740176,Not specified
65,bartender,,"June 20, 2024",Not specified,,,,"June 20, 2024",Ancaster Mill,Ancaster (ON),Salary: $16.55 hourly,9331566880,https://ca.indeed.com/viewjob?jk=a2cbafb7b17a90d7&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Ancaster , ON",$ 16.55 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9331566880,Not specified
66,bartender,,"June 18, 2024",Not specified,,,,"June 18, 2024",Night Market Restaurant and Bar,Saskatoon (SK),Salary: $15.50 to $17.50 hourly,9328017510,https://ca.indeed.com/viewjob?jk=f5866f4dc365f9c6&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saskatoon , SK",$ 15.50 to $ 17.50 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9328017510,Not specified
67,bartender,,"May 31, 2024",Not specified,,,,"May 31, 2024",Downtown Village Club,Halifax (NS),Salary: $15.50 to $19.00 hourly,9303780471,https://ca.indeed.com/viewjob?jk=c639ce1f1bbbc185&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Halifax , NS",$ 15.50 to $ 19.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9303780471,Not specified
68,bartender,,"June 14, 2024",Not specified,,,,"June 14, 2024",LAYLAK lebanese cuisine,Oakville (ON),Salary: $16.55 hourly,9324045992,https://ca.indeed.com/viewjob?jk=ebccb0bb901d391c&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Oakville , ON",$ 16.55 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9324045992,Not specified
69,service bartender,,"June 20, 2024",Not specified,,,,"June 20, 2024",Isaan Der Richmond Hill,Richmond Hill (ON),Salary: $16.55 hourly,9331474713,https://ca.indeed.com/viewjob?jk=56273b690452409b&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Richmond Hill , ON",$ 16.55 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9331474713,Not specified
70,bartender,,"June 24, 2024",Not specified,,,,"June 24, 2024",Bar Karma,Toronto (ON),Salary: $16.55 hourly,9336307039,https://ca.indeed.com/viewjob?jk=acb0d542e40295fc&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",$ 16.55 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9336307039,Not specified
71,bartender,,"June 21, 2024",Not specified,,,,"June 21, 2024",Holiday Inn Kingston Waterfront,Kingston (ON),Salary not available,9333409355,https://ca.indeed.com/viewjob?jk=f1c1ec88dc77cb75&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kingston , ON",Not available,Part time,Starts as soon as possible,1 vacancy,indeed.com #9333409355,Not specified
72,bartender,,"June 10, 2024",2024-06-25,,,,"June 10, 2024",Tropical Inn,North Battleford (SK),Salary: Depending on Experience,1358270,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1358270,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","North Battleford , SK",Depending on Experience,Not specified,Starts as soon as possible,Not specified,SaskJobs #1358270,Not specified
73,bartender,,"June 14, 2024",Not specified,,,,"June 14, 2024",LAYLAK lebanese cuisine,Toronto (ON),Salary: $16.55 hourly,9324033636,https://ca.indeed.com/viewjob?jk=d688acb540d12c79&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",$ 16.55 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9324033636,Not specified
74,bartender,,"June 24, 2024",Not specified,,,,"June 24, 2024",J's SteakFrites,Toronto (ON),Salary: $17.00 to $23.00 hourly,9336315577,https://ca.indeed.com/viewjob?jk=838c380074c5d713&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",$ 17.00 to $ 23.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9336315577,Not specified
75,bartender,,"June 20, 2024",Not specified,,,,"June 20, 2024",Dooly's Queen Street,Fredericton (NB),Salary: $16.50 hourly,9331871760,https://ca.indeed.com/viewjob?jk=09e4f2448d270114&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Fredericton , NB",$ 16.50 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9331871760,Not specified
76,bartender,,"June 06, 2024",Not specified,,,,"June 06, 2024",Piper Arms Pub,Waterloo (ON),Salary: $16.55 hourly,9312858555,https://ca.indeed.com/viewjob?jk=41f38fba2d914941&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Waterloo , ON",$ 16.55 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9312858555,Not specified
77,bartender,,"June 08, 2024",Not specified,,,,"June 08, 2024",Pinnacle Hotel at the Pier,North Vancouver (BC),Salary: $18.16 to $21.17 hourly,9315057554,https://ca.indeed.com/viewjob?jk=0e1b7b761f508406&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","North Vancouver , BC",$ 18.16 to $ 21.17 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315057554,Not specified
78,bartender,,"June 08, 2024",Not specified,,,,"June 08, 2024",Crazyweed Kitchen,Canmore (AB),Salary: $18.00 to $22.00 hourly,9315046276,https://ca.indeed.com/viewjob?jk=359a3fcffbe1aa4d&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Canmore , AB",$ 18.00 to $ 22.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315046276,Not specified
79,bartender,,"June 18, 2024",Not specified,,,,"June 18, 2024",Copper Beach Bar + Kitchen,Britannia Beach (BC),Salary: $17.40 hourly,9328025623,https://ca.indeed.com/viewjob?jk=c41c160cc6974780&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Britannia Beach , BC",$ 17.40 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9328025623,Not specified
80,bartender,,"June 06, 2024",2024-06-27,,,,"June 06, 2024",Bushwakker Brewing Co. Ltd.,Regina (SK),Salary: Minimum Wage plus tips,1357769,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1357769,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Regina , SK",Minimum Wage plus tips,Not specified,Starts as soon as possible,Not specified,SaskJobs #1357769,Not specified
81,bartender,,"June 13, 2024",Not specified,,,,"June 13, 2024",Fionn MacCools Windsor,Windsor (ON),Salary: $16.55 hourly,9321900906,https://ca.indeed.com/viewjob?jk=d57b75785b17e030&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Windsor , ON",$ 16.55 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9321900906,Not specified
82,bartender,,"June 10, 2024",Not specified,,,,"June 10, 2024",Delta by Marriott Grande Prairie Airport,Grande Prairie (AB),Salary: $17.00 to $19.00 hourly,9317302306,https://ca.indeed.com/viewjob?jk=bf1cb2f773f267cd&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Grande Prairie , AB",$ 17.00 to $ 19.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9317302306,Not specified
83,bartender,,"June 21, 2024",2024-07-22,,,,"June 21, 2024",Boston Pizza,Mississauga (ON),Salary not available,dd9bbfe92df447ba9d27781844497264,https://job-openings.monster.ca/bartender-mississauga-on-ca-boston-pizza/edab7171-2f43-4cde-8eec-96dbb5cd232b?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mississauga , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #dd9bbfe92df447ba9d27781844497264,Not specified
84,bartender,,"June 19, 2024",2024-07-20,,,,"June 19, 2024",Boston Pizza,Chestermere (AB),Salary not available,cada3857593b453390e48f10fdc8d9f0,https://job-openings.monster.ca/bartender-chestermere-ab-ca-boston-pizza/7a01bb55-1077-4280-9a03-94fe96c9338e?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Chestermere , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #cada3857593b453390e48f10fdc8d9f0,Not specified
85,bartender,,"June 19, 2024",2024-07-19,,,,"June 19, 2024",Tapps Sports Lounge & Grill,Yorkton (SK),Salary: DOE,1350493,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1350493,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Yorkton , SK",DOE,Not specified,Starts as soon as possible,Not specified,SaskJobs #1350493,Not specified
86,bartender,,"June 17, 2024",2024-07-18,,,,"June 17, 2024",Boston Pizza,Waterdown (ON),Salary not available,a491e53eb43a43be8ba03dbded9333c1,https://job-openings.monster.ca/bartender-waterdown-on-ca-boston-pizza/aa5e2446-762b-4280-a159-b38876467460?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Waterdown , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #a491e53eb43a43be8ba03dbded9333c1,Not specified
87,bartender,,"June 19, 2024",Not specified,,,,"June 19, 2024",Lil' Ronnies BBQ,Tofino (BC),Salary: $17.40 to $18.00 hourly,9329915520,https://ca.indeed.com/viewjob?jk=74a8e92b9224cb5b&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Tofino , BC",$ 17.40 to $ 18.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9329915520,Not specified
88,bartender,,"May 28, 2024",Not specified,,,,"May 28, 2024",Milestones Kelowna,Kelowna (BC),Salary: $16.75 hourly,9298141719,https://ca.indeed.com/viewjob?jk=e3d3ef571e07fb4b&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kelowna , BC",$ 16.75 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9298141719,Not specified
89,bartender,,"June 20, 2024",2024-07-21,,,,"June 20, 2024",Red Robin Canada Team Members,Abbotsford (BC),Salary not available,491096,https://job-openings.monster.ca/bartender-abbotsford-bc-ca-red-robin-canada-team-members/38472198-9c93-45ba-b184-59109b7a0fd3?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Abbotsford , BC",Not available,Term or contract Part time,Starts as soon as possible,1 vacancy,Monster #491096,Not specified
90,bartender,,"June 20, 2024",2024-07-21,,,,"June 20, 2024",Red Robin Canada Team Members,Surrey (BC),Salary not available,491126,https://job-openings.monster.ca/bartender-surrey-bc-ca-red-robin-canada-team-members/212c5274-ab71-418e-8e23-4ff39b8f56ce?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Surrey , BC",Not available,Term or contract Part time,Starts as soon as possible,1 vacancy,Monster #491126,Not specified
91,bartender,,"June 20, 2024",2024-07-21,,,,"June 20, 2024",Red Robin Canada Team Members,Maple Ridge (BC),Salary not available,491112,https://job-openings.monster.ca/bartender-maple-ridge-bc-ca-red-robin-canada-team-members/faf0c4a9-44d5-49a6-b39e-0871cb13fe2b?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Maple Ridge , BC",Not available,Term or contract Part time,Starts as soon as possible,1 vacancy,Monster #491112,Not specified
92,bartender,,"June 20, 2024",2024-07-21,,,,"June 20, 2024",Red Robin Canada Team Members,Vancouver (BC),Salary not available,491122,https://job-openings.monster.ca/bartender-vancouver-bc-ca-red-robin-canada-team-members/a39f4eda-5948-4712-a825-02c7cf46f5be?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",Not available,Term or contract Part time,Starts as soon as possible,1 vacancy,Monster #491122,Not specified
93,bartender,,"June 20, 2024",2024-07-21,,,,"June 20, 2024",Red Robin Canada Team Members,Victoria (BC),Salary not available,491132,https://job-openings.monster.ca/bartender-victoria-bc-ca-red-robin-canada-team-members/133e0d22-e28a-4722-86cd-e3b03d2af5f7?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Victoria , BC",Not available,Term or contract Part time,Starts as soon as possible,1 vacancy,Monster #491132,Not specified
94,bartender,,"June 20, 2024",2024-07-21,,,,"June 20, 2024",Red Robin Canada Team Members,Coquitlam (BC),Salary not available,491099,https://job-openings.monster.ca/bartender-coquitlam-bc-ca-red-robin-canada-team-members/e238faee-fd13-48ac-8e23-a0922233322d?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Coquitlam , BC",Not available,Term or contract Part time,Starts as soon as possible,1 vacancy,Monster #491099,Not specified
95,bartender,,"June 20, 2024",2024-07-21,,,,"June 20, 2024",Red Robin Canada Team Members,Kelowna (BC),Salary not available,491104,https://job-openings.monster.ca/bartender-kelowna-bc-ca-red-robin-canada-team-members/49e5d761-34c7-4d01-bc84-fb0f8286e41d?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kelowna , BC",Not available,Term or contract Part time,Starts as soon as possible,1 vacancy,Monster #491104,Not specified
96,bartender,,"June 20, 2024",2024-07-21,,,,"June 20, 2024",Red Robin Canada Team Members,Prince George (BC),Salary not available,491113,https://job-openings.monster.ca/bartender-prince-george-bc-ca-red-robin-canada-team-members/3ee09875-bcbe-453a-840f-56c0a559cb17?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Prince George , BC",Not available,Term or contract Part time,Starts as soon as possible,1 vacancy,Monster #491113,Not specified
97,bartender,,"June 10, 2024",2024-07-11,,,,"June 10, 2024",Moxies,Campbell River (BC),Salary not available,25ca6904-1717961967,https://job-openings.monster.ca/bartender-campbell-river-bc-ca-moxies/f21fd493-5670-41ef-8c5b-6f84ae7cd578?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Campbell River , BC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #25ca6904-1717961967,Not specified
98,bartender,,"March 12, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 12, 2024",The Blend Kitchen + Bar,Hinton (AB),Salary: $15.50 hourly,2833414,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","129 JASPER STREET Hinton , AB T7V 2A8",$ 15.50 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2833414,"Day, Evening, Weekend"
99,bartender,,"June 20, 2024",2024-07-21,,,,"June 20, 2024",Red Robin Canada Team Members,Langley (BC),Salary not available,491106,https://job-openings.monster.ca/bartender-langley-bc-ca-red-robin-canada-team-members/224cfebe-16ea-4218-a451-97d385274fe5?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Langley , BC",Not available,Term or contract Part time,Starts as soon as possible,1 vacancy,Monster #491106,Not specified
100,bartender,,"June 08, 2024",2024-07-08,,,,"June 08, 2024",Boston Pizza,New Minas (NS),Salary not available,6ab01afb5cfe49f6b4142839f1948b8b,https://job-openings.monster.ca/bartender-new-minas-ns-ca-boston-pizza/b4c2ac58-88fd-429f-a82b-e98681ae2ebe?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","New Minas , NS",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #6ab01afb5cfe49f6b4142839f1948b8b,Not specified
101,head bartender,,"June 11, 2024",Not specified,,,,"June 11, 2024",Urban Distilleries,Kelowna (BC),"Salary: $45,000.00 to $65,000.00 annually",9319103011,https://ca.indeed.com/viewjob?jk=a5137088c7775f93&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kelowna , BC","$ 45,000 to $ 65,000 YEAR annually",Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9319103011,Not specified
102,bartender,,"May 09, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 09, 2024",1469771 B.C.LTD.,Spences Bridge (BC),Salary: $29.00 hourly,2909543,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Spences Bridge , BC",$ 29.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2909543,Not specified
103,bartender,,"June 07, 2024",2024-07-08,,,,"June 07, 2024",Boston Pizza,Brockville (ON),Salary not available,163fcdc6a1ee4de4949a83f0423e1eb3,https://job-openings.monster.ca/bartender-brockville-on-ca-boston-pizza/c44d09ff-01e8-4f15-a6f3-b7ff53d3172c?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brockville , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #163fcdc6a1ee4de4949a83f0423e1eb3,Not specified
104,bartender,,"June 17, 2024",Not specified,,,,"June 17, 2024",Marriott Ottawa,Ottawa (ON),Salary: $20.71 hourly,9326829201,https://ca.indeed.com/viewjob?jk=dc264b1b66e5b2ae&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Ottawa , ON",$ 20.71 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9326829201,Not specified
105,bartender,,"June 05, 2024",Not specified,,,,"June 05, 2024",The Tipsy Fox,Shelburne (ON),Salary: $16.55 to $18.00 hourly,9310738035,https://ca.indeed.com/viewjob?jk=1f54fc5f0ea2f73f&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Shelburne , ON",$ 16.55 to $ 18.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9310738035,Not specified
106,bartender,,"June 12, 2024",Not specified,,,,"June 12, 2024",Escape Manor,Ottawa (ON),Salary: $16.55 hourly,9320222799,https://ca.indeed.com/viewjob?jk=b25e588156d33245&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Ottawa , ON",$ 16.55 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9320222799,Not specified
107,bartender,,"May 30, 2024",Not specified,,,,"May 30, 2024",Rae's Bistro,Winnipeg (MB),Salary: $15.30 hourly,9301177232,https://ca.indeed.com/viewjob?jk=0c79217d113302f5&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Winnipeg , MB",$ 15.30 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9301177232,Not specified
108,bartender,,"June 12, 2024",2024-07-13,,,,"June 12, 2024",Scaddabush Italian Kitchen & Bar,Toronto (ON),Salary not available,22becbc6-1717997388,https://job-openings.monster.ca/bartender-toronto-on-ca-scaddabush-italian-kitchen-bar/79f4cdd7-7ad0-4cdd-989a-342a8c873ea8?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #22becbc6-1717997388,Not specified
109,bartender,,"June 01, 2024",Not specified,,,,"June 01, 2024",Cravin Kitchen + Lounge,Etobicoke (ON),Salary: $16.55 hourly,9304833177,https://ca.indeed.com/viewjob?jk=2fdb12f31efeab58&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Etobicoke , ON",$ 16.55 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9304833177,Not specified
110,bartender,,"June 15, 2024",Not specified,,,,"June 15, 2024",Wickaninnish Inn,Tofino (BC),Salary: $17.75 hourly,9324706806,https://ca.indeed.com/viewjob?jk=5363f605a3667830&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Tofino , BC",$ 17.75 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9324706806,Not specified
111,bartender,,"June 06, 2024",Not specified,,,,"June 06, 2024",Holiday Inn & Coco's Restaurant,Niagara Falls (ON),Salary: $16.55 hourly,9312620665,https://ca.indeed.com/viewjob?jk=b6c06cdb43de4209&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Niagara Falls , ON",$ 16.55 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9312620665,Not specified
112,bartender,,"April 05, 2024",2024-07-08,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 05, 2024",The Red Barn Restaurant,Moosomin (SK),Salary: $15.50 hourly,2862131,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Free parking available', 'Learning/training paid by employer', 'Other benefits', 'Variable or compressed work week']}","405 Main Street Moosomin , SK S0G 3N0",$ 15.50 HOUR hourly / 35 to 40 hours per week,Term or contract Full time,Starts as soon as possible,1 vacancy,Job Bank #2862131,"Benefits:
					Other benefits"
113,bartender,,"June 14, 2024",Not specified,,,,"June 14, 2024",Sheraton Vancouver Wall Centre Hotel,Vancouver (BC),Salary: $19.25 to $20.00 hourly,9323880211,https://ca.indeed.com/viewjob?jk=b11a2400e859fe4c&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",$ 19.25 to $ 20.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9323880211,Not specified
114,bartender,,"June 05, 2024",Not specified,,,,"June 05, 2024",Crabby Joe's,Beamsville (ON),Salary: $16.55 hourly,9311133775,https://ca.indeed.com/viewjob?jk=865003a390933610&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Beamsville , ON",$ 16.55 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9311133775,Not specified
