,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
49,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 09, 2024",Not specified,,,,"June 09, 2024",Neighbourhood Fence and Deck Inc.,Markham (ON),Salary: $28.00 to $30.00 hourly,9315545585,https://ca.indeed.com/viewjob?jk=7a86d37f54226315&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Markham , ON",$ 28.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315545585,Not specified
50,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 09, 2024",Not specified,,,,"June 09, 2024",Neighbourhood Fence and Deck Inc.,Newmarket (ON),Salary: $28.00 to $30.00 hourly,9315545551,https://ca.indeed.com/viewjob?jk=c855fe55dee10085&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Newmarket , ON",$ 28.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315545551,Not specified
51,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 09, 2024",Not specified,,,,"June 09, 2024",Neighbourhood Fence and Deck Inc.,Barrie (ON),Salary: $28.00 to $30.00 hourly,9315545548,https://ca.indeed.com/viewjob?jk=a4f0479e218dcdae&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Barrie , ON",$ 28.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315545548,Not specified
52,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 09, 2024",Not specified,,,,"June 09, 2024",Neighbourhood Fence and Deck Inc.,Schomberg (ON),Salary: $28.00 to $30.00 hourly,9315545558,https://ca.indeed.com/viewjob?jk=a7ced2d7a602a15a&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Schomberg , ON",$ 28.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315545558,Not specified
53,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 09, 2024",Not specified,,,,"June 09, 2024",Neighbourhood Fence and Deck Inc.,Innisfil (ON),Salary: $28.00 to $30.00 hourly,9315545547,https://ca.indeed.com/viewjob?jk=3bd992ab315ba0e2&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Innisfil , ON",$ 28.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315545547,Not specified
54,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 09, 2024",Not specified,,,,"June 09, 2024",Neighbourhood Fence and Deck Inc.,King City (ON),Salary: $28.00 to $30.00 hourly,9315545584,https://ca.indeed.com/viewjob?jk=dac2c552274ac88f&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","King City , ON",$ 28.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315545584,Not specified
55,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 09, 2024",Not specified,,,,"June 09, 2024",Neighbourhood Fence and Deck Inc.,North York (ON),Salary: $28.00 to $30.00 hourly,9315545552,https://ca.indeed.com/viewjob?jk=ae50b3d765abca08&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","North York , ON",$ 28.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315545552,Not specified
56,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 09, 2024",Not specified,,,,"June 09, 2024",Neighbourhood Fence and Deck Inc.,Aurora (ON),Salary: $28.00 to $30.00 hourly,9315545557,https://ca.indeed.com/viewjob?jk=ed3123cffd7d748e&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Aurora , ON",$ 28.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315545557,Not specified
57,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 09, 2024",Not specified,,,,"June 09, 2024",Neighbourhood Fence and Deck Inc.,Orangeville (ON),Salary: $28.00 to $30.00 hourly,9315545546,https://ca.indeed.com/viewjob?jk=fd28ad864a1a3fe8&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Orangeville , ON",$ 28.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315545546,Not specified
58,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 09, 2024",Not specified,,,,"June 09, 2024",Neighbourhood Fence and Deck Inc.,Toronto (ON),Salary: $28.00 to $30.00 hourly,9315545541,https://ca.indeed.com/viewjob?jk=4d541716b5508c8a&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",$ 28.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315545541,Not specified
59,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 09, 2024",Not specified,,,,"June 09, 2024",Neighbourhood Fence and Deck Inc.,Brampton (ON),Salary: $28.00 to $30.00 hourly,9315545539,https://ca.indeed.com/viewjob?jk=f9bbd3b06367d5e3&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brampton , ON",$ 28.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315545539,Not specified
60,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 09, 2024",Not specified,,,,"June 09, 2024",Neighbourhood Fence and Deck Inc.,Etobicoke (ON),Salary: $28.00 to $30.00 hourly,9315545542,https://ca.indeed.com/viewjob?jk=70183a2dceae5b86&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Etobicoke , ON",$ 28.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315545542,Not specified
61,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 09, 2024",Not specified,,,,"June 09, 2024",Neighbourhood Fence and Deck Inc.,Nobleton (ON),Salary: $28.00 to $30.00 hourly,9315545538,https://ca.indeed.com/viewjob?jk=3d33d90907f701bb&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Nobleton , ON",$ 28.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315545538,Not specified
62,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 09, 2024",Not specified,,,,"June 09, 2024",Neighbourhood Fence and Deck Inc.,Rexdale (ON),Salary: $28.00 to $30.00 hourly,9315545549,https://ca.indeed.com/viewjob?jk=96ed8f6f2b33463f&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Rexdale , ON",$ 28.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315545549,Not specified
63,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 09, 2024",Not specified,,,,"June 09, 2024",Neighbourhood Fence and Deck Inc.,Caledon (ON),Salary: $28.00 to $30.00 hourly,9315545544,https://ca.indeed.com/viewjob?jk=cee1dfcd60d39960&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Caledon , ON",$ 28.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315545544,Not specified
64,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 09, 2024",Not specified,,,,"June 09, 2024",Neighbourhood Fence and Deck Inc.,Mississauga (ON),Salary: $28.00 to $30.00 hourly,9315543883,https://ca.indeed.com/viewjob?jk=477735c7ea9ef540&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mississauga , ON",$ 28.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9315543883,Not specified
65,carpenter,Title posted on Monster -Journey Level Carpenter,"May 29, 2024",2024-06-29,,,,"May 29, 2024",Golderado Contracting Corp,Canmore (AB),Salary not available,3374063,https://job-openings.monster.ca/journey-level-carpenter-canmore-ab-ca-golderado-contracting-corp/f646e953-2a21-4108-9d66-5d583f8f55db?mescoid=4700790001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Canmore , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #3374063,Not specified
66,carpenter,Title posted on Monster -Journey Level Carpenter,"May 29, 2024",2024-06-29,,,,"May 29, 2024",Golderado Contracting Corp,Medicine Hat (AB),Salary not available,3374081,https://job-openings.monster.ca/journey-level-carpenter-medicine-hat-ab-ca-golderado-contracting-corp/61dada12-a776-4700-aeb1-176474252a1f?mescoid=4700790001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Medicine Hat , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #3374081,Not specified
67,carpenter,Title posted on Monster -Journey Level Carpenter,"May 29, 2024",2024-06-29,,,,"May 29, 2024",Golderado Contracting Corp,Calgary (AB),Salary not available,3374055,https://job-openings.monster.ca/journey-level-carpenter-calgary-ab-ca-golderado-contracting-corp/64dfdefb-c3f4-497d-ab0f-a6d2261980b6?mescoid=4700790001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Calgary , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #3374055,Not specified
68,carpenter,Title posted on Monster -Journey Level Carpenter,"May 29, 2024",2024-06-29,,,,"May 29, 2024",Golderado Contracting Corp,Location,Salary not available,3374104,https://job-openings.monster.ca/journey-level-carpenter-ab-ca-golderado-contracting-corp/f5c927ff-cca7-4ba9-bdcd-f4e19730f12a?mescoid=4700790001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}",Unknown,Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #3374104,Not specified
69,carpenter,Title posted on Monster -Journey Level Carpenter,"May 29, 2024",2024-06-29,,,,"May 29, 2024",Golderado Contracting Corp,Morley (AB),Salary not available,3374071,https://job-openings.monster.ca/journey-level-carpenter-morley-ab-ca-golderado-contracting-corp/2decdfae-2eca-401f-8edf-59a55b37927c?mescoid=4700790001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Morley , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #3374071,Not specified
70,"carpenter, framing",Title posted on indeed.com -Framing Carpenter,"June 19, 2024",Not specified,,,,"June 19, 2024",IC Company,Sarnia (ON),Salary: $20.00 to $35.00 hourly,9329801410,https://ca.indeed.com/viewjob?jk=6a8b1053bac2ca41&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sarnia , ON",$ 20.00 to $ 35.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9329801410,Not specified
71,carpenter,Title posted on Monster -Carpenter - Form Work Experience,"May 29, 2024",2024-06-29,,,,"May 29, 2024",Golderado Contracting Corp,Location,Salary not available,3374197,https://job-openings.monster.ca/carpenter-form-work-experience-ab-ca-golderado-contracting-corp/41b4215e-72f3-4c7c-a3c3-d01b8c70e743?mescoid=4700790001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}",Unknown,Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #3374197,Not specified
72,carpenter,Title posted on Monster -Carpenter - Form Work Experience,"May 29, 2024",2024-06-29,,,,"May 29, 2024",Golderado Contracting Corp,Calgary (AB),Salary not available,3374158,https://job-openings.monster.ca/carpenter-form-work-experience-calgary-ab-ca-golderado-contracting-corp/ca052ef3-3e58-4535-860d-fdfbf66fad2a?mescoid=4700790001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Calgary , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #3374158,Not specified
73,carpenter,Title posted on Monster -Carpenter - Form Work Experience,"May 29, 2024",2024-06-29,,,,"May 29, 2024",Golderado Contracting Corp,Canmore (AB),Salary not available,3374161,https://job-openings.monster.ca/carpenter-form-work-experience-canmore-ab-ca-golderado-contracting-corp/251a6be4-ed62-4898-befa-99e2abf8075f?mescoid=4700790001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Canmore , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #3374161,Not specified
74,carpenter,Title posted on Monster -Carpenter - Form Work Experience,"May 29, 2024",2024-06-29,,,,"May 29, 2024",Golderado Contracting Corp,Morley (AB),Salary not available,3374171,https://job-openings.monster.ca/carpenter-form-work-experience-morley-ab-ca-golderado-contracting-corp/43b17e2e-7395-46c0-b30b-0ad753d52fa6?mescoid=4700790001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Morley , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #3374171,Not specified
75,carpenter,Title posted on Monster -Carpenter - Form Work Experience,"May 29, 2024",2024-06-29,,,,"May 29, 2024",Golderado Contracting Corp,Medicine Hat (AB),Salary not available,3374187,https://job-openings.monster.ca/carpenter-form-work-experience-medicine-hat-ab-ca-golderado-contracting-corp/29d05cbe-fc2c-4b1d-8dea-ace785ee458a?mescoid=4700790001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Medicine Hat , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #3374187,Not specified
76,apprentice carpenter,Title posted on indeed.com -Apprentice Carpenter (7),"June 17, 2024",Not specified,,,,"June 17, 2024",Unitech Construction Management Ltd.,Kelowna (BC),Salary: $24.00 to $34.00 hourly,9327010880,https://ca.indeed.com/viewjob?jk=e363fb90ffbbcb84&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kelowna , BC",$ 24.00 to $ 34.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9327010880,Not specified
77,apprentice carpenter,Title posted on indeed.com -Carpenter Apprentice (5),"June 17, 2024",Not specified,,,,"June 17, 2024",Unitech Construction Management Ltd.,Kelowna (BC),Salary: $24.00 to $34.00 hourly,9327010410,https://ca.indeed.com/viewjob?jk=bf910e63c50120d1&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kelowna , BC",$ 24.00 to $ 34.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9327010410,Not specified
78,apprentice carpenter,Title posted on indeed.com -Carpenter Apprentice (7),"June 17, 2024",Not specified,,,,"June 17, 2024",Unitech Construction Management Ltd.,Abbotsford (BC),Salary: $24.00 to $34.00 hourly,9327017517,https://ca.indeed.com/viewjob?jk=1c846b5740473251&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Abbotsford , BC",$ 24.00 to $ 34.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9327017517,Not specified
79,carpenter,Title posted on ZipRecruiter -Carpenter for Hire,"May 31, 2024",2024-06-26,,,,"May 31, 2024",Leostar Development Group Inc.,North York (ON),Salary: $34.16 hourly,bf0375cc37,https://www.ziprecruiter.com/k/t/AALqCkCN_sVX8HE1RddHrk4OHZg0gI0emBMF7aDUx2OeoZeM5Xf781gfw6GqwdlHdjkZ9lDLENAlREnubrVWypUVMHf9lpPsfVJI_yvTES-YdcZBXQI3FVUyQ7UYOVg-k8B4s6MPn_me6TRuFGc50p1ZYbc15FGeSgdQYaarpdNymgzURCK4Ute19dLC08nXLs-KfAVPlSbpIJVZ_rCMwynmxvPRpTgkjnPyC4vxFm0XuJe0WsE_KKhE-CCL-OSeCz-Eh9E0JitUF5OWSg8fT235X4if7fFIBCKOL4QjUenJYyZqTcadvZECxunOAzq9eF0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","North York , ON",$ 34.16 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,ZipRecruiter #bf0375cc37,Not specified
80,carpenter,Title posted on indeed.com -Journeyperson Carpenter,"June 12, 2024",Not specified,,,,"June 12, 2024",Alberco Construction Ltd.,Edson (AB),Salary: $36.00 to $41.00 hourly,9320138937,https://ca.indeed.com/viewjob?jk=b0a183ca11b6fe08&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Edson , AB",$ 36.00 to $ 41.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9320138937,Not specified
81,carpenter,Title posted on indeed.com -Onsite Carpenter,"June 18, 2024",Not specified,,,,"June 18, 2024",R&J Machine,Lakefield (ON),Salary: $21.08 to $28.00 hourly,9327648425,https://ca.indeed.com/viewjob?jk=d162dee8296d40de&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lakefield , ON",$ 21.08 to $ 28.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9327648425,Not specified
82,carpenter,Title posted on indeed.com -Journeyperson Carpenter,"June 12, 2024",Not specified,,,,"June 12, 2024",Hipperson Construction,Yorkton (SK),Salary: $30.00 to $40.00 hourly,9320491988,https://ca.indeed.com/viewjob?jk=382a0a63b782d2ba&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Yorkton , SK",$ 30.00 to $ 40.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9320491988,Not specified
83,carpenter,,"June 18, 2024",Not specified,,,,"June 18, 2024",Rafat General Contractor Inc.,Toronto (ON),Salary not available,9327853409,https://ca.indeed.com/viewjob?jk=8cc813a156cc139d&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",Not available,Full time,Starts as soon as possible,1 vacancy,indeed.com #9327853409,Not specified
84,journeyman/woman carpenter,Title posted on indeed.com -Journeyman woman Carpenter,"May 31, 2024",Not specified,,,,"May 31, 2024",Chandos,Edmonton (AB),Salary: $24.00 to $42.00 hourly,9302381076,https://ca.indeed.com/viewjob?jk=ee9ca62479b6fe70&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Edmonton , AB",$ 24.00 to $ 42.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9302381076,Not specified
85,carpenter,Title posted on Monster -Framing Carpenter (Haya Framing & Construction),"June 06, 2024",2024-07-07,,,,"June 06, 2024",Haya Framing & Construction,Richmond (BC),Salary not available,274453556,https://job-openings.monster.ca/framing-carpenter-haya-framing-construction-richmond-bc-ca-haya-framing-construction/274453556?mescoid=4700790001001&mstr_dist=true,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Richmond , BC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Monster #274453556,Not specified
86,carpenter,,"June 18, 2024",2024-07-04,,,,"June 18, 2024",Carpenters Regional Council,Southey (SK),Salary: Journeyman Rate: $33.26/hr,1354381,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1354381,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Southey , SK",$ 33.26 HOUR hourly,Not specified,Starts as soon as possible,Not specified,SaskJobs #1354381,Not specified
87,carpenter,,"June 17, 2024",Not specified,,,,"June 17, 2024",South Muskoka Building Company Inc.,Bracebridge (ON),Salary: $28.00 to $40.00 hourly,9327099264,https://ca.indeed.com/viewjob?jk=6348669ac33eb765&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Bracebridge , ON",$ 28.00 to $ 40.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9327099264,Not specified
88,carpenter,Title posted on indeed.com -Skilled Carpenter,"June 13, 2024",Not specified,,,,"June 13, 2024",Shandyman Contracting Inc.,Toronto (ON),Salary: $25.00 to $40.00 hourly,9322186102,https://ca.indeed.com/viewjob?jk=95b33640faeb9543&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",$ 25.00 to $ 40.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9322186102,Not specified
89,apprentice carpenter,,"June 13, 2024",Not specified,,,,"June 13, 2024",GH Construction Ltd.,Edmonton (AB),Salary: $18.07 to $33.93 hourly,9322082421,https://ca.indeed.com/viewjob?jk=90702c4cad315e5a&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Edmonton , AB",$ 18.07 to $ 33.93 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9322082421,Not specified
90,carpenter,,"June 17, 2024",Not specified,,,,"June 17, 2024",Chase Valley Construction Group,Penticton (BC),Salary: $20.00 to $35.00 hourly,9326649170,https://ca.indeed.com/viewjob?jk=d4758929f571852b&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Penticton , BC",$ 20.00 to $ 35.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9326649170,Not specified
91,carpenter,,"June 20, 2024",Not specified,,,,"June 20, 2024",Spoenlein Construction,Sydney (NS),Salary: $19.00 to $30.00 hourly,9332057263,https://ca.indeed.com/viewjob?jk=29c735446e2c5e6d&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sydney , NS",$ 19.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9332057263,Not specified
92,apprentice carpenter,Title posted on indeed.com -Carpenter Apprentice,"June 21, 2024",Not specified,,,,"June 21, 2024",Isle West Construction,Duncan (BC),Salary: $25.00 hourly,9332961023,https://ca.indeed.com/viewjob?jk=a74391c6f0e743d9&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Duncan , BC",$ 25.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9332961023,Not specified
93,carpenter,,"June 11, 2024",Not specified,,,,"June 11, 2024",Precision Construction,Peterborough (ON),Salary: $28.00 to $33.00 hourly,9318737125,https://ca.indeed.com/viewjob?jk=429ed74749f7cc12&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Peterborough , ON",$ 28.00 to $ 33.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9318737125,Not specified
94,apprentice carpenter,Title posted on indeed.com -Apprentice Carpenter Laborer,"June 19, 2024",Not specified,,,,"June 19, 2024",WAHL Construction Ltd.,Medicine Hat (AB),Salary: $17.00 hourly,9329826175,https://ca.indeed.com/viewjob?jk=c8f0acbcfbdf49d8&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Medicine Hat , AB",$ 17.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9329826175,Not specified
95,"carpenter, framing",Title posted on indeed.com -Framing Carpenter,"June 13, 2024",Not specified,,,,"June 13, 2024",Cobra Enterprises Ltd.,Beausejour (MB),Salary: $19.00 to $34.84 hourly,9322251502,https://ca.indeed.com/viewjob?jk=509f739fc70b67cd&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Beausejour , MB",$ 19.00 to $ 34.84 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9322251502,Not specified
96,journeyman/woman carpenter,Title posted on indeed.com -Journeyman woman Carpenter,"June 19, 2024",Not specified,,,,"June 19, 2024",WAHL Construction Ltd.,Medicine Hat (AB),Salary: $26.00 to $32.00 hourly,9329818115,https://ca.indeed.com/viewjob?jk=5cb89b368129c3a4&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Medicine Hat , AB",$ 26.00 to $ 32.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9329818115,Not specified
97,carpenter,,"June 11, 2024",2024-07-01,,,,"June 11, 2024",PCL Builders REGINA,Regina (SK),Salary: $37.41/HR,1358408,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1358408,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Regina , SK",$ 37.41 HOUR hourly,Not specified,Starts as soon as possible,Not specified,SaskJobs #1358408,Not specified
98,carpenter,,"June 19, 2024",Not specified,,,,"June 19, 2024",WINMAR Avalon,St. John's (NL),Salary: $20.00 to $27.00 hourly,9329576363,https://ca.indeed.com/viewjob?jk=8a25f168843c2847&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","St. John's , NL",$ 20.00 to $ 27.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9329576363,Not specified
99,carpenter,Title posted on indeed.com -Formwork Carpenter,"June 20, 2024",Not specified,,,,"June 20, 2024",Aecon Construction Solutions Inc,Sherwood Park (AB),Salary: $25.83 to $43.05 hourly,9331415054,https://ca.indeed.com/viewjob?jk=71dd88cb1a04d449&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherwood Park , AB",$ 25.83 to $ 43.05 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9331415054,Not specified
100,carpenter,,"June 13, 2024",2024-06-30,,,,"June 13, 2024",Carpenters Regional Council,Yorkton (SK),Salary: Journeyman - $43.67,1358865,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1358865,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Yorkton , SK",$ 43.67 HOUR hourly,Not specified,Starts as soon as possible,Not specified,SaskJobs #1358865,Not specified
101,carpenter,,"June 19, 2024",2024-06-29,,,,"June 19, 2024",Wappel Construction Co. Ltd,Regina (SK),Salary not available,1326948,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1326948,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Regina , SK",Not available,Not specified,Starts as soon as possible,Not specified,SaskJobs #1326948,Not specified
