ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Health Information Technician,Call Center Representative,KTI (Canada),"Hybrid work in Aurora, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=4631998f2aa380ee&bb=pE-pMjpTY7Z2YKQ4moYSmoYJg6XO2LwjpE3drXmwmNpTawPhRH0ymrTIuKEYJo4pW8y37XrsT-67U-qiu95k0cjNppc1Irz74MFMCyNE9e9AbfN-3QAH9Hh9ZzuAoJo2VfZH4fFnMSQ%3D&xkcb=SoDx67M3-yJQNHSsWh0KbzkdCdPP&fccid=dd616958bd9ddc12&cmp=KTI-%28Canada%29&ti=Call+Center+Representative&vjs=3
24/07/2024,Health Information Technician,Tier I IT Help Desk,City of Windsor,"Windsor, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=8d188eea4c8d2b28&bb=pE-pMjpTY7Z2YKQ4moYSmm_vWpmuGm2KvVgSe7naFR9QxX9HX8XweTY2KQWTNQv2L09FoYvApk2AFetbby8LDrftf4Y8JYxsB_s4fYsefR4LFQk5AWbfHSP1o3G9oxjo&xkcb=SoBs67M3-yJQNHSsWh0JbzkdCdPP&fccid=7d1ae788f6a42ae3&vjs=3
24/07/2024,Health Information Technician,Accounting Technician,MNP,"Montréal, QC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=fc5b1c812a48b230&bb=pE-pMjpTY7Z2YKQ4moYSmnoMPHYEpk55yUbEA9eo6ldkaEZgId5loflutQIiAIomef9oUhAcrhEWS95TyAwBsE0Ug-rZrfQ96yicJKrt0n1JQcVl2-y2XUBSeg12Rl90&xkcb=SoDY67M3-yJQNHSsWh0IbzkdCdPP&fccid=b8ee7f714bcca05b&vjs=3
24/07/2024,Health Information Technician,Orthotic Technician,SickKids,"Toronto, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=8653a95fc709076f&bb=pE-pMjpTY7Z2YKQ4moYSmnsEyJN5k75CiZYmcD5u2k-kXb-wuEm4-KwispM3jsdSNTjX1RWypTtjUzPf9aAkiahf-l9dpjRS6L9AtFOOzpVqDYOncyajjKxqKOc9F-kZ&xkcb=SoBW67M3-yJQNHSsWh0PbzkdCdPP&fccid=9645047fb7b1d4e3&vjs=3
24/07/2024,Health Information Technician,Laboratory Technician,Poultry Health Services,"Airdrie, AB",Just posted,$22–$25 an hour,https://ca.indeed.com/rc/clk?jk=26bb06d3067843b8&bb=pE-pMjpTY7Z2YKQ4moYSmkfug7sE4e2u94TA4YqjvF_yfIQEC99fVcJOcsciSsoEyOCXXSUIFT30dy8fz_cyC99S0Y4DHcA5RJdZZ9tomSIzjeqs_oAalUa7sG1rIQpg&xkcb=SoDi67M3-yJQNHSsWh0ObzkdCdPP&fccid=98095b9d5907f857&cmp=Poultry-Health-Services&ti=Laboratory+Technician&vjs=3
24/07/2024,Health Information Technician,Cardiac Technician,Cardio Health,"Richmond Hill, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1033048346d7703d&bb=pE-pMjpTY7Z2YKQ4moYSmtauq0uaLEpZRVcQttGe3VOHOioYnSsw8MK5Kq5Y2LXlHg7ya1L-RhoEF6kn_q97y6VA0IrfU318vppfY9PlKuaP5JBEfLBOg4iuqqVDwaSY&xkcb=SoB_67M3-yJQNHSsWh0NbzkdCdPP&fccid=aba0aa335c37381d&vjs=3
24/07/2024,Health Information Technician,Calibration Technician (NOC 22310),RBR Ltd.,"Kanata, ON",Posted 8 days ago,$35.90 an hour,https://ca.indeed.com/rc/clk?jk=1ab82a506ffa14dd&bb=pE-pMjpTY7Z2YKQ4moYSmrdbGXokdh_5WU3JfytYNHOqhAL22t_oRaNXqM7ZpSNp_KFWNU3CxK-xSXMngtnuR2cELqvapt6yvMObCsEH6Jla0bn4V-BmIMhILTHIeFM9&xkcb=SoDL67M3-yJQNHSsWh0MbzkdCdPP&fccid=40d2e0e9bff0c647&vjs=3
24/07/2024,Health Information Technician,Quality Control Technician,DECAST,"Utopia, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=611aa2536b55c7bb&bb=pE-pMjpTY7Z2YKQ4moYSmtVG5P3EOg-nJKe6fZIgRqhNM_ef_mORutHBjFO-AcIMqmvrQqV2AXmVxuyXgw4zAtqUWVHoBLP50sfW4YPY9f_yG6RsFr1HVHfDp2MRGIoN&xkcb=SoAi67M3-yJQNHSsWh0DbzkdCdPP&fccid=1feb198bec7528db&vjs=3
24/07/2024,Health Information Technician,Environmental Health and Safety Manager,BQE Water,"Hybrid work in Vancouver, BC",Active 5 days ago,"$75,000–$110,000 a year",https://ca.indeed.com/rc/clk?jk=de9c78e3fa2cbb5c&bb=pE-pMjpTY7Z2YKQ4moYSmgmw_z44IRHNWpwqrFmeoOh33LOyC4XuffC5t8tnvdpov8rWk4lcvEWsn6A-iBp6YZq40I61qLrvTtT_2MiNU6nqw9VFh_x5Kwon_MvE1QgR&xkcb=SoCW67M3-yJQNHSsWh0CbzkdCdPP&fccid=42613af8b02225db&cmp=BQE-Water&ti=Environmental+Health+and+Safety+Specialist&vjs=3
24/07/2024,Health Information Technician,Set-up Technician Regular Rotational or Weekend Shift,Omega Tool Corp,"Oldcastle, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=d90353395d6c4456&bb=pE-pMjpTY7Z2YKQ4moYSmvOzNuthYCZWEIGGEmH5vZFKdWwzObGiXJUOT4pRRWvJp0HkL56xR2m5ePwzTC-KhtGVLNSsCRmBrbYnsAGDSUvrNmpUNRDwPlbkMVTgPBqW&xkcb=SoAL67M3-yJQNHSsWh0BbzkdCdPP&fccid=25a7def9401b18a9&vjs=3
24/07/2024,Health Information Technician,Instrumentation Technician (Ad Hoc),Parker Wellbore,"St. John's, NL",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=f8dba03ddf05e555&bb=pE-pMjpTY7Z2YKQ4moYSmvOzNuthYCZWUwhj9TdVMpOe6jKkAjcwmoBdOohMZMlb1EOVsAQR6YdhVF1mE26MBYnKIgw4Y50QsebUryYkpQhRMGOfgqxRFbCff5zfwAOI&xkcb=SoC_67M3-yJQNHSsWh0AbzkdCdPP&fccid=cef7c5f5c837500a&vjs=3
24/07/2024,Health Information Technician,Service Technician - UK57,Vanderlande Industries,"Burton, ON",Posted 6 days ago,$224 a day,https://ca.indeed.com/rc/clk?jk=11fd517f4bccd9e8&bb=pE-pMjpTY7Z2YKQ4moYSmnyfxojtZOp2Tj5nlRmvyxRIagzCMPhatzljJKm_d5Qjh4eT85pldIRkWL_9IFIe02cXu9X7pGFNMBZcdiWGVIRPli90w2nJbPf-bRWTVjrw&xkcb=SoAx67M3-yJQNHSsWh0HbzkdCdPP&fccid=9b9f0bf4b54e4b3d&vjs=3
24/07/2024,Health Information Technician,Theatre Technician,Mohawk College,"Hamilton, ON",Posted 1 day ago,$35.06 an hour,https://ca.indeed.com/rc/clk?jk=d5bb7c45717b1f08&bb=pE-pMjpTY7Z2YKQ4moYSmqhUMNKUWeGQkqiBpQSfI9fJoOnnhHrjCpfdln2FuwjeylsH8Fl1jI0bn65M-S3nigcMkEokSFLJFKToWnYfUYlskOa0esTI9vXNusEly8va&xkcb=SoCF67M3-yJQNHSsWh0GbzkdCdPP&fccid=ce393229b44d1db0&vjs=3
24/07/2024,Health Information Technician,Technician - Commercial Security Equipment,Worldwide Security Ltd.,"Mississauga, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=bf5b825a707f9d02&bb=pE-pMjpTY7Z2YKQ4moYSmluza7zK9BQBK2Qg7VobKq7Rnp_cjsWWRXr8Ur3vRJ6Pp3RvDoPv2-O9e1N1A22VFndLLT9U4OXxSC3zpMvbpyZ52pqPHyfaLr1uY9wiO6DX&xkcb=SoAY67M3-yJQNHSsWh0FbzkdCdPP&fccid=6364e015d665c811&cmp=Worldwide-Security-Ltd.&ti=Equipment+Technician&vjs=3
24/07/2024,Health Information Technician,geomatics technician - land surveying,Aecon Geomatics Limited,"Etobicoke, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b00a9c4fe7d3d648&bb=yx3nrcPwv460lbS4fgfUHMchyLzZSaadYcg0F4_gWLQm7dvs6OffojJn6OnBEakJ28yPNTZq4R8hiJKDHhIhlC76AF2T8g5myJrDq0iXMIDMihVXVo_hKQ%3D%3D&xkcb=SoA567M3-yJrCMSJ250KbzkdCdPP&fccid=18f12d4e38f9558a&vjs=3
24/07/2024,Health Information Technician,"Technician, Packaging (Midnight Shift)",Apotex Inc.,"North York, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3f43a50fab4a0744&bb=yx3nrcPwv460lbS4fgfUHKGrbxsQKJaLXlX2dw-BxFhNc537vymvy6MxYSquAyMUVFNF3Yx-VjWcXHff4LNJpngr9LW63cibR3itJm6SRWKJS6rcVBPRNp75nLsxVykT&xkcb=SoCk67M3-yJrCMSJ250JbzkdCdPP&fccid=10c9cd41a5b83896&vjs=3
24/07/2024,Health Information Technician,computer network technician,Travlink Employment Consulting and Travel Ltd.,"Vancouver, BC",Just posted,$32 an hour,https://ca.indeed.com/rc/clk?jk=1f82d92caffeeb75&bb=yx3nrcPwv460lbS4fgfUHKGrbxsQKJaLTQ6G2GfOVxD9QAJr6VGiUYOxxGCwdDWJtSG74V8bQE0ADxJYpK7JC19h6NeDGqvhpihhPk_C2PoC2i_kGkbr7A%3D%3D&xkcb=SoAQ67M3-yJrCMSJ250IbzkdCdPP&fccid=88a29b3efd18b088&vjs=3
24/07/2024,Health Information Technician,IT Help Desk Technician,Wisedocs AI,"Hybrid work in Toronto, ON",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=39d321ee5e5866fc&bb=yx3nrcPwv460lbS4fgfUHPyaHJKALLrE-dVFNeXNgwjT14QFgrR4YIRWFulj5IjCBxaA_unLpLLYLpFlLIN35cHhhmcZYhPIjbNhpvFiXFhvHhQDcdnxytVT-YYF5EZF&xkcb=SoCe67M3-yJrCMSJ250PbzkdCdPP&fccid=87d4be5692f5c574&vjs=3
24/07/2024,Health Information Technician,Ambulance Readiness Technicians,PHSA,"Victoria, BC",Posted 12 days ago,$28.91 an hour,https://ca.indeed.com/rc/clk?jk=1eabb46adcc68275&bb=yx3nrcPwv460lbS4fgfUHGXo6FpmW7M0Tely5MjzeVNK9HWJbnL5mbAqqGhEwq9u_KF6JTlIOEqE32FGvH2UALzONd5k9YurJA-g-ZKZAcS2VGr7CuMXIA%3D%3D&xkcb=SoAq67M3-yJrCMSJ250ObzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Health Information Technician,Tier I IT Help Desk,City of Windsor,"Windsor, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=8d188eea4c8d2b28&bb=yx3nrcPwv460lbS4fgfUHGwH4LONNO5pW9oRKdWm62IDCJYcb9UAI786wm8kz3I5xzhWnGpXk5SLJHTu4m8qOnCBFSSvkVKn_0vht2g0kg7ue-1Lr2q-NQ915RgftV5i&xkcb=SoC367M3-yJrCMSJ250NbzkdCdPP&fccid=7d1ae788f6a42ae3&vjs=3
24/07/2024,Health Information Technician,telecommunications technician,BOEYENS' COMMUNICATION CONTRACTORS LTD.,"Ottawa, ON",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=036cd9ac67556137&bb=yx3nrcPwv460lbS4fgfUHJ_8CXUdVohNRylEQh_3lM-9DvDURCDTlx-nA-tUEH3oX4iI7HKVwqY6M4gwewecvxNDkiUpRg5CmYzuxgfAnlbrY5ePdwl8rg%3D%3D&xkcb=SoAD67M3-yJrCMSJ250MbzkdCdPP&fccid=7eedcf2d968d3e9b&vjs=3
24/07/2024,Health Information Technician,Maintenance Technician,Pride Signs Limited,"Cambridge, ON",Active 2 days ago,$28–$34 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARQIyItFlAhZgYS1Muvv1bnEhAcbMdYAXGfqCi9Aa23QVlezvXoVNlHi5FzolQKkOqCV05UaT1a9XN_gp6UMh3QR5TctoUdHFz-UHMus5GkjSfeKfvALpLaOuIjVEGzakRfsasVER7OM-TDlP_mbYyl-PCLJ4p2xmoMDE-pMsW-sM13_ec08UMMld-Wy1IDqeMGBXby7IZNE-IXsLWfBR9isx_Lzo02QYkP1H328Ju4kdirGkU1AByhNykdX_SyXpBrsj9gi5kk9e6ngsRJ33kyKW_lQ01CrX9jNLWLAHR12JHX5JhkDuk2LWoeZIzDDNZc-2aNDWYhNQC2WA7vW3be6Tsp0khtv6LzughJiqhmpqQ_rB-kow3xgL8ianI-xEhr6XzScExfqMspnRMhPrseZIhMEUDZiVYkebrIbc72dnSVuzTWNTz9OjHh4ZOEp19S9cgR7_Cr6l2yZzIFe056mbBCYnrINtUK2qcDJJlGLVAXA3FYN45snwvXzRmR1QI3-RbgJJq3qRXnmS4eCz_VJ1RO30nvRtxQl2ha3jLCc-CKh8KmeWjBN4JJFrGAkiAvP7miBRS2fmqZNclvhxkPko3vOmKNN3v9vsrB6BdBbemQMF-4ALwjbCQkhRdfXhLf81pS3mtRJ_1ct6oJ1J1&xkcb=SoAe6_M3-yJrCMSJ250DbzkdCdPP&camk=nUmJqO2E8rjPxu9PMMhbyQ==&p=7&fvj=1&vjs=3
24/07/2024,Health Information Technician,Robotics Technician- Junior level,Fer-Pal Infrastructure,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=78ac8fdfd1d9fd85&bb=yx3nrcPwv460lbS4fgfUHNDFCR7cX8LQvZtik4CAA1wQXGp9qn7zK2RcoC7MEYhE1NjrDkhll2lk4yepecLNPZ3IgLgol7xYGp1m-F2aiIo8DoIWSU6jlFBmAGSU148S173R3Nxlm2s%3D&xkcb=SoBe67M3-yJrCMSJ250CbzkdCdPP&fccid=24383ec21196364c&vjs=3
24/07/2024,Health Information Technician,Quality Assurance Supervisor,Coca-Cola Canada Bottling Limited,"Calgary, AB",Posted 17 days ago,,https://ca.indeed.com/rc/clk?jk=b9b89538142c51a4&bb=yx3nrcPwv460lbS4fgfUHCv3zSqpv051CSHcGK_evb_EzezCpSQqS9Z39axJeS2LlaiplIyjeGaO2vJbgcijN1fbNPk_jDkOhRE2mHdFA0kcv58qZsVhBR5s0dqHKTBA88PcLt3Dwoo%3D&xkcb=SoDD67M3-yJrCMSJ250BbzkdCdPP&fccid=d836e94cec8a7fbd&vjs=3
24/07/2024,Health Information Technician,Ophthalmic Technician,Providence Healthcare,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8aa6d2583932d43c&bb=yx3nrcPwv460lbS4fgfUHLL1fnB8LFP1-zhjTh3CJK3kLU9JoITxb368gudJgh6jTqpIahiiz7Lx7uzqrt0iYZn5vnHtbxDnJkzq7rXvzmTL-GS1lQMadkavOY1_tK6Z&xkcb=SoB367M3-yJrCMSJ250AbzkdCdPP&fccid=90b6f43cced9de1e&vjs=3
24/07/2024,Health Information Technician,Accounting Technician,Richard Hannem CPA Inc.,"Sydney Mines, NS",Active 2 days ago,"From $50,000 a year",https://ca.indeed.com/rc/clk?jk=f48dfa7751b85e6e&bb=yx3nrcPwv460lbS4fgfUHM0BRWOQABHQ-tiLUVY7sN1HgoOWxLZeCfSjpv0HFTLZ2BPhtd-xw6KdFwOYGs65P7M2U0JUk7BkFqYLW0RCKNeTsOjo_JAS6Q7-1Njor_Ey&xkcb=SoD567M3-yJrCMSJ250HbzkdCdPP&fccid=5af94c1f8f494807&cmp=Richard-Hannem-CPA-Inc.&ti=Accounting+Technician&vjs=3
24/07/2024,Health Information Technician,Xradar - Concrete Scanning/Coring Technician Trainee,GeoScan Subsurface Surveys,"Halifax, NS",Posted 6 days ago,$23–$25 an hour,https://ca.indeed.com/rc/clk?jk=96adb23f0539f0cb&bb=yx3nrcPwv460lbS4fgfUHIpPCTAJibL9hHMaXXU-CogcdaxAHJT_Tg-uENn5JH9k8S8BJ9zi5OCrYMhKqQh2xQuUFTlvymjI9n2WFNtUGHqnZhTXyWaRk6AsyXROuiws&xkcb=SoBN67M3-yJrCMSJ250GbzkdCdPP&fccid=f84be81803762023&vjs=3
24/07/2024,Health Information Technician,Technical Services Lead (Remote),Axon,,Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=5be9634653688c84&bb=yx3nrcPwv460lbS4fgfUHI8WGax-Jnjz7UelEXnmlbguD5B9WekD1ZxvTwCEz9qRjpC1ywwZ0_eb948n4j5ccIFrn-UYCuCQ-AyfLx-zx-AiAlQvQ02Sr2bvJ-owVyHr&xkcb=SoDQ67M3-yJrCMSJ250FbzkdCdPP&fccid=72b6c36250909407&vjs=3
24/07/2024,Health Information Technician,Assembly Technician,TRIUMF,"Vancouver, BC",Posted 6 days ago,"$40,700–$50,900 a year",https://ca.indeed.com/rc/clk?jk=1c4bd022cf3df310&bb=yx3nrcPwv460lbS4fgfUHKcgfYMYUt9f_o5KO0B3kMlKT2flcAM4BeQM0K7ZJ5cbex5iP3QxR17sVhp5yrDv0n09HVTRRwBU9wofJ9UGYrD-xkr4AbD0iuUeYb-gq-T1&xkcb=SoBk67M3-yJrCMSJ250EbzkdCdPP&fccid=1e3594a0673dd56c&vjs=3
24/07/2024,Health Information Technician,S upport Technician,City of Cambridge,"Cambridge, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=f60dd862d6e008a7&bb=AJ2xmnmMXXtXNhAu3Cp6vOk4_feRlJ6cQOBc5gRsXwjWbCuIksOT6Dm8Zu7G1AhHcJafc9dO3dowH1jPSozY3BxIA241_H8GcoGH0K3oTcN2SbSnjgGsU66WQ3uZBMmT&xkcb=SoBC67M3-yJl0KSsaR0LbzkdCdPP&fccid=268585c11cb4c89c&vjs=3
24/07/2024,Health Information Technician,Technicien comptable - Accounting Technician,Western Alliance Logistics,"Kirkland, QC",Active 2 days ago,"$50,000–$60,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DFwvo7AFnoUNMIUXEJLQc3mU7DUYy9s4xYzKJTwzAQt5ZcTi-x_W540Km2bz0JASi1_cM4dowSqWvJx7K-ferNSid41Bgue_475dQmAoiDdog2H7x_wkUfVbN5KBxR1PxDILP_vlKmWrmHeN1EGYHzu51dT1v87ZpMB7h_WTvgjrTKmcheUppzVc2Sl6nvkNLsBA6lvo9E7j5-PUCLB5dTjf3WCIZ0YNcknvTjbKOkM0ogQnWp5P05lO9tXVLrclHy5TTomav5EGISS5x0dEfP9Ivi36JC7sPJNUePFMu2tJCs7lKtULEZ3FtznFRucazjf-BINMznrD8PYWHBf1lGiGvxYxzuEQN4nYboDZyPjKVdjqKjuYMev4obnTprpe_ey65Nw6jqVuuq1ADQc3RiejHCvqk0OVjbMCeOS0q0x0kmd1bsPaGhNGEmonL7cSFXZrmXjceFnsbFL2XT5hwnO1Lq3FCwkEVeEEk2a1pGzrfFmy3-2vLypHIZTtKu_KilpJLPMtm_U8NAte2_J5RhcFwjYUmQ0zYH1MZ253rABvFZabkFl1ncUh6H6aojiVKegfUvCVdot2OD8RSiaKgH_p1dA4U-BsCgv6Ok6b-ZcHUeJ9MBhdQKBcaQw1Lj7nEP66jNYJhprqzTw9xbw3fjg00_A5bnVNhbwt0s0HJleCZH9arP38Uz9tqTVtfvPDo=&xkcb=SoAC6_M3-yJl0KSsaR0KbzkdCdPP&camk=4HOcmqOLYrCJD8KTu-JyoQ==&p=1&fvj=1&vjs=3
24/07/2024,Health Information Technician,Maintenance Technician,Archer Daniels Midland Company,"Winnipeg, MB",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=19bc789c187ed013&bb=AJ2xmnmMXXtXNhAu3Cp6vBBR9eZ-hvq0AjfOAGmVAe5vhHxsXt1O5-OsjhKykHxHBYN6-59Dk3X8ZztOoSQnk6WVfdSrLiGAPZTvzSaiNK_MuBU8kBUHkFITbj26sVqh&xkcb=SoBr67M3-yJl0KSsaR0JbzkdCdPP&fccid=a46683ec51ead49e&vjs=3
24/07/2024,Health Information Technician,Aquatic Research Technician,Ministry of Natural Resources,"Peterborough, ON",Posted 5 days ago,"$1,031.20–$1,148.80 a week",https://ca.indeed.com/rc/clk?jk=7fe8c274673829aa&bb=AJ2xmnmMXXtXNhAu3Cp6vF0E_TbheyAKi1v2_QlrThSkrlWZnSf7_qJ8WQ4Vk-khqm73WYWCiDVy1p59_2hiJoxWKNMtZixDU9GfvNTVfMHgwc2hsali5g%3D%3D&xkcb=SoDf67M3-yJl0KSsaR0IbzkdCdPP&fccid=67541f2e6ad0aee9&vjs=3
24/07/2024,Health Information Technician,Operating Room Technician (OR Tech),Calian,"Halifax, NS",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=cad48a465728b8b0&bb=AJ2xmnmMXXtXNhAu3Cp6vNzV0ye2yWBoNYlbjw_UbVrKsPCAm1VxwiT3C6_V9CwJqamNBjt5N0r6x0kYzXyByJkC7BHFJ17Oxhf-_YehYLuHGQHpEVkJLdLTr_cjlkLJ&xkcb=SoBR67M3-yJl0KSsaR0PbzkdCdPP&fccid=5638f28f70e69923&vjs=3
24/07/2024,Health Information Technician,Pipeline Inspection Field Technician – XLI,PureHM,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ac61b65b4cf6ae89&bb=AJ2xmnmMXXtXNhAu3Cp6vDP7_oeELk-XbAAfOneLaQ0mLtfpD9dhTwV5dgTE8pMa-bk1QxWNjJRJlBqag4tzC93wTAwo_BOKypSVlBo0wl4K2P7s1_80qslTyRbfLdiI&xkcb=SoDl67M3-yJl0KSsaR0ObzkdCdPP&fccid=f8d14fd8ba117bd1&vjs=3
24/07/2024,Health Information Technician,PIC Production Technician,Genus PLC,"Kipling, SK",Posted 22 days ago,,https://ca.indeed.com/rc/clk?jk=0699a0602d6d3248&bb=AJ2xmnmMXXtXNhAu3Cp6vCEnIY-62OFV-2_coprWksqySeHWcdn4ja9DfErgChSWYQ2Q73egrIKN2AnEqclxsLQ5Vj-WPRLPm0cfxJo4-wA23n6AOIbmeYqI6uPzjPAZ&xkcb=SoB467M3-yJl0KSsaR0NbzkdCdPP&fccid=1fd52bac8c5181cb&vjs=3
24/07/2024,Health Information Technician,Civilian Ammunition Technician,National Defence,"Shilo, MB",Posted 29 days ago,"$59,518–$67,276 a year",https://ca.indeed.com/rc/clk?jk=a58a71b875d4157e&bb=AJ2xmnmMXXtXNhAu3Cp6vHfHRL1dsWI__jxx_0DjIlJgVVIv8tBg_XTGuIGs93lR94qM2tlFZWbu98AMOe1Z2iGlHDsdrmV-luQ6eW-PteZfSztyAmVLqMbhuSIqe8ru&xkcb=SoDM67M3-yJl0KSsaR0MbzkdCdPP&fccid=16b677fb6c3804f2&vjs=3
24/07/2024,Health Information Technician,Accounting Clerk 4 - General,School District #73 (Kamloops-Thompson),"Kamloops, BC",Posted 6 days ago,$33.03 an hour,https://ca.indeed.com/rc/clk?jk=fc147977b66a8f6a&bb=AJ2xmnmMXXtXNhAu3Cp6vAUnzOKn_MHWyjCcho8cwhdeavwtGoc4muEms94YNfpP76g7u28GKOUPHN0MXm7kWzJFbx9U2Pqx9ZgC0-FxAdkjRMFnPL6rtFPZ8boB7SKQ&xkcb=SoAl67M3-yJl0KSsaR0DbzkdCdPP&fccid=8ecbc2b24e4314ad&vjs=3
24/07/2024,Health Information Technician,Health and Safety Instructor,Silecio,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7aa0c2701eb11f9c&bb=AJ2xmnmMXXtXNhAu3Cp6vC3uFW880YZ2Oe81Jn6D51BSkSA6VuuVhgenD62btQ5hdMfVb8i_c-wYkvjkWgl3GJOMndWgtR1nedVaWLz2X3io0nTBGMRBOmlGekfTOrWI&xkcb=SoCR67M3-yJl0KSsaR0CbzkdCdPP&fccid=ed5701f9c82d0f1c&vjs=3
24/07/2024,Health Information Technician,VACANT Daycare Technician (NFSB 2024-025-020),New Frontiers School Board,"Châteauguay, QC",Posted 4 days ago,$26.38–$35.22 an hour,https://ca.indeed.com/rc/clk?jk=8cb2d8e27444f5e4&bb=AJ2xmnmMXXtXNhAu3Cp6vOcMB7jwMH3qfy2rD1ZUCmy4KZyOvOzdsY-ig5BDiUIj5dpafAk2mIz10mjuMcTyJH66GT_Il07Q2zveIsLmxvpLeE1b_2Y_5P8OsckAyzfE&xkcb=SoAM67M3-yJl0KSsaR0BbzkdCdPP&fccid=dbd5ef33cb147f2f&vjs=3
24/07/2024,Health Information Technician,Packaging Technician,Treasure Mills Inc.,"Aurora, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=86aa79af8abdaa46&bb=AJ2xmnmMXXtXNhAu3Cp6vMfylFk9Q8zF-mBhrgFQMAflOfeoyFIPT5keXYL7iIsnT-HHTUCWHBZiuhnvZoLJPudA6pOZtRESDLSsND_E0VpHowrzZk9LhN9ZWGbcYSUK&xkcb=SoC467M3-yJl0KSsaR0AbzkdCdPP&fccid=3fd58783899be839&vjs=3
24/07/2024,Health Information Technician,Field Service Technician,Ply Gem Canada,"Kelowna, BC",Active 2 days ago,$30–$32 an hour,https://ca.indeed.com/rc/clk?jk=96e0c50c156893a2&bb=AJ2xmnmMXXtXNhAu3Cp6vMfMT0DFB07jKLfM9jPFL0TipA_isaezgC0hpnOsrebeO7nOsuKh7v4OHJPIVzuHibqe0NBfwihVSy8TsV4CtU38SomcyUMeu3MujPsZj3PB&xkcb=SoA267M3-yJl0KSsaR0HbzkdCdPP&fccid=b4d94483c2ff2f2e&cmp=Ply-Gem-Canada&ti=Field+Service+Technician&vjs=3
24/07/2024,Health Information Technician,Accounting Techncian,Vesey's Seeds,"York, PE",Active 12 days ago,$20–$25 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D8-g2Mpq82_-KmwUIbpai1_MgMBRXMOMN8YTBEJV6Kn6l1_aUc0_JHQkhMGju4gF8MqkZ2P-vDPKdaGWBV8Y_0HNY3neQtX7iYHpmZe1xHTpIp1fRBZtTtHmk129XJcSwyg7yYFZysduENGW4lR6ry6Pv_8gHCnUVijNCZsFrXxUSemAN20ooGS_H0yWemuCk9tP7jK-KT-W_jg4vTjKIZLzT38IdfjcfUsZBMY8gyReSGeD0yHSOhpbMdAiWbT8NjfUhWLuz_Mysc8siArQ8DmvWDc5tGiDLfZWckgi5u51GRs4BnixqdwZvAnJfPjn7MwDiC981yQrb0qpy60oJVoVjekJbS6LhksOtAaN1Z9xYN-XCIwSB8dvh9-OX_hGP5HFZZpVoMHv9bGtzVE8p5E4OLNU-_whqsPcZ7qDLaGgBjFqL_SEn0r82JupelKZ0epaj9zh7zWC0H6Q5ydpFnSf9WUza1-VV3PiQ2GxtwNfikRELwyjamcVCP1lEwScd0PF795MhYIlzwNzSYzI1N0RK4WNbl1MPSPdSjbpMoM8KGnNNL1rpCterOvMxfnnqKNKNExvEjWwmoChDZGCkxzKls3Y7IFXdwqHn_Mj7t_udV1HyG4fcyAOBknhm42yoRuCOAyCBHtlBOIi2Ud-dAUKUdUzmVI4sQV4Ut0q_MbVbMs0kxnV0c&xkcb=SoB26_M3-yJl0KSsaR0GbzkdCdPP&camk=nUmJqO2E8riiLOWuvRWJnA==&p=13&fvj=1&vjs=3
