ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Machinist,Millwright/Machinist,Fraser Health,"New Westminster, BC",Posted 30+ days ago,$39.21 an hour,https://ca.indeed.com/rc/clk?jk=a29670c2eb3ad7dd&bb=rrWqMN9CAo932ZdMMgXNoFk_R7XVwT9w2pXHm7-KnC-rJnY8BFutlD-kBb08wy4vq-K8MtBnlcYxaukveKj2KPdkGXLR7_8W2rQ2FgOQAIsJ91f-n4cdxruAXkmtOCaw&xkcb=SoDD67M3-yH9iaRSi50AbzkdCdPP&fccid=7b6e906d0289e400&vjs=3
24/07/2024,Machinist,CNC (computer numerical control) machinist,PROWEST MACHINE LTD,"Edmonton, AB",Posted 12 days ago,$30–$38 an hour,https://ca.indeed.com/rc/clk?jk=d2fddd7d108953db&bb=rrWqMN9CAo932ZdMMgXNoH0ZBNk64qC6EuxPtWBzzh2lJFmK_m3zC51mSmxc8VpN7zX2MQhyIverbyLCbgZBIl3Ag9aKmZOhcf2LDpHen_A_jVvhrCiy8A%3D%3D&xkcb=SoBN67M3-yH9iaRSi50HbzkdCdPP&fccid=0196aec6faf10aa7&vjs=3
24/07/2024,Machinist,machinist,Red Seal truck and Equipment Repair,"Edmonton, AB",Posted 30+ days ago,$37 an hour,https://ca.indeed.com/rc/clk?jk=71cc9a6bdeac09e1&bb=rrWqMN9CAo932ZdMMgXNoOVjXOifkyPAlljP5qw4AEUXP3ftcFVTdwX2HU0NbuIaLz9t3sW6aVNi-6Gnb_GU7cDnRmIs2pDY3N-cahnM8T5c-vjNjuTP0A%3D%3D&xkcb=SoD567M3-yH9iaRSi50GbzkdCdPP&fccid=828a376828275327&vjs=3
24/07/2024,Machinist,Weiler (VDF) Machinist - Afternoon Shift,Norquest Industries Inc.,"Edmonton, AB",Active 5 days ago,$30–$50 an hour,https://ca.indeed.com/rc/clk?jk=c89437252bff54ef&bb=rrWqMN9CAo932ZdMMgXNoJN2ebEk1M5ojnLsMXtQgIKa8FuoMb8CjGLrMj5EU13xLRlpxhUrv9eqIhIT72MeyxjlKKkIX-HhZ7nR1Mk6KLD_ofsg0KIcXXCtKjEJTUPDhKTUCRMgzG0%3D&xkcb=SoBk67M3-yH9iaRSi50FbzkdCdPP&fccid=b447f327a89784d2&cmp=Norquest-Industries-Inc.&ti=Machinist&vjs=3
24/07/2024,Machinist,Opérateur CNC,Ébénisterie Distinction,"Alma, QC",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=befe053ebf3f6655&bb=oaCOHw4Xri1Zeaz2rYbeXq7NujtFX1UkXw7gscHN6zGxhsBfT3SzltOZW4k85mf8VY5dluXaj9SMuH5aeInXoyffUYaj6gzEZ_BeZQ8vC8dxB4LNWsyvrTPRcbXmE8rM&xkcb=SoB567M3-yH3FOysWh0KbzkdCdPP&fccid=64fe1f806447595c&vjs=3
24/07/2024,Machinist,general machinist,Penno's Machining & Mfg.Ltd,"Eden, MB",Posted 6 days ago,$25–$28 an hour,https://ca.indeed.com/rc/clk?jk=2a6e92eb3758a0a9&bb=oaCOHw4Xri1Zeaz2rYbeXnKZ1N-YCkqWkH4N5o_O1CZKPUco70IF_SCzH0-ksYH9ihGDRoCf0RfII-gZjvJj7lHMWwY32aNfUjfz3YNKKnQpih1rqglZmw%3D%3D&xkcb=SoDk67M3-yH3FOysWh0JbzkdCdPP&fccid=9075eff1a8099e9d&vjs=3
24/07/2024,Machinist,Machinist,F & P Manufacturing,"Tottenham, ON",Active 5 days ago,$32.65–$37.15 an hour,https://ca.indeed.com/rc/clk?jk=8efcb421cd451abf&bb=oaCOHw4Xri1Zeaz2rYbeXuvREPcDhayL8I23rcaokxRwdCrfpxjBnLiZMFcVW5FcQRq_oJNcKFOQ73uw4toCfjC9j2nlwvnVFvcBxHjhcge4l6IEnHpdph5AV7tJfYG-&xkcb=SoBQ67M3-yH3FOysWh0IbzkdCdPP&fccid=13064f717daa4933&cmp=F%2526P-Mfg.-Inc&ti=Machinist&vjs=3
24/07/2024,Machinist,Machiniste /Outilleur mouliste expérimente/ Soir,Gest-Can RLX (2000) INC,"Saint-Placide, QC",Just posted,$34.55 an hour,https://ca.indeed.com/rc/clk?jk=8c18059d88d21e76&bb=oaCOHw4Xri1Zeaz2rYbeXvIK4JYxtaCf6rMzi33IF9G6ibn7Wk2Uzo1-vB6YUICaHAhVkAAWuodnNkcQg2CjMSNnnJSIqglPtDdxmYBqKY_WxNyN2oIr2SNihk1wTQk1&xkcb=SoDe67M3-yH3FOysWh0PbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Machinist,computer numerical control (CNC) machinist,"PhiBer Manufacturing, Inc.","Crystal City, MB",Posted 20 days ago,$26.72 an hour,https://ca.indeed.com/rc/clk?jk=bfd878fe69f34790&bb=oaCOHw4Xri1Zeaz2rYbeXgDXBhyE4aqYfCPguA7l8qJUMbn69u1fqcn0pvpUN51KkYzNty8C9gxKWFP0xAYJUhJWcN39WMo_9Mh2-rwwK91egtAg6y_f0w%3D%3D&xkcb=SoBq67M3-yH3FOysWh0ObzkdCdPP&fccid=94ca53c87b3b8f25&vjs=3
24/07/2024,Machinist,Programmer/Machinist,Integrity Tool & Mold Inc,"Oldcastle, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=82b40eb52be8094e&bb=oaCOHw4Xri1Zeaz2rYbeXuB7PiKA_cWN7DhKwVbX5PbgIrdUa-Ri7v1DGaBXkj3u4-8Ruh9BeqsbpZd5CyCr-r7Pl-5PNk80iYUDJXDWowFSn-33i4i9o6XVTSTW_dFG&xkcb=SoD367M3-yH3FOysWh0NbzkdCdPP&fccid=b7882d09d0d4f927&vjs=3
24/07/2024,Machinist,Machinist,Kalmark Integrated Systems,"Simcoe, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=935bcf1d48b07890&bb=oaCOHw4Xri1Zeaz2rYbeXnKZ1N-YCkqWgMhc2gSoplIqXtZlfGxMVEO5jf8PIxwT_eZF4cYJiB7b1ovaVkINbFFZaHrfdubZT9_BFqwru1hqEnufKXIIcA9mpojIIkOY&xkcb=SoBD67M3-yH3FOysWh0MbzkdCdPP&fccid=1dae4d068c14a26c&vjs=3
24/07/2024,Machinist,CNC Machinist Milling - (Nightshift),NOV,"Nisku, AB",Just posted,,https://ca.indeed.com/rc/clk?jk=636cd29430427714&bb=oaCOHw4Xri1Zeaz2rYbeXqz-8bLKBDuSn_WFCvnZWl9CX9fDNbioIUxHu_BV3nkdJwFnNe52OOUDfymhS8L0_wdw2RaKO9kBu9IiJBbTalmJdh4FiSHJ7CMSGitnCLIQ&xkcb=SoCq67M3-yH3FOysWh0DbzkdCdPP&fccid=0059806ce5dabd16&cmp=NOV&ti=CNC+Machinist&vjs=3
24/07/2024,Machinist,CNC (computer numerical control) machinist,Usinage Xpress de Beauce inc,"Saint-benoit-labre, QC",Posted 6 days ago,$25–$35 an hour,https://ca.indeed.com/rc/clk?jk=b7d8fb81f25170a1&bb=oaCOHw4Xri1Zeaz2rYbeXg4252jFGoR_JOumjTDJeWnlpKAizrbtgS62XPmzcokJf1z004Gkrk7VXS3nXriJ9L3S-wlNMTiLqNGFpaDwFNVopOFyNtsCjg%3D%3D&xkcb=SoAe67M3-yH3FOysWh0CbzkdCdPP&fccid=77626bf9d5ccd341&vjs=3
24/07/2024,Machinist,Field Service Technician,Chamco Industries Ltd.,"Airdrie, AB",Just posted,,https://ca.indeed.com/rc/clk?jk=b6605c3deecf29f3&bb=oaCOHw4Xri1Zeaz2rYbeXuB7PiKA_cWN7lbWbCveV4p8r2Zx5zTAvmX-ZafMKf0cJpcaA0l2moTuhkh1nMASuXlXpcLfv1mKd7g8-hrzJazAoM_hFm-WWyGsIVsvr4m4&xkcb=SoCD67M3-yH3FOysWh0BbzkdCdPP&fccid=cd57e868dc78e6bd&cmp=Chamco-Industries&ti=Field+Service+Technician&vjs=3
24/07/2024,Machinist,Manual/Lathes Machinist 20,Xpert Vision-ari Leaders,"Scarborough, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bc8a7bf47aff99c0&bb=oaCOHw4Xri1Zeaz2rYbeXoySdviRn5czuz53dniEm7vVodpz3SmU4swIM1jyQHmhu4oNtPx3iI1qJ8lzPotI9dHMEL0ZDyli8kiYdKKY1FY21P_Y7WkOt1_s6v3FK0Gj&xkcb=SoA367M3-yH3FOysWh0AbzkdCdPP&fccid=9e8cf94557c96d0f&vjs=3
24/07/2024,Machinist,"Machinist, 2",Magellan Aerospace,"Mississauga, ON",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=8eff25c5350b990f&bb=oaCOHw4Xri1Zeaz2rYbeXr6N9VtExOxLfZIEu8d894g9-4-WRd_YdXKpsoiBAgi2daruI8r6Fr-KTFWxdBKrGa_sNeqETngbS5CHxQrVzjQBKWz3hNsZrWwQG4z24jCG&xkcb=SoC567M3-yH3FOysWh0HbzkdCdPP&fccid=f8ebd239b0b199b0&vjs=3
24/07/2024,Machinist,Outilleur-Filières B,PH Tech inc.,"Lévis, QC",Active 6 days ago,$33.47 an hour,https://ca.indeed.com/rc/clk?jk=eca6aa9f64b59f27&bb=oaCOHw4Xri1Zeaz2rYbeXp6cMU-efpWbHQYteUuNyBtqr-cFJc6c3ExjSPCDjF4x18HkexqbpBcX_Kp_fM2SkwyNVgmqQmLARFQp_VihF5uyeCTM8rWO6Uf52tC8elW5&xkcb=SoAN67M3-yH3FOysWh0GbzkdCdPP&fccid=70a3e4a69fdd5033&cmp=P.H.-Tech&ti=Outilleur&vjs=3
24/07/2024,Machinist,Tourneur(euse),Génik,"Saint-Jérôme, QC",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=06323dc683163a8f&bb=oaCOHw4Xri1Zeaz2rYbeXjaOSTPL3rqHxD08h30FycqK1X9o6a5gQXmajyImTuXwNXX2q2TYvi9aJXZh44uBZhaWPqSCfG6ZGMAYIJYUgl9k_rBdF-Xh7RitDyYr3GIH&xkcb=SoCQ67M3-yH3FOysWh0FbzkdCdPP&fccid=0b4353a5cf707f9e&cmp=G%25C3%25A9nik&ti=Tourneur&vjs=3
24/07/2024,Machinist,machinist,7 Star Kitchen Cabinets Ltd.,"Mississauga, ON",Posted 11 days ago,$30 an hour,https://ca.indeed.com/rc/clk?jk=5839facabb356735&bb=oaCOHw4Xri1Zeaz2rYbeXnewqRkmDosbfUQz7eFPvR91lj6OjuZj6P9vYimY3q7XqUkihz7RdJz5Y9XvmT3HoLKDDxtHEi8lpJeeUc71g_bjUzDTESY7PA%3D%3D&xkcb=SoAk67M3-yH3FOysWh0EbzkdCdPP&fccid=f01781f9f09c609a&vjs=3
24/07/2024,Machinist,machinist,Sympro CNC Machining & mfg. Inc.,"Burlington, ON",,,https://ca.indeed.com/rc/clk?jk=a5c3dc536ed4337f&bb=gzW2HqAy49cPDVE05EWN9ugglU8MOpuMVJ7OmMJt_nPf2zWnQoNRgCHUR3wc2ubz1rcv0XsUSSXdzjvmiZOgzjYeyqSpDRtyNnlXuitIPKk12V3jEPP_QA%3D%3D&xkcb=SoDB67M3-yHxHJRSUZ0KbzkdCdPP&fccid=224b189f988d280a&vjs=3
24/07/2024,Machinist,CNC Machinist / Operator,ADCO CNC Machining,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=39bebcae561837dd&bb=gzW2HqAy49cPDVE05EWN9k7Jdw8uqWiIA7jm8C31RidRGCHPZYhtjrfkLeZ_wbM2K1vAFE1QLtgjr_rruAbx1d8wsMx7Oh5MveMlRID_aTM9bz71lkiiik6drQRH15g7&xkcb=SoBc67M3-yHxHJRSUZ0JbzkdCdPP&fccid=89b609b72b96b89a&vjs=3
24/07/2024,Machinist,Outilleur / Toolmaker,Pratt & Whitney,"Longueuil, QC",,,https://ca.indeed.com/rc/clk?jk=33c008d2a4c61090&bb=gzW2HqAy49cPDVE05EWN9jtI75LVYSx5R3EiyR4Vu1sfTTjS2tKfEdvBCkE9nrM7MpchTTk4bz6wdxs4ZiTRop3nJufQNzEd3RDMrSPRKKeJ7sGIVMH-RQ%3D%3D&xkcb=SoDo67M3-yHxHJRSUZ0IbzkdCdPP&fccid=54fab6b8f8edafb5&vjs=3
24/07/2024,Machinist,CNC (computer numerical control) machinist,Nexus CNC Machining Services Ltd,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=8e4372ab95221b65&bb=gzW2HqAy49cPDVE05EWN9lvLMc3Se9TtOmw9HOLJzewVTMBK1J4Tt6ykPwL1r5QU-Zv-YwW2SAZSWdP0rReTu5Uzb28_09hE7vyDvfgCHE9UDoIfJlMJnQ%3D%3D&xkcb=SoBm67M3-yHxHJRSUZ0PbzkdCdPP&fccid=a76655785632a5b8&vjs=3
24/07/2024,Machinist,CNC (computer numerical control) machinist,OFAS - Online Form Automation Systems Inc.,"Saskatoon, SK",,,https://ca.indeed.com/rc/clk?jk=4ac8dc557d22a3a3&bb=gzW2HqAy49cPDVE05EWN9lvLMc3Se9TtpnOLPgGlJc1Hxxz6TbKhwlgNddeSbpZv1CWXI9MT6hdYQM0UW6GtdMH-BcpXjWz2yyYognzxu9an94TN5xFmiQ%3D%3D&xkcb=SoDS67M3-yHxHJRSUZ0ObzkdCdPP&fccid=69c728b543e19ddd&vjs=3
24/07/2024,Machinist,Machiniste CNC,PRÉCINOV,"Lévis, QC",,,https://ca.indeed.com/rc/clk?jk=02eaccf11726637b&bb=gzW2HqAy49cPDVE05EWN9ifaSRuYcY-Rspy6dieEhVXjP3OMmL5hln3JNFB5xXR3rRUaNBAAlGPBbpUuL0zK3WAyQC5p9Ter9yBS7w_jwtvwjHXzypd7Q7FhEY64Qgqb&xkcb=SoBP67M3-yHxHJRSUZ0NbzkdCdPP&fccid=62f4b026a3544021&vjs=3
24/07/2024,Machinist,Opérateur CNC,Ébénisterie Distinction,"Alma, QC",,,https://ca.indeed.com/rc/clk?jk=befe053ebf3f6655&bb=gzW2HqAy49cPDVE05EWN9koMGbDZA-iwbdwi7f7Z0q7zietI1VbLyEQ2sWKw5qPaQzzmY1hVwvmY-2sduMI2HDNkf80XCbx7sLSU8sf6P5Gq3N-X2ay1iModTgovbwFb&xkcb=SoD767M3-yHxHJRSUZ0MbzkdCdPP&fccid=64fe1f806447595c&vjs=3
24/07/2024,Machinist,machinist,D.C. Bearing & Hydraulic Services Ltd.,"Dawson Creek, BC",,,https://ca.indeed.com/rc/clk?jk=997ef2cc8816fbd0&bb=gzW2HqAy49cPDVE05EWN9rZY2lj4t-Un8mXQ6sB23ampK8dWVVOZ7BjZ1zf56gG8JvU9VN5rgycS5llxcat3t7Wt0SmKCHqO26jcShSHhvAdW8ym7SMbMQ%3D%3D&xkcb=SoAS67M3-yHxHJRSUZ0DbzkdCdPP&fccid=d65f2c486607fbba&vjs=3
24/07/2024,Machinist,automotive machinist,G star truck repair Ltd,"Zehner, SK",,,https://ca.indeed.com/rc/clk?jk=b9a1c13f1bfb007b&bb=gzW2HqAy49cPDVE05EWN9jOAtPES8af1mmeQjbRrqeM2PnQlqA2TjatxPgjOTUbjV-Y3hNEyA_X9nM3LEw2-q18mvilFb3soW4r7RvRiVfjnQNIryIomzA%3D%3D&xkcb=SoCm67M3-yHxHJRSUZ0CbzkdCdPP&fccid=d9bf92e519e44948&vjs=3
24/07/2024,Machinist,"machinist, CNC (computer numerical control)",Elpa (Ontario) Inc,"L'orignal, ON",,,https://ca.indeed.com/rc/clk?jk=47331e534e0c5cc4&bb=gzW2HqAy49cPDVE05EWN9lONHjoOw73Du2SzOmnstzcgoFz3n241S1zkREtbJKCHUrh07xxRgn-BBRokyxfWzkkZMnwLBKh69SM9eqvYCqwX3DSp9pGRHg%3D%3D&xkcb=SoA767M3-yHxHJRSUZ0BbzkdCdPP&fccid=930eada50ba45d6d&vjs=3
24/07/2024,Machinist,CNC (computer numerical control) machinist,TechWest Inc.,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=08967cd475baa133&bb=gzW2HqAy49cPDVE05EWN9jd3ZtHypwLWRxnK2q0lVPcWPMYb9IjNaC5Z1sNkQvAawjjKi69jtGOgND54U5xMvzFmYt5aKp9DdvcBkR-MxedcXJEDcwpL2A%3D%3D&xkcb=SoCP67M3-yHxHJRSUZ0AbzkdCdPP&fccid=e832ed85fb0d67d4&vjs=3
24/07/2024,Machinist,CNC (computer numerical control) machinist,universal machining & engineering ltd,"Burnaby, BC",,,https://ca.indeed.com/rc/clk?jk=b9ad4f6666cfdc64&bb=gzW2HqAy49cPDVE05EWN9i6dMoAE6ObjMRZMoc54t58ueSKeq4KnFPGnSSt5QiwtqlzJmi1QBM_SQRXUmVnnBOtWQl9W5LIxKthCbKEVMg0pcSVBrNtxfQ%3D%3D&xkcb=SoAB67M3-yHxHJRSUZ0HbzkdCdPP&fccid=60532569d99d51db&vjs=3
24/07/2024,Machinist,CNC / MASTERCAM / AUTOCAD PROGRAMMER,Plas-Tech,"Woodbridge, ON",,,https://ca.indeed.com/rc/clk?jk=17a031725df40e05&bb=gzW2HqAy49cPDVE05EWN9s4GjWOXHRBtmwkn383ySKmRvm5Hw1y4p1uycWji-45U1PM4jh23h_jlfgsaQ4HCbgGelH33y7ABk2fskIHXVksqDevTws0vH6gbYHtpiuy8&xkcb=SoC167M3-yHxHJRSUZ0GbzkdCdPP&fccid=894f2e275b58f993&vjs=3
24/07/2024,Machinist,CNC (computer numerical control) machinist,NMT Specialized Machining Inc.,"Kitchener, ON",,,https://ca.indeed.com/rc/clk?jk=19ade49fdc8ed02a&bb=gzW2HqAy49cPDVE05EWN9iby0nZcO_2Ehwt21uA6CBpPU_5TeJnhIWflxAWeliCcFBBPozC14CQq_RIasSF0kHSxYjoAza7oLMzZBaN_c_UQvXhLYpbvSA%3D%3D&xkcb=SoAo67M3-yHxHJRSUZ0FbzkdCdPP&fccid=064ad3c1d5793ce6&vjs=3
24/07/2024,Machinist,Machiniste conventionnel,Groupe Meloche,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=a20df6b36c96de8a&bb=gzW2HqAy49cPDVE05EWN9rh9R6dfST_M6hZnlcIWS-DzHJHunB633ar10yXOIZYiN8ZALegm1TF2eaf4_lsS-0sVH4984RC7zcT-grScbcRNXKTfxFZXtTMD3d4eZt3V&xkcb=SoCc67M3-yHxHJRSUZ0EbzkdCdPP&fccid=4258794b5a4660d5&vjs=3
24/07/2024,Machinist,Mill Operator,Lake Shore Gold,"Timmins, ON",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=a7c6e9b776bbb6e7&bb=uyQ4etbZJBx131Jxv-BRxFlIZzMTTevVQ0cUQtbH3IeoPviPyWTEruzqs8ssWPS_xeghrSeEh6JiGBzqaUo2pK60Z62GWJOq2vKa_UEGyDbtdLb5p_fbYMH8l6mWWKDZ&xkcb=SoA767M3-yYLB3ydWh0LbzkdCdPP&fccid=4a2aa6e350666214&vjs=3
24/07/2024,Machinist,Machiniste (mécanicien ajusteur) ou machiniste (mécanicienne ajusteuse),CIUSSS du Nord-de-l'Île-de-Montréal,"Montréal, QC",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=5e6aace748a35042&bb=uyQ4etbZJBx131Jxv-BRxFCFy-soUZe39Dvq6Wiv3WGm5aCBH4xYOkInChynVnSIzLMr0qkemVsgD8Xm9LVuz2MmLZ_8L8Cams--lGXy00Ac8qji4VUK9m5nWJhHxbLZ&xkcb=SoCP67M3-yYLB3ydWh0KbzkdCdPP&fccid=0423b5c9b579b1f1&vjs=3
24/07/2024,Machinist,General Machinist,Macfab Manufacturing,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3a62d83590a39f53&bb=uyQ4etbZJBx131Jxv-BRxKRcCZwEictcgp43m6E78rUB6poF-TarmP61lAeq8SwTzMVTNZZPtfvBBm-0wbeIiLT4EgeCboiIoh6AxVmKpJbpx3WG7sZ4F5DnoJDA5Yth&xkcb=SoAS67M3-yYLB3ydWh0JbzkdCdPP&fccid=72fdf2e4cb21eca9&vjs=3
24/07/2024,Machinist,Tool & Die Maker,Thunder Tool & Manufacturing Ltd,"Etobicoke, ON",Just posted,$25–$40 an hour,https://ca.indeed.com/rc/clk?jk=20e7910de1d55aff&bb=uyQ4etbZJBx131Jxv-BRxIQxJk8C2ch4FANXclkkjecqx2Q9_NxDPZyzo4MIhZ0-cHZdqJnM65dKWr_g_FXo4o16y-KZUn1z98M8dATfOB4PhKnaCHctT9WeLWEETg0D&xkcb=SoCm67M3-yYLB3ydWh0IbzkdCdPP&fccid=3dfeb37deb68c079&cmp=Thunder-Tool-%2526-Manufacturing-Ltd&ti=Tool+and+Die+Maker&vjs=3
24/07/2024,Machinist,Opérateur CNC de Soir -Débutant à intermédiaire,Gest-Can RLX (2000) INC,"Saint-Placide, QC",Just posted,$22.50–$24.85 an hour,https://ca.indeed.com/rc/clk?jk=354969d918cb6660&bb=uyQ4etbZJBx131Jxv-BRxLHf0oNI5BTQH8e9G6hZnoMjusZzjWsNGIR8AAH1BxAf7WODWM6fiqfSrWkLC9Ohsuk9kvNhmwwcej3N-sqPj5lfb46GbtM7jL-bun67PtdF&xkcb=SoAo67M3-yYLB3ydWh0PbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Machinist,CNC Machinist,Southeast Welding Ltd.,"Cap-Pelé, NB",Active 7 days ago,$20–$30 an hour,https://ca.indeed.com/rc/clk?jk=56d254f64c3b48ef&bb=uyQ4etbZJBx131Jxv-BRxDjPzHwvFE3LNvA2e0ZJJUMFzzaD5PFbuqN6l3qw3nR8169h2__ipSWXWNwZqJjvP1xmjNdjOmwnc9sBoK_NSmuRd1omMSuxsAVwsleNd9hE&xkcb=SoCc67M3-yYLB3ydWh0ObzkdCdPP&fccid=0f591c55d3871811&cmp=Southeast-Welding&ti=CNC+Machinist&vjs=3
24/07/2024,Machinist,CNC (computer numerical control) machinist,Gursukh Machining Ltd,"Mississauga, ON",Posted 5 days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=deb269e94f5a4012&bb=uyQ4etbZJBx131Jxv-BRxHjhhFgsKDOMpFzZMSQKzC75luRfZH4F_ELJNLeuhu5V486NbkNqumvLbuVG0eugMLs9QP00SmYyQccmjJc7uuHgscuYrpHcgQ%3D%3D&xkcb=SoC167M3-yYLB3ydWh0MbzkdCdPP&fccid=4da555187c3c6302&vjs=3
24/07/2024,Machinist,Manual Machinist,Flowserve Corporation,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=46bdcb3c3388afb6&bb=uyQ4etbZJBx131Jxv-BRxLJ8QZxgeKGpG0L3B5vDhmHB0VIuG_gx2-kS0G0QVyUUketixcp-YxL-Nr-iCkB1b1kQ61gsgXXaekZ471Or7tAF6x4qX6CK5Q%3D%3D&xkcb=SoDo67M3-yYLB3ydWh0CbzkdCdPP&fccid=382ab41b9b15f833&vjs=3
24/07/2024,Machinist,Machinist III - (T3),Applied Materials,"Birch Grove, NS",Posted 30+ days ago,$27.00–$37.40 an hour,https://ca.indeed.com/rc/clk?jk=4d7ef704d86431fe&bb=uyQ4etbZJBx131Jxv-BRxMYLMLCQjJz2NxVN46_5F18GVRkUY-2YORX-wA6RjK6YoW8zp4fKcOHH3iZBlPO-j5YGGwCvp3PBj_O8bToH7yrMFJKMjDTM9A%3D%3D&xkcb=SoDB67M3-yYLB3ydWh0AbzkdCdPP&fccid=6c6f37e2a6cb4c55&vjs=3
24/07/2024,Machinist,CNC (computer numerical control) machinist,Usinage Xpress de Beauce inc,"Saint-benoit-labre, QC",Posted 6 days ago,$25–$35 an hour,https://ca.indeed.com/rc/clk?jk=b7d8fb81f25170a1&bb=uyQ4etbZJBx131Jxv-BRxAWjvxzQ0iODCAwWYnBNYb66bK2s3TKjlsyhL0ELU2dXaeHmBguJGFbjI1Nj81ZrEjybBomQ7JoRN_AZWcZnalexsz-28Z3qug%3D%3D&xkcb=SoBP67M3-yYLB3ydWh0HbzkdCdPP&fccid=77626bf9d5ccd341&vjs=3
24/07/2024,Machinist,general machinist,Polytarp Products,"North York, ON",Posted 30+ days ago,$28.85 an hour,https://ca.indeed.com/rc/clk?jk=124e41a456d2dc31&bb=uyQ4etbZJBx131Jxv-BRxHjhhFgsKDOMyoRhckbgF2HIbItYUpFE5ehC1ABLDtvASCwHZ-GTrkxaqpQoq9VxbVCWoEyHyCaQsplbeUM9AP4c-qQRC0MlKQ%3D%3D&xkcb=SoD767M3-yYLB3ydWh0GbzkdCdPP&fccid=cde34c632d31ef50&vjs=3
24/07/2024,Machinist,Tourneur(euse),Génik,"Saint-Jérôme, QC",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=06323dc683163a8f&bb=uyQ4etbZJBx131Jxv-BRxLNRjtAReFkivhFJgGdGMrd_tNlK8Q_UaV6zvK6lTztyQydLqQnXUK1ScwM1qPH8xYatphphPdYxTiCkVKirXMPDxBqHFsrp3zgbJkOZqAN1&xkcb=SoBm67M3-yYLB3ydWh0FbzkdCdPP&fccid=0b4353a5cf707f9e&cmp=G%25C3%25A9nik&ti=Tourneur&vjs=3
24/07/2024,Machinist,Outilleur-Filières B,PH Tech inc.,"Lévis, QC",Active 6 days ago,$33.47 an hour,https://ca.indeed.com/rc/clk?jk=eca6aa9f64b59f27&bb=uyQ4etbZJBx131Jxv-BRxPg5IYp9wA0JlyvA1qDfu2MCav4ye_Pdmmnn8hh8hFp-pkTViDL1MTMU8MkgPwOhUF--HVG7N20KWpPrG5Y3hMm_EitQYdYdJgcXvZar6bkr&xkcb=SoDS67M3-yYLB3ydWh0EbzkdCdPP&fccid=70a3e4a69fdd5033&cmp=P.H.-Tech&ti=Outilleur&vjs=3
24/07/2024,Machinist,machinist,SURI MANUFACTURING & INDUSTRIAL,"Calgary, AB",Posted 21 days ago,$32 an hour,https://ca.indeed.com/rc/clk?jk=7b01bad52e1c655e&bb=uyQ4etbZJBx131Jxv-BRxCFI27yQ10R3VMU9aWE5RvpFQajlhnWg_FZ-48-9NtftyfgSWR7F3JD1sEoyTr89V3QJwRsRu8HbVKk9RtrYStqLLzMc1e-Qxw%3D%3D&xkcb=SoD167M3-yYLB3ydWh0bbzkdCdPP&fccid=8bdc77da4ec2fcda&vjs=3
24/07/2024,Machinist,Toolmaker,CDS,"Lachine, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9780162a5ccfaa87&bb=uyQ4etbZJBx131Jxv-BRxPwiAAGt8oRme4jDpdSfNGiGLhl1PH7BuYQcSmeBHmM6mIqOrKzuEZ1OUbbSBqMgRq0eCSv6OoOeQ9a082qMj45sCwbYd56vUvzUhuMxW7j9&xkcb=SoBB67M3-yYLB3ydWh0abzkdCdPP&fccid=0b976de1dc1e19ba&vjs=3
24/07/2024,Machinist,CNC (computer numerical control) machinist,Nexus CNC Machining Services Ltd,"Edmonton, AB",Posted 30+ days ago,$37 an hour,https://ca.indeed.com/rc/clk?jk=8e4372ab95221b65&bb=KF8Q1P9b0C3H5l9mwvrF2Zik2DYx-XiaiYOyNu44sBYu8rxbmRg2533LS318AspgP3SR7KqW4K8kwlAeB4g-IWmm12Bvu0xkB3WXKe_5zrQG0igS6JpdwQ%3D%3D&xkcb=SoDM67M3-yYEqryJ250LbzkdCdPP&fccid=a76655785632a5b8&vjs=3
