ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Social Media Manager,Affiliate Marketing Manager,Knix,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5e94c313a71a6d25&bb=mnTaKVv7tBQGRnHJm7jVWCJiU06ToAQzpoMfM0BdPrFt5rVDEqNue8pgXKxqB3z5MNWHtYCV4ICSobgYmzy3s5Ixdt8Zqvf8ljrl-Z81CEMV-ID8z_HrznZAdKGdh2EO&xkcb=SoCi67M3-yEmn2yKMR0PbzkdCdPP&fccid=8d0c0535855771b4&vjs=3
24/07/2024,Social Media Manager,Marketing and Communications Lead,Real Talk Group,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=06e6dda95bd69d3b&bb=mnTaKVv7tBQGRnHJm7jVWJW7J5djNA9Yf5IjTv9m6NCS6ZmWbV45wSU3Y1fUQJcs2kGCCtvNJeDpp423fCGRb9D3llUPcgwJQ4x403Rull8emoxHvMxHVdNCsZzLeGVE&xkcb=SoAW67M3-yEmn2yKMR0ObzkdCdPP&fccid=4f5e9b86768eaed0&vjs=3
24/07/2024,Social Media Manager,Digital Marketing Manager,tossdown Inc.,"Brampton, ON",Active 2 days ago,"$48,000–$72,000 a year",https://ca.indeed.com/rc/clk?jk=ff19fcbaa1703077&bb=mnTaKVv7tBQGRnHJm7jVWEExEBa8JJYSQnoJr-NMkW8gV3UU1A7u2C3KkgIM791Zudp_dJGa76goIpreVuNj3mohkQr0WM9-rgP5wwb8VaBfVFdXpMFeW6U8_SwAzi5Y&xkcb=SoCL67M3-yEmn2yKMR0NbzkdCdPP&fccid=1fb60f16e4905d82&cmp=tossdown-Inc.&ti=Digital+Marketer&vjs=3
24/07/2024,Social Media Manager,"Senior Manager, Marketing - Foundation - Regular Full Time",Sunnybrook Health Sciences Centre,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b3d9ebe6a3ac1672&bb=mnTaKVv7tBQGRnHJm7jVWOWI_lRQ5fLmZnFpqtnuiyy9Hrs92wMIsbSpRj86WKq8N01sh1nTkx0WnnmQKfxaZNCNkgafkym9-Von8ZayljktAZj4nqFjXW6M9AYBM11O&xkcb=SoA_67M3-yEmn2yKMR0MbzkdCdPP&fccid=2d88a9c34448e1e0&vjs=3
24/07/2024,Social Media Manager,"Communications, Marketing and Public Relations Manager",ARAG Legal Solutions Inc,"Toronto, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=c3f324ba73cc19c5&bb=mnTaKVv7tBQGRnHJm7jVWLNvybxRRotjsfW2VRWDP1RvZr7JTMQLe58P4jNHZseM7vVID26hkQ7LDLG63_2gbhLjLt0nAiAqEABqj9ciAC7d1mTBILWsveXHdisw64_6&xkcb=SoDW67M3-yEmn2yKMR0DbzkdCdPP&fccid=e3edd5950f4c3d06&vjs=3
24/07/2024,Social Media Manager,"Lead, Retail Catering & Marketing Services - Surrey",Fraser Health,"Surrey, BC",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=88ca6c958632c783&bb=mnTaKVv7tBQGRnHJm7jVWKpVOBhxqTtlMlhbGb7qR_-tO3JZ-1jhaMtnhBDqaFPUvVg3k3UO_FvAAfvLuYF5K6DGBemSM8reOL5GHnZ-oXb2wMORImN52ia2GonzwA8N&xkcb=SoD_67M3-yEmn2yKMR0BbzkdCdPP&fccid=7b6e906d0289e400&vjs=3
24/07/2024,Social Media Manager,Marketing Manager (Contract),One King West Hotel & Residence,"Toronto, ON",Active 4 days ago,,https://ca.indeed.com/rc/clk?jk=6f7bce528c1aafb4&bb=mnTaKVv7tBQGRnHJm7jVWCea2wtcUzcgJ8tjvvNWuwKsPIj2txdrQyeV8M-ocNgld0-lTZoY40u3AttZfZvj00nSiql-3LazCdZ86yLaKGCUjxC_G1wDXMiXFpBWwMOv&xkcb=SoBL67M3-yEmn2yKMR0AbzkdCdPP&fccid=626c01f4eeccb49b&cmp=One-King-West-Hotel-%2526-Residence--Condominium%252FBuilding-Engineering&ti=Marketing+Manager&vjs=3
24/07/2024,Social Media Manager,Senior Digital Marketing Manager,IMAGEMOTION,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=66c4494532c419be&bb=mnTaKVv7tBQGRnHJm7jVWAwN1AjEIhWWmgQBblCH_DyE42Gz0ak7rICLnV-FC34lXemnLYgKw_bAFx8QvHR4mDRSXioCYa2ymCkN5x54ypwJI9GEgmjCYTI5n8wfxxWI&xkcb=SoDF67M3-yEmn2yKMR0HbzkdCdPP&fccid=012fbffac960261c&vjs=3
24/07/2024,Social Media Manager,Digital Marketing Account Manager,Elite Digital Inc.,"Hybrid work in Toronto, ON",Active 4 days ago,,https://ca.indeed.com/rc/clk?jk=b2069cf1104cf8f7&bb=mnTaKVv7tBQGRnHJm7jVWJuxtB8gS8aXv4v4qJnPkTI8ndp_Mo_-ltsIPyFJnAkbyetoHQlbZ8VODq0UDZ6rLH1DWH1D15Ew-fkO3ttuTENhx-rZAs_mZqJZUecG0oW3&xkcb=SoBx67M3-yEmn2yKMR0GbzkdCdPP&fccid=656a84ce5dc38960&vjs=3
24/07/2024,Social Media Manager,Marketing Manager,Andar Software,Ontario,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5767721e8fce5b57&bb=mnTaKVv7tBQGRnHJm7jVWK_QzaAC-3AMkcYTfD9uqCMIP8BbW76Jz_9FTWLMOPGBlQPe_8NQbH3cCiozri0xvH9YZmVO9FbuwzOkjprsMXXWe4202UkonXcV3mNZh-bZ&xkcb=SoDs67M3-yEmn2yKMR0FbzkdCdPP&fccid=95225cc0713a6de6&vjs=3
24/07/2024,Social Media Manager,"REGIONAL MANAGER, MARKETING AND COMMUNICATIONS",Business Development Bank of Canada,"Hybrid work in Montréal, QC",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=069ce94f01fed7d3&bb=mnTaKVv7tBQGRnHJm7jVWA93H8pNBqiwOQhyjNKGquFRqWBnLFUZnu4lc0K-_BvAYQoc1i9wDmQD43Qk1RSeSMyKpM-8yBBHehrYgQmSmiZis-PjVqrFBKZTs65M9F48&xkcb=SoB_67M3-yEmn2yKMR0bbzkdCdPP&fccid=136e9b110591a1e1&vjs=3
24/07/2024,Social Media Manager,Digital Marketing Lead,Healthcare of Ontario Pension Plan (HOOPP),"Toronto, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=9443126f1ffc3c95&bb=r401yZz-eQQ6SVJkIYyfJDkTBaS9Oo2PxyPv86SAGXl0kI0OBJcWZAv6WCVUch805uzASN5yM3WoYYx8RonZnTgZUIRbRiTVHtGWECxVtQ3eh1greNWSZJKCykZH0ySH&xkcb=SoA667M3-yE8FpgdVz0LbzkdCdPP&fccid=fd5fe36fc41af604&vjs=3
24/07/2024,Social Media Manager,Marketing Manager - B2B,AbaData,"Calgary, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=31fc227c1bf22248&bb=r401yZz-eQQ6SVJkIYyfJCMyjO2vUzgzDLxh7A1Eh3O6gwDvWZp2fMnqwwKvow7a2C5wPh0bEjAmrIJGraeQqmN4KVfr4OuEq62KFBdNxy1Ya-dnqYBuKFEUIVDesSot&xkcb=SoCO67M3-yE8FpgdVz0KbzkdCdPP&fccid=e19dbef521c98134&cmp=AbaData&ti=Marketing+Manager&vjs=3
24/07/2024,Social Media Manager,Digital Media Lead,Flipp,"Remote in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=cfaa6a700e16cbde&bb=r401yZz-eQQ6SVJkIYyfJDwTgPPVlGFSmojAhBn9-IyJDAjRDdrGPW-wL5jt9jIf86o0aEOwumiMN_0y6YH0g3CLjL7LlksliZ2zcTCbMf-KcYu4y8RDObYCNKnnvJIz&xkcb=SoAT67M3-yE8FpgdVz0JbzkdCdPP&fccid=abe1c937a44f3ad8&vjs=3
24/07/2024,Social Media Manager,Marketing and Communications Manager,Jones DesLauriers Insurance Management Inc,"Hybrid work in Mississauga, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=c4c0be356da63042&bb=r401yZz-eQQ6SVJkIYyfJCfli3t7e7lxRzLu8Rb5dxQZFY1Y3l7LqEgwCXsqrC1JR7DNMasQ_A190EWcBFH3S3EciuSPQDBo-wcBMJ4tdq0cOlBp69xp9hQ85Ngi0LtK&xkcb=SoCn67M3-yE8FpgdVz0IbzkdCdPP&fccid=c3e57d655629e6c1&cmp=Navacord&ti=Marketing+Communications+Manager&vjs=3
24/07/2024,Social Media Manager,Marketing Manager,goeasy,"Pickering, ON",Active 11 days ago,,https://ca.indeed.com/rc/clk?jk=10b710635a6bb16c&bb=r401yZz-eQQ6SVJkIYyfJNo-HTlOmYHWn8wB9a25HDn9ukWvVl_QnkRrQsjglT2s4fVHFrdZXL1PbuSxNG_6caNhMcBXnv2KK5Ww7S13oW-LDdFgLytzTprR7nkRT-ye&xkcb=SoAp67M3-yE8FpgdVz0PbzkdCdPP&fccid=6df7987324612088&vjs=3
24/07/2024,Social Media Manager,Senior Digital Marketing Manager,IMAGEMOTION,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=66c4494532c419be&bb=r401yZz-eQQ6SVJkIYyfJPjzZ8qaxHtusEGx4TeGHrROYjXdXEuf_kL-RWDyki6ZlbKPy0Q5MW2iI0W9NiocPWuzwNZqT79xOnCKEMMvA6aTqBeYP2dqbQLICwzQQLwN&xkcb=SoCd67M3-yE8FpgdVz0ObzkdCdPP&fccid=012fbffac960261c&vjs=3
24/07/2024,Social Media Manager,"Communications Manager - Corporate Head Office, Halifax, NS",Killam Apartment REIT,"Halifax, NS",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=8ef1f353b741e3c0&bb=r401yZz-eQQ6SVJkIYyfJM9ywYWeXu3XFogq10Ve7uGQdc7FzPGwaorQpQlNoiHtGDlf2LEd4LVPWqJXnV2UsJUv5AgLl6xySdChQWxsB_MFjl11BVWx0gyDvj7lxUrh&xkcb=SoAA67M3-yE8FpgdVz0NbzkdCdPP&fccid=2f2ab295c403c129&vjs=3
24/07/2024,Social Media Manager,MARKETING MANAGER,LedgerDocs,"North Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=14e672a82619dd40&bb=r401yZz-eQQ6SVJkIYyfJAY4aJ_zX1RgszataDhE-qE5by54l0pkId43gawGTJ2nIPtBwNerGnCmIuP_000QnTgE9lWxiZpdAAStto_joZN8oJqaNRqMdes0Sg32pGWa&xkcb=SoC067M3-yE8FpgdVz0MbzkdCdPP&fccid=dd6f8e6c0f14a7b4&vjs=3
24/07/2024,Social Media Manager,Digital Marketing Manager,Caesarstone,"Vaughan, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=84b83c9592794101&bb=r401yZz-eQQ6SVJkIYyfJOnG7pGz6r1M7S0Kdzua-B9u8zd9MOyRQ8zVPubYyeWL-rSyOLnV4TqHxXYzfWGh1NshMGw5WYWbT-Ecr7E7165NFLOk74qT-xrtDDG5xafd&xkcb=SoBd67M3-yE8FpgdVz0DbzkdCdPP&fccid=b8a4ee911f146156&vjs=3
24/07/2024,Social Media Manager,Digital Marketing Lead,ERP College,"Calgary, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=05b3d1de8f0b772d&bb=r401yZz-eQQ6SVJkIYyfJKG67f7wxKIejV5GFD5dnOhhCLijj2imeXgNJnba_rpCSP7dpQ7rv8y9SGQhLbQivXHDl_3C5nGvVDFeGMQh4mJDHuINHf0gDu2IbfwznZh2&xkcb=SoDp67M3-yE8FpgdVz0CbzkdCdPP&fccid=7441cbc633365138&cmp=ERP-College&ti=Digital+Marketer&vjs=3
24/07/2024,Social Media Manager,Digital Marketing Manager,IMAGEMOTION,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4c9abc1aff9d158d&bb=r401yZz-eQQ6SVJkIYyfJPjzZ8qaxHtuBWy0mmr4zvc_7AuYWfKtvQOu_uxG80iAlsD-MvLM_BbayV-cAOXp1KSPva9qct4KLQqXso-FTG4edjP52hXJjhT12ueM2X-9&xkcb=SoB067M3-yE8FpgdVz0BbzkdCdPP&fccid=012fbffac960261c&vjs=3
24/07/2024,Social Media Manager,Manager of Communications,Shriners Children's,"Hybrid work in Montréal, QC",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=b40fb602a2be2c0a&bb=r401yZz-eQQ6SVJkIYyfJOUyVJBP5YMezKH7_ChAMdinkiBpG68GeUFZp2oqVsaxGsbYCwxXwYj7Crss36SRiS5X0I_HzIhFr1aUa21I8VrA3pNMqb9-IGicn2-sdVku&xkcb=SoDA67M3-yE8FpgdVz0AbzkdCdPP&fccid=2b71fc4924843e13&vjs=3
24/07/2024,Social Media Manager,Remote Marketing Project Manager (Russian/Ukrainian is required) - CA,U Trust Insurance Agency LLC,,Just posted,"$4,200 a month",https://ca.indeed.com/rc/clk?jk=99d145eb8bd97328&bb=r401yZz-eQQ6SVJkIYyfJH6zvmHbN20U7UdVJaZXAhce89tYCwV_gusDNiGLmYY0tehl6C4cMBPJrp7tUerHknnnTjYyUqHWfBUoqX9pErAUfKgWyee_iHsz2pqgq4Je&xkcb=SoBO67M3-yE8FpgdVz0HbzkdCdPP&fccid=82c1262c8e805c19&cmp=U-Trust-Insurance-Agency-LLC&ti=Marketing+Project+Manager&vjs=3
24/07/2024,Social Media Manager,Junior Project Manager | Real Estate Media,Northern Spruce Media Inc.,"Dundas, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=6e52d31591c345d1&bb=r401yZz-eQQ6SVJkIYyfJK-HvB9Hv0n-hsarRIVafS4cj9GyMfat566A78pmp-2wwbI9KJAFYdyjx8edQgy-xYxatRFOnQ-6gJTFftgTXFK0MvBP7GEWzYiwa1Ryh-q5&xkcb=SoD667M3-yE8FpgdVz0GbzkdCdPP&fccid=349527f7f366567a&cmp=Northern-Spruce-Media&ti=Junior+Project+Manager&vjs=3
24/07/2024,Social Media Manager,District Marketing Manager,Aramark,"Winnipeg, MB",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=b8018fa5c58bd1c7&bb=r401yZz-eQQ6SVJkIYyfJG205se1NGo55BJi1x0EKZBCTeJTBoPdy5-mK5ReTxriU2zyYmVKr1PToOQsKU2LIdqTbEGvX7eYR6KG75REbdh0q1_NBWVlUA%3D%3D&xkcb=SoBn67M3-yE8FpgdVz0FbzkdCdPP&fccid=ef670f88bdb8a879&vjs=3
24/07/2024,Social Media Manager,Community Manager,HT Designs,"Oakville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3c41fcd45e291ef1&bb=yWpBJX1UHeAS-GneHnjwzRokY03qqIvdZXGo8l_QZr9liBwKBTEcQzP60zOEmfgEHSl3kFxaFWCmc79CLYoZoPr9fv2QK1qcoY28gNZmioQuZ5Y4C-zWncHtiKFRMUSF&xkcb=SoA367M3-yFPhTzS9h0KbzkdCdPP&fccid=e1ba76bc16d7921f&vjs=3
24/07/2024,Social Media Manager,Canada Marketing Lead,Crimson Education,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=84befc6b17557317&bb=yWpBJX1UHeAS-GneHnjwzRtdwnpKGGcy9tIxV5egviVcxTw-4xKnruE39CWXvww9z9041QFJJMiisKZbXRkFEmKljEWAqLHHmDDzCQUlbN16Mom2AwLtofTuquPC9P3p&xkcb=SoCq67M3-yFPhTzS9h0JbzkdCdPP&fccid=e39222385459b710&vjs=3
24/07/2024,Social Media Manager,"Quality Assurance and Training Manager, Emergency Communications and Operations Management Branch",City of Edmonton,"Edmonton, AB",Posted 1 day ago,"$128,892–$161,115 a year",https://ca.indeed.com/rc/clk?jk=7bf65b6d8b158070&bb=yWpBJX1UHeAS-GneHnjwzSlJoWi05GuHnErwDsc5pz4UXqykv0CSWHfGTULwwT9lMjdyr78Tm1kdNBRttlIMwOGet3q1L9x3pcId3eLm9013K7IhJ0axB3pIGfhVGzIH&xkcb=SoAe67M3-yFPhTzS9h0IbzkdCdPP&fccid=1bd3971bacd035e0&vjs=3
24/07/2024,Social Media Manager,Marketing Manager - eCommerce,Fitness Avenue,"North York, ON",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=dd5486eee07ef452&bb=yWpBJX1UHeAS-GneHnjwzW-iU1wk0aV5shVDOd0iroMGhdeAWgwdlWzq6_bZZTMl-PHxrAS6Whf_rFb7lsKz_x4R38wK7B_WNXZ2bm8mqIxpQOI5rNZ5KRhDs5n_6nR1&xkcb=SoCQ67M3-yFPhTzS9h0PbzkdCdPP&fccid=29f431dcae7ccedd&cmp=Fitness-Avenue&ti=E-commerce+Manager&vjs=3
24/07/2024,Social Media Manager,Content Marketing Manager \u007C Ghlee \u007C Toronto,Bloom,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a96a3a2a6b470eb9&bb=yWpBJX1UHeAS-GneHnjwzd9oeRIsbigzk0yaqlvncF29G-rdLoM01JCS-xEImi59k8rUTuGZvRCIkmczaujWSacu8pmvMET-bLxD5kaQ2PSTCCRWqc2hcASz5hRInwN-&xkcb=SoAk67M3-yFPhTzS9h0ObzkdCdPP&fccid=a5e8bbe37efb9042&vjs=3
24/07/2024,Social Media Manager,Digital Marketing Account Manager,Elite Digital Inc.,"Hybrid work in Toronto, ON",Active 4 days ago,,https://ca.indeed.com/rc/clk?jk=b2069cf1104cf8f7&bb=yWpBJX1UHeAS-GneHnjwzWUqieZFvVOcObuuETLC7ZsdwZovL79-lk4lyP3ZkNy2drSFjw9NEnE3CSANq9uNZRQX3E1c68gILgFFjeavuI0vWl_-snZsCheCIE5c4OQA&xkcb=SoC567M3-yFPhTzS9h0NbzkdCdPP&fccid=656a84ce5dc38960&vjs=3
24/07/2024,Social Media Manager,Marketing Manager,Promenade Shopping Centre,"Thornhill, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=3511f5cea4a48fe9&bb=yWpBJX1UHeAS-GneHnjwzXW1uT4kWZfNTqHq-8F5cJudCNKMErZFfTGKnqF1MKtAWerhMrVI8tviG0JS7eXABFlQ15RHPQnS6aEDtfdwXfhdVcxnFerb-LOydDCNv96_&xkcb=SoAN67M3-yFPhTzS9h0MbzkdCdPP&fccid=008c7c223598761e&cmp=Su%2526Bu&ti=Marketing+Manager&vjs=3
24/07/2024,Social Media Manager,STAKEHOLDER AND COMMUNICATIONS MANAGER | 20-40h,WEB Windenergie AG,"Halifax, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=41c474e0dd0c17f4&bb=yWpBJX1UHeAS-GneHnjwzfpx11EqCojMjmSxT-rMMLNv0FH94hNu9iB-Bnp2tN_Dnj3QFApZSlOE3AG3ipj4UN4rgtb6ViEeet_nhFtKVrE06mk0daSfylDkn1EANUF9&xkcb=SoDk67M3-yFPhTzS9h0DbzkdCdPP&fccid=9780ec0e739b5b68&vjs=3
24/07/2024,Social Media Manager,Community manager,CRAVIN',"Hybrid work in Toronto, ON",Active 21 days ago,,https://ca.indeed.com/rc/clk?jk=f72ce86f7be512ce&bb=yWpBJX1UHeAS-GneHnjwzT0xvOvhWFp8N-4wSaqkuO6GqLktV9IfyVrOfYHfakJDK9hI0Xgk8ZwqAmCTmQw0tOAlSrvzaafp_x0ofUiqGklphdPgTKYyjKJpvO_Ia1vi&xkcb=SoBQ67M3-yFPhTzS9h0CbzkdCdPP&fccid=c76025b7d62afe77&cmp=Cravin%2527&ti=Community+Manager&vjs=3
24/07/2024,Social Media Manager,Marketing and Communications Manager,Array Marketing,"Hybrid work in Scarborough, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f51e96baf11a3a67&bb=yWpBJX1UHeAS-GneHnjwzRokY03qqIvdOUOxZ4HwNClNnnZoxYONG2K-v1KVkH4mEEc6xMhTfdaBh6SM6TDrDsuxovRwFy1Zotg-jn-GUpQy3FpLxtzCQpebv2FdPBX9&xkcb=SoDN67M3-yFPhTzS9h0BbzkdCdPP&fccid=41c3a88f901c22af&vjs=3
24/07/2024,Social Media Manager,Marketing Manager,TIP Group,"Mississauga, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=5738aa201e6b9e81&bb=yWpBJX1UHeAS-GneHnjwzQFJwG_eX45qbdjizM0TfXBIVIkguaY2EHtT69Tj9b0jBB8nxuUnTPJVJRZDI319SjACynYS4jZ1F7RXJAC55VqDmnETiM0L0vlVtXoitj3W&xkcb=SoB567M3-yFPhTzS9h0AbzkdCdPP&fccid=e6e8453dd1e2a893&vjs=3
24/07/2024,Social Media Manager,Student Recruitment Marketing Lead (Bilingual),York University,"Lawrence, ON",Posted 21 days ago,"$84,930 a year",https://ca.indeed.com/rc/clk?jk=c41cd30258d4af3f&bb=yWpBJX1UHeAS-GneHnjwzRokY03qqIvdrYMkPMnzl9y3inRIVY6lytJmxrzYQUDP2Co-8VngBQzD5YnK3bpPfFlCBNxg-b4HTQjQlKdl81KLRISKRPpJyxvDYf-1xYu4&xkcb=SoD367M3-yFPhTzS9h0HbzkdCdPP&fccid=78311129365d34c7&vjs=3
24/07/2024,Social Media Manager,Content Portfolio Manager - Microsoft 365 Apps,Microsoft,"Ireland, NS",Just posted,,https://ca.indeed.com/rc/clk?jk=a99ac8c51aa11f9b&bb=yWpBJX1UHeAS-GneHnjwzUFETz5K0zRt0iJBBEbGSPW_zSQmvNU5sRHA7M_502j258y54D_rj-KuNyLsT_9oHefN0ZSUSy6VAAtVKQyKeZfyAZscnmgSlw%3D%3D&xkcb=SoBD67M3-yFPhTzS9h0GbzkdCdPP&fccid=734cb5a01ee60f80&vjs=3
24/07/2024,Social Media Manager,Content Excellence Leader,Kenvue,"Markham, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=9eb491c0d1c71717&bb=yWpBJX1UHeAS-GneHnjwzZOYOmyu8Z79kVAhsKtmuohMU2W3A7NYGk4FpDyh1MD4S1uL5_dTJnP2LkM9xtJaOZUhjfYP04kADTTeTq3MAfHMCfzDr32AypPSDB3yfB_W&xkcb=SoDe67M3-yFPhTzS9h0FbzkdCdPP&fccid=ed22db47960d00a3&vjs=3
24/07/2024,Social Media Manager,Sales and Marketing Manager,SAEG,"Hybrid work in Toronto, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=3748424ee384d821&bb=yWpBJX1UHeAS-GneHnjwzUoiOXf1_KPYZCdMBks2ownapaHbk4q41R4CCnsMeIqsIpCyW7VM1xo_jw5md4NRyGs8dVL7WmdvMjYPBtTvfqxKBspzJing5AgvmZUXPG14&xkcb=SoBq67M3-yFPhTzS9h0EbzkdCdPP&fccid=d5702fa21e75f24b&cmp=After-Seven-Bar&ti=Sales+and+Marketing+Manager&vjs=3
