ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Electrical Engineer,Electrical Designer - New Graduate,Fluor Corporation,"Calgary, AB",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=1599fe99ff0a05c6&bb=CIZnUGEuxXOt7_B6Gq-VXEA5SPky5jyN1yHlqGXuysPGv_RXBNiWWLI6qb5T_LUXxTnSyZKVYuST-2stAWPYLiW87gHmu_quWJAGuDB3EJdYI3b0VuT3x8M_scxKPIVL&xkcb=SoBY67M3-yN2OPSsWh0FbzkdCdPP&fccid=a80fee72384b4211&vjs=3
24/07/2024,Electrical Engineer,Lead Electrical Engineer,Sargent & Lundy,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f429d75c4009e23e&bb=GTjKVbAn97k8QKZiV-8B1mh6n6XTJ9PMP-WyaGba7lmcwMGTR6Ed7sZ-8_US8kIT99kN_fsPrS_E0SFQ2eblJrir7p5Du7xnjSul--onXckzCg2uWuspdA%3D%3D&xkcb=SoA_67M3-yNw8lgVtz0LbzkdCdPP&fccid=edbcef7cb9967c7d&vjs=3
24/07/2024,Electrical Engineer,Electrical Superintendent,Molen Services Inc,"Halifax, NS",Active 2 days ago,"$6,000–$9,000 a month",https://ca.indeed.com/rc/clk?jk=970c1eb5824ff239&bb=GTjKVbAn97k8QKZiV-8B1tIqi9zVT19W7Fcak9IG9cOeb1xFPo5yHF5AFiI6bF6QoTB5xidAU1ZxVTN3Yj7OVizeU4mfAqUh3xkAwJ1HtfnvzGQPyubJuj4n41XK1h-L&xkcb=SoCx67M3-yNw8kAVtz0LbzkdCdPP&fccid=39f55c6cf91d8511&cmp=Molen-Services-Inc&ti=Superintendent&vjs=3
24/07/2024,Electrical Engineer,"Lead, Electrical Engineer",RAM Consulting,"Calgary, AB",Posted 12 days ago,"$80,600–$90,400 a year",https://ca.indeed.com/rc/clk?jk=1d789804baee8eac&bb=GTjKVbAn97k8QKZiV-8B1gVsHz6vqmI7OuzcB3uglFY2x5c2kBjVpf3JEEVKwtUtiMVXwPt3hNJgZ7j0BeHpH6_uOP64oZg4NOjIQGzuyyheZSQFen1sf1513TiYdJZL&xkcb=SoAF67M3-yNw8kAVtz0KbzkdCdPP&fccid=ab4d6cefb3d31352&vjs=3
24/07/2024,Electrical Engineer,Intermediate Electrical Engineer,Vard Marine Inc.,"Ottawa, ON",Posted 30+ days ago,"$94,000–$105,000 a year",https://ca.indeed.com/rc/clk?jk=9f04c521f20b6d9a&bb=GTjKVbAn97k8QKZiV-8B1hfMOHJyDsYViCqx-MGkU40jOVo2EKM_BOdO0u8xOFg3PB4ynZPnazXUk6EdXakFaRiPPVeZiAa2hizZnpe9UYkJ4t9o6UcNUGkApPUfi_t7&xkcb=SoCY67M3-yNw8kAVtz0JbzkdCdPP&fccid=764e36911c4a31c6&vjs=3
24/07/2024,Electrical Engineer,Intermediate Mechatronics Engineer,Sonic Incytes,"Vancouver, BC",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=dad4155483c88b72&bb=GTjKVbAn97k8QKZiV-8B1hfMOHJyDsYVeILtw97kcLN5cUhgeOGxPcaDhUGT6smlABt8_hnWgSViXwm6vZlkh1tg-iEl7OTTRZ6GmLKywcg7UmPA01kiClS5HC2u1TUE&xkcb=SoAs67M3-yNw8kAVtz0IbzkdCdPP&fccid=3007d95d90c2eda6&vjs=3
24/07/2024,Electrical Engineer,Building electrical engineer,EMS Ingénierie,"Quebec City, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f4e013a986f198b5&bb=GTjKVbAn97k8QKZiV-8B1rbvPnp9rZurJvWmtPMDaluxauCdL9OkW31zoLwVd1MixYBGziMCTkOAgyyYfDHwKa0V3ME-VuiC8lsbIlmQP6NWBYIacIp7xVjspHtPvKr8&xkcb=SoCi67M3-yNw8kAVtz0PbzkdCdPP&fccid=96f25b95470a52c2&vjs=3
24/07/2024,Electrical Engineer,Electrical Engineering Co-op,Tower Engineering Professionals,"Halifax, NS",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=2cf15ad39eef0292&bb=GTjKVbAn97k8QKZiV-8B1lKUcbPkQUSfvVsB9de_lSplXUPjxbl4MThppTXFI9NrofHsSWrbF2W1h6m9963hAHq2JAfJQyrKz_L9m9foIgkiw_2fmyHtRGIboZ0q4OPI&xkcb=SoAW67M3-yNw8kAVtz0ObzkdCdPP&fccid=b76e81b12858b499&vjs=3
24/07/2024,Electrical Engineer,Senior Electrical Engineer,WSP,"Hybrid work in Vancouver, BC",Posted 7 days ago,"$99,300–$168,900 a year",https://ca.indeed.com/rc/clk?jk=83b7f02d5069705f&bb=GTjKVbAn97k8QKZiV-8B1ti1pDfXHw0N8y7jwFnr-uSjgIeLpycP6L7FGFxW3ghm30XrnBlaiO2Tvj-UT5ClHXAh1Ciz8XVVJOpdq3fcbTcWFmzDBh9GEm5gzDIlPHwS&xkcb=SoCL67M3-yNw8kAVtz0NbzkdCdPP&fccid=125e77713a321cdc&vjs=3
24/07/2024,Electrical Engineer,Intermediate Electrical Engineer,Sixth Sense Resources Ltd.,"Sherwood Park, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3c228af8cf38e8f1&bb=GTjKVbAn97k8QKZiV-8B1t7H9JOTGwEDiMthHBXi5e8g8RbAHpWqOK6odzJtv7XLQcXM1FbejJHq8L5BFKXCWiBROaJTrnFE1ksrsMUSpz8Uju_k4BPqpWtwqa0krgZW&xkcb=SoA_67M3-yNw8kAVtz0MbzkdCdPP&fccid=a82ba7cb40a572b9&vjs=3
24/07/2024,Electrical Engineer,Applications Engineer,Accelerated Systems Inc.,"Hybrid work in Waterloo, ON",Active 4 days ago,,https://ca.indeed.com/rc/clk?jk=37c4a0089d4abb21&bb=GTjKVbAn97k8QKZiV-8B1ravvI1AuttIpv9hzmS6qxBiu5WuGFvJfDdZRT-8-3p0_FAVlrdP5Jfi1GV_Bs5Ia8fChv9Gm4qRd7njJbCws3RUvzxbqe1_m3qQ-TclyYTP&xkcb=SoDW67M3-yNw8kAVtz0DbzkdCdPP&fccid=cb3eff77503599bd&vjs=3
24/07/2024,Electrical Engineer,Electrical Manufacturing Technician,Greenlight Innovation,"Burnaby, BC",Active 5 days ago,$25–$30 an hour,https://ca.indeed.com/rc/clk?jk=be4975314c659b0d&bb=GTjKVbAn97k8QKZiV-8B1ikrvUbdh0i0rAhCNN0z14EOU8AJ_dEqylFo568DtKJ0FQ1NfFTZDEJpw9kyrWRiT6dX1wqU7E2pP2XAEm77uYc_aYTvZia7mF3hmtXbiutB&xkcb=SoBi67M3-yNw8kAVtz0CbzkdCdPP&fccid=84513028d60a18bf&vjs=3
24/07/2024,Electrical Engineer,"Electrical & Instrumentation Engineer, Intermediate",Giffen Consulting,"Remote in Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f14119c4e2eda338&bb=GTjKVbAn97k8QKZiV-8B1haq5VVxETGCiakOmkEEpqZRBw9LZdMhnzWtCflt34rD8pKAp6vqV6jyVpo2X-SKQIaDGerSxI_aXxqZOA7z8X9ehHwTO4nOAqiWgQ_iHxkz&xkcb=SoD_67M3-yNw8kAVtz0BbzkdCdPP&fccid=44db6418dbbf3f61&vjs=3
24/07/2024,Electrical Engineer,Electrical Engineering Instructor,St. Clair College,"Windsor, ON",Active 6 days ago,$51.98–$102.88 an hour,https://ca.indeed.com/rc/clk?jk=55b1555c6cc500a4&bb=GTjKVbAn97k8QKZiV-8B1ptZouxEIHtKXH1uxGNqgosOeHBPknvvUS6u9_91ORkLMwpiiIZ81FHg8d1uRyP-nQr_ylS__uwQMPLLgXFmNLMTJW8AZ5TXRAohLtNt06j_&xkcb=SoBL67M3-yNw8kAVtz0AbzkdCdPP&fccid=fd64d6a9e500becc&cmp=ST.-CLAIR-COLLEGE-OF-APPLIED-ARTS-%2526-TECHNOLOGY&ti=Electrical+Engineer&vjs=3
24/07/2024,Electrical Engineer,"Superintendent, Mechanical & Electrical",EllisDon Corporation,"Vancouver, BC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=a7e4505dd6a50ffd&bb=GTjKVbAn97k8QKZiV-8B1h_SA4SaCfZvMhzFymae5xENAGmfeSRS049cDJB2hYEgDspUuBC6jPvu7uWxPjV5occ6hQGZFwCD9XXlRXMr99FMkR_-zFAf3Tx-1vojPI1_&xkcb=SoDF67M3-yNw8kAVtz0HbzkdCdPP&fccid=5fec8a638fc3e20a&vjs=3
24/07/2024,Electrical Engineer,Silicon Formal Verification Engineer,Accenture,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d560bb0489d73589&bb=GTjKVbAn97k8QKZiV-8B1nXcSY3IfWbXBEY_6HbuM_jinvtdDA4wRFqAO4nmTLAFQk7SgLkv-SI_Q2thKy_xBrupJ5r_dVHgbMNSVhcIZ5vaYG3A1nhwDg%3D%3D&xkcb=SoBx67M3-yNw8kAVtz0GbzkdCdPP&fccid=a4e4e2eaf26690c9&vjs=3
24/07/2024,Electrical Engineer,Electrical Engineer,Brandt,"Regina, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ad9c393ed6c88daa&bb=tHTu5vtG-2UgTXruNFPdmCajF3X_uj2bjJSPdTmFaF3VQoFck-skOFQs2LYpCO89BNvESPAKzrV8DTnm4qXn1UxFKyw1sYtEg5ewItsn4O6CxYNhpaEvX60qnL4ItFXP&xkcb=SoBs67M3-yOL_nRXdB0KbzkdCdPP&fccid=a3cadf55c2eb1a08&vjs=3
24/07/2024,Electrical Engineer,Junior Application Engineer,LUCID Vision Labs,"Richmond, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2f421ab0e23a30a1&bb=tHTu5vtG-2UgTXruNFPdmF9nD3D7jRNhbQX7NjemuGuPAUHKSlOPtv9gDiQIDUdqE7VAtPAKRrVr2Dkf7AeRx0FbEK0OZSA1ryAClxnpQGMA6erK9UaFrYtUiO3OHqI_&xkcb=SoDx67M3-yOL_nRXdB0JbzkdCdPP&fccid=7981d861c3c6e79b&vjs=3
24/07/2024,Electrical Engineer,Automation Engineer CEP (Relocation in Sept-Îles),BBA,"Sept-Îles, QC",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=71ef15a5af679bdd&bb=tHTu5vtG-2UgTXruNFPdmPQA3_cIVExj-cjWBxGmq47kBu1_gYPOeiaw2vmGp1vFrNEtuQ2anW8DZi-QD-D6E5QQTYvbCDSEfOZMGd-VYahrHcLNokE4dNORAZLhJp9d&xkcb=SoBF67M3-yOL_nRXdB0IbzkdCdPP&fccid=201d2daafa675fff&vjs=3
24/07/2024,Electrical Engineer,Senior Electrical Engineer,H.H. Angus and Associates Limited,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=61b82bd8d6a8f9bb&bb=tHTu5vtG-2UgTXruNFPdmNlYaTfwtJ4cAplP9ymvDp8SzZXOqPINx_44KFWkxWuQqU-qd0hnnVjM8-sBw3z-lHZ5dSlUOFOGFjZ4uKEdiePvb8uRWmOfDelBDfOkp8-p&xkcb=SoDL67M3-yOL_nRXdB0PbzkdCdPP&fccid=4848c245764703dd&vjs=3
24/07/2024,Electrical Engineer,Manager - Electrical & Controls,ANDRITZ,"Hybrid work in Richmond, BC",Just posted,"$117,000–$146,000 a year",https://ca.indeed.com/rc/clk?jk=3dc92c8172bb1ad2&bb=tHTu5vtG-2UgTXruNFPdmCUIKqQkSWsHTBE4OZhO5Fl9bhzBSfI9i0SDL7QssJbj2JuhhBk82CSssMuF8j30hXW30qOI_qgaLh_KmVq6zGIC6dhdd4XWzdkLNnuQXWgS&xkcb=SoB_67M3-yOL_nRXdB0ObzkdCdPP&fccid=31dc3ff412a8dc30&vjs=3
24/07/2024,Electrical Engineer,Electrical Designer - New Graduate,Fluor Corporation,"Calgary, AB",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=1599fe99ff0a05c6&bb=tHTu5vtG-2UgTXruNFPdmKGuhZNk1vd1f5piSindaLG0WM57q3Lw60VN8mrAAqcyLmKg0soRasCwVJZcdQax1eigmixKJumgaHPOhB5-SPUoOI62DbfVaNuerhezzyLE&xkcb=SoDi67M3-yOL_nRXdB0NbzkdCdPP&fccid=a80fee72384b4211&vjs=3
24/07/2024,Electrical Engineer,Reliability Engineer,Fitzpatrick & Company Consulting Inc.,"Logan Lake, BC",Active 2 days ago,$40–$60 an hour,https://ca.indeed.com/rc/clk?jk=d1281a6fe368c41a&bb=tHTu5vtG-2UgTXruNFPdmCozbZHaeNx1dIwEhuxQzAXeX9wSGFQqigFOSZIiabru4ms9AWCOWeV1VGraasEGb0depL_wySYP3lcxE9fiYB1q31Ziuow2T5tVvzJJ3fGl&xkcb=SoBW67M3-yOL_nRXdB0MbzkdCdPP&fccid=dd616958bd9ddc12&cmp=Fitzpatrick-%2526-Company-Consulting-Inc.&ti=Reliability+Engineer&vjs=3
24/07/2024,Electrical Engineer,Reliability Engineer,Lumentum,"Ottawa, ON",Posted 9 days ago,,https://ca.indeed.com/rc/clk?jk=d38a101261243130&bb=tHTu5vtG-2UgTXruNFPdmOBckZmt1cLkwzHfU9ToDCqvwcnzMN5h_BJ3av0G0csrprKl_U-nxowmlfnzKGxoyRPHUuQ6vfMFW0CCml7bFtn_mqAXz9QzeaOigrrXxtXw&xkcb=SoC_67M3-yOL_nRXdB0DbzkdCdPP&fccid=4fbc4ebd829fd708&vjs=3
24/07/2024,Electrical Engineer,Project Engineer,Sawmills Head Office,"Truro, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=cfa79bc70b2b61ce&bb=tHTu5vtG-2UgTXruNFPdmASU7taexdpIPChLFG3PsbgraHIGtqCByU_Kp0Ea-EvVc7FXN1fRVoezcaNxp8jsOMNOnEZSB0-EY0F1Dqjx_RORBNwEbKQtxrpoeB7hzGqB&xkcb=SoAL67M3-yOL_nRXdB0CbzkdCdPP&fccid=b680520115bfd867&vjs=3
24/07/2024,Electrical Engineer,Sustaining Engineer,MKS Instruments,"Richmond, BC",Posted 1 day ago,"$70,000–$104,000 a year",https://ca.indeed.com/rc/clk?jk=8e7a421fe0623818&bb=tHTu5vtG-2UgTXruNFPdmOI4hnznRvLeKM2DQiJuXordaFWHKmSLdpKFj9nA6MfI6d9khiGr_-Rlx3VRCHpQXxpqXTy2nh3Xs0poe0jziPhbW6cSgYFQNs0rehiI5lbL&xkcb=SoCW67M3-yOL_nRXdB0BbzkdCdPP&fccid=56107a2157065d1b&vjs=3
24/07/2024,Electrical Engineer,Auxiliary Power Engineer,Nova Scotia Power,"Port Hawkesbury, NS",Just posted,$44.81 an hour,https://ca.indeed.com/rc/clk?jk=e5204fe488755d6a&bb=tHTu5vtG-2UgTXruNFPdmC1QlfwZx-iWdiVC23WzdADDd__YzPuY3wPRZ3f9admI11zFJhnX7fny7wVJGqNSb2B_OiUVT7-rpOk6B_XH4Aw2qZN8ed11WBY5ExuQ7lng&xkcb=SoAi67M3-yOL_nRXdB0AbzkdCdPP&fccid=8bc5f43ed35eee5a&vjs=3
24/07/2024,Electrical Engineer,Junior Electrical Engineer(Project Coordinator),Red Mountain Solutions,"Toronto, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=c3283f8ea3142ced&bb=tHTu5vtG-2UgTXruNFPdmOI4hnznRvLeIDubu_nukMuY18eKzYDyhGEoipjiszBjYMe3M8GQ3xA8C2kGxasJ7lq3rlJbp_V_jH5gO6cssrCJjw5WATHhOUXB1Ph2g2GT&xkcb=SoCs67M3-yOL_nRXdB0HbzkdCdPP&fccid=c3dfb020abd9d19d&cmp=Red-Mountain-Solutions&ti=Junior+Project+Coordinator&vjs=3
24/07/2024,Electrical Engineer,Electrical Engineer,Brock Solutions,"Kitchener, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c60a0ebcd5a3f285&bb=tHTu5vtG-2UgTXruNFPdmI6y9GCQsij52QsU5qQkHaswBZV0187r204bmt-Tk5LvA9H8RTDXLiMsLr7pYysgNAyGoZyUnC0ZIe52Ni0ZD8ihLN2bmcvCIxCAVDePsUAh&xkcb=SoAY67M3-yOL_nRXdB0GbzkdCdPP&fccid=76900f8ba61b1d82&vjs=3
24/07/2024,Electrical Engineer,Offshore Electrical Engineer- SCADA,EDF Renewables,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d95f6b54a50eeee6&bb=tHTu5vtG-2UgTXruNFPdmEs2sQAEP5FaFg3NbwT_dTogSFiibGxci2kITqykFMvkzRAsLsVlz9opcnvmueZsDSdnqVV6ZSQ3LwbElTCgtGkV94zMgvJxQE9g9ohuWntT&xkcb=SoCF67M3-yOL_nRXdB0FbzkdCdPP&fccid=0103fd28b454bd4a&vjs=3
24/07/2024,Electrical Engineer,Electrical Systems Engineer,Atura Power,"Oakville, ON",Just posted,"$100,000–$140,000 a year",https://ca.indeed.com/rc/clk?jk=eef2fcc46693a374&bb=tHTu5vtG-2UgTXruNFPdmFV2_vrR0osbMs4UU-9_oco6N4kdqi5_krWxJVfJ8TYkVgh9abYCOJ_lKflARHzvX6IY6t4uN-o8XjdsgFNKWAQTGpyUvsAGanKWSdVgLxTi&xkcb=SoAx67M3-yOL_nRXdB0EbzkdCdPP&fccid=44be99c6f0c4df19&vjs=3
24/07/2024,Electrical Engineer,Electrical Engineer,Krech Ojard & Associates,"Vancouver, BC",Posted 30+ days ago,"$95,000–$165,000 a year",https://ca.indeed.com/rc/clk?jk=b2a86e055353d8fd&bb=J_ZQiy5o4GXUl4izGT-Qb-t6ZPfNICqoZozfqTvlEapJ8rrZJC6iAqDULrEMvHcN-2oHJT6zhA9A40lfb0UnN3auyjBVPQLvswFKoAWJuj6XdGwTFlguSjOCa6XTUsr_&xkcb=SoAW67M3-yOFVnAdVj0LbzkdCdPP&fccid=d1188a3320dc2e2b&vjs=3
24/07/2024,Electrical Engineer,Electrical Designer,Inviro Engineered Systems,"Gloucester, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=59903c10965277c9&bb=J_ZQiy5o4GXUl4izGT-Qb-xoc4qD8pkYqJ126Mg60NPiREnCb_Bs6N9CHk5B6pvBQMcXkvl8f-vKJ_UNvv1Cd1ZEv95LsnMQ5WuhoEKK0KY0Qhni5ZLeLkzRfbfK01Vy&xkcb=SoCi67M3-yOFVnAdVj0KbzkdCdPP&fccid=a3251f527ca22661&vjs=3
24/07/2024,Electrical Engineer,Intermediate Electrical Engineer,MIC Energy Corp.,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1ecece19570d7b7b&bb=J_ZQiy5o4GXUl4izGT-Qb38xLBj5ZgIrupgZ0tPFoH24fcdkV3RTCWhggaavs3bn0-HPHVsb-VXSDdwKyYP1y9ak37lKTE3V9ZIunQt6dhHCVqBiYmMQ-pGSGonvYaw9&xkcb=SoA_67M3-yOFVnAdVj0JbzkdCdPP&fccid=b11edd947859a7f0&vjs=3
24/07/2024,Electrical Engineer,Junior Electrical Engineer,BBA inc.,"Etobicoke, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=0c863e9453c0c13d&bb=J_ZQiy5o4GXUl4izGT-Qb5aaTqTb0Y3-GTkCa9zO399SYu9lLtrk0Nj-IZA4Zdh89jVHyHrY5eDDKmB3k8NF-GBX_aMkU3IDk7BDS7KGI_HOSea0s79_vCyJbv7z-VG9&xkcb=SoCL67M3-yOFVnAdVj0IbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Electrical Engineer,Electrical Engineer (new graduate),BBA inc.,"Saguenay, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1673a447c3030326&bb=J_ZQiy5o4GXUl4izGT-Qb72hJRFUYHJl23c2Jp_qTIFwMLSEjAEeqth3p0iyPPSstT76PpwP0E2EnjOyeXZ9n0oTSNOcgbTm9XDghevhwrz4z5upv88vq2OS0M5GRy7u&xkcb=SoAF67M3-yOFVnAdVj0PbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Electrical Engineer,Instrumentation and Control Engineer-in-Training,Vista Projects Limited,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8f74348d5727b506&bb=J_ZQiy5o4GXUl4izGT-QbzpEyEVcA5klNLy2ocmE0hyh5w-8FlKCMXeMrW88GVwedThgCXXH8g4u28TnQVwN5zldzGWdhKlG3w2KDg9-_yc_rJVQonR4yGbIO6Agy15Z&xkcb=SoCx67M3-yOFVnAdVj0ObzkdCdPP&fccid=4c3edf8e17a091f8&vjs=3
24/07/2024,Electrical Engineer,SCADA EMS Engineer,Nova Scotia Power,"Halifax, NS",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=460b19bd7e8290a4&bb=J_ZQiy5o4GXUl4izGT-Qb17SemX0oQxkZwInkenJUGoEP4gzUJbDyBSVM-Dj2w6UAoGyq0psBAvQ_IEXw4o_r5Hu3SCzHHVXXLaO-0hcKMeoCdNy8KsojEUXNJBOUTRT&xkcb=SoAs67M3-yOFVnAdVj0NbzkdCdPP&fccid=8bc5f43ed35eee5a&vjs=3
24/07/2024,Electrical Engineer,Junior Electrical Engineer(Project Coordinator),Red Mountain Solutions,"Toronto, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=c3283f8ea3142ced&bb=J_ZQiy5o4GXUl4izGT-Qb0HQ3E1ZxeTV1Pw9dHJ0rSSuTTXA0ZzqClHDeYYJht4nytVNUrbQRn1-wCNcc3RXsW3ypbvmylosltQAl81KfBQicNvUMt5A_7rzknDVlNmQ&xkcb=SoCY67M3-yOFVnAdVj0MbzkdCdPP&fccid=c3dfb020abd9d19d&cmp=Red-Mountain-Solutions&ti=Junior+Project+Coordinator&vjs=3
24/07/2024,Electrical Engineer,"Electrical Engineer, Product Owner",Dana Incorporated,"Boucherville, QC",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=685373eec5e4353f&bb=J_ZQiy5o4GXUl4izGT-Qb-aX9imUNF1DvSf4FgCGhO6Yhmap0vVu6rVv9qPyany2qJeOKjKiWVBTT4Txoo9a1qKbsUcvRz4GdJF9xIsv_7kc-H3m4GGDjglb26FiSV3l&xkcb=SoBx67M3-yOFVnAdVj0DbzkdCdPP&fccid=ff07442832f6b9a3&vjs=3
24/07/2024,Electrical Engineer,Junior/Intermediate Electrical Designer,Medatech Engineering Services Ltd.,"Collingwood, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=5b6efe14e8348ea1&bb=J_ZQiy5o4GXUl4izGT-Qb72hJRFUYHJlk5lb_59U8w0tAFKa57gU1YbSSvWT3ldWXFY4llVwkSTe6Rv1rUwM49WnwsMxgWK3WvAIJr_ph8GNLFx2tyVaRcmTClr0PsEf&xkcb=SoDF67M3-yOFVnAdVj0CbzkdCdPP&fccid=b16cfef14e2fad39&cmp=MEDATech-Engineering-Services-Ltd&ti=Electrical+Designer&vjs=3
24/07/2024,Electrical Engineer,Sr. Electrical Technologist,Fleetway Engineering,"Victoria, BC",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=0ac959bf668157f9&bb=J_ZQiy5o4GXUl4izGT-Qb2jbxks0nY47pGau8IhkqqBAN38zRVYE-09YjmPBdxaqF72Dm3fvUQXN3cdy6osFFBxU-xN5n8kt9KhxApJv8VqXmhJ7p_2dFS6rfMgPolpa&xkcb=SoBY67M3-yOFVnAdVj0BbzkdCdPP&fccid=b680520115bfd867&vjs=3
24/07/2024,Electrical Engineer,Senior Electrical Engineer (Mining) - Vancouver,Ausenco,"Hybrid work in Vancouver, BC",Posted 11 days ago,"$120,000–$150,000 a year",https://ca.indeed.com/rc/clk?jk=011ea1e76c500fd0&bb=J_ZQiy5o4GXUl4izGT-Qb4IV4k8T_aiQouRi7x_mYqYa0vDs8qZGLWso7tGu3GOKNRtDAzSztlWPgOy42IFEGkDXTugSmOTZP3FpnrUCpPnKXaOGDAja8OvwvgJT_xgc&xkcb=SoDs67M3-yOFVnAdVj0AbzkdCdPP&fccid=c8c37aa2b92ee568&vjs=3
24/07/2024,Electrical Engineer,Electrical Engineer 6,CDM Smith,"Vancouver, BC",Posted 20 days ago,"From $120,068 a year",https://ca.indeed.com/rc/clk?jk=bcf62285a55a9e93&bb=J_ZQiy5o4GXUl4izGT-Qb1gm39yVT4kPlsD3r73RRDgwBO0SITeQF6MFHDvUDMSKvSlAQt1O3yixrYvEpJ86kQ4ad4eiQvm2GUrD3VuPsxf3cUDkkPWJKQ%3D%3D&xkcb=SoBi67M3-yOFVnAdVj0HbzkdCdPP&fccid=2f8c1faeed831782&vjs=3
24/07/2024,Electrical Engineer,Intermediate Electrical Engineer,Mantecon Partners Inc.,"Dundas, ON",Active 14 days ago,,https://ca.indeed.com/rc/clk?jk=b504c9a0609cf607&bb=J_ZQiy5o4GXUl4izGT-Qb7j9yw3PxCRVE3CxH7WAAUKhaGI5efQRZpPXc4O2mWMO9nHXRddf-JHLabW4ye9bZLrM6pdBsoHiT-OLCtslG9-aCdXyyQ_IJEgEQCIsPUzX&xkcb=SoDW67M3-yOFVnAdVj0GbzkdCdPP&fccid=704e11c995fecccf&cmp=Mantecon-Partners-Inc.&ti=Electrical+Engineer&vjs=3
24/07/2024,Electrical Engineer,electrical engineer,AIRE ONE HEATING & COOLING,"Kitchener, ON",Posted 30+ days ago,$51 an hour,https://ca.indeed.com/rc/clk?jk=c046d505c7f580da&bb=J_ZQiy5o4GXUl4izGT-QbxfeCyRyvJbfFZrxLBI43eUOYrgIqieVMnisc2WmmtuZ56yVFEXfXhDauk3_gmPrMZkkCNKvqx-gPPWIGs3jX5ZzcM08vY3U3Q%3D%3D&xkcb=SoBL67M3-yOFVnAdVj0FbzkdCdPP&fccid=41d7d0394d847c94&vjs=3
24/07/2024,Electrical Engineer,Sr. Electrical Engineer,Gyptech,"Hybrid work in Burlington, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=07e5a32c6fffc69d&bb=wWrcKtIuApZ53MiIREjwREZ0YQzptZx86Sf4tKI8OguPqbuPw5G79OGvHDwYKjc6tdcnTBnBmxp8mqhFHlopE1q50Qmhztb3TYn96IiR5xPa0lVJvkg5XQs3PiJiBify&xkcb=SoBB67M3-yOAKeysaR0LbzkdCdPP&fccid=a75e830c44689284&cmp=Gyptech&ti=Senior+Electrical+Engineer&vjs=3
24/07/2024,Electrical Engineer,Validation Engineer,Summa Linguae Technologies,"Hybrid work in Vancouver, BC",Active 5 days ago,"$65,000–$70,000 a year",https://ca.indeed.com/rc/clk?jk=811c3f2eb36e3ad5&bb=wWrcKtIuApZ53MiIREjwRMdA95Ugn9AWCL3ptJIdVPpcgrp6Dilo3e6h0eZLOnq8_ndmWdIHdn7UaYfFcOAJSY5-2ByQ-2XdYOvalq-0mY43RxIkuoj-DiD6yHOoACIA&xkcb=SoD167M3-yOAKeysaR0KbzkdCdPP&fccid=c316ee67b2f3b34d&vjs=3
24/07/2024,Electrical Engineer,Applications Engineer,Eclipse Automation,"Cambridge, ON",Posted 30+ days ago,"$85,000–$110,000 a year",https://ca.indeed.com/rc/clk?jk=c08c87116044911b&bb=wWrcKtIuApZ53MiIREjwRDD9Bj9f8PlOL8PmS8CwKfS_qk-0_v45SpUDEr6eTZDoJxBeTTbjEU75bgLCE8HlYmI7zewBFH22h37Qr9AM-zMWsIuGwdiFw1lofBEX5eWh&xkcb=SoBo67M3-yOAKeysaR0JbzkdCdPP&fccid=6629bca1650d0557&vjs=3
