ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Retail Sales Associate,Cashier,AIM Kenny U-Pull,"Lantz, NS",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=7617940b862c2b93&bb=Q0heKFXYRCQwGqLQj6TlbDOsM7CcVB3ed7HFUvWDTrMi4nf5ex85ZCf_ZJ-db7xQhHB036P5h-OmYyeo8XIay91BMBOOiSLZAJ5mnFwFnGJuEwVV37sXYh1R-O-eFIYK&xkcb=SoBP67M3-ypXa8AdVj0FbzkdCdPP&fccid=b444d75eb84efc9c&vjs=3
24/07/2024,Retail Sales Associate,Sales Associate I- Designer Outlet Vancouver,Coach,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=71f3d0a83b185702&bb=p56z9b4S-SNF6eCQpQEN0iMybLGWhfvhY1EYjBnO-oPjOX4xO097BD6ufqYEBSql7Y8Ci2H9zPEmn90JkV8roO4hcrJLt4R0Whfo4AV3XKmPfFz9fBnvNskYLcLv5kOr&xkcb=SoDp67M3-ypSeEgDAb0LbzkdCdPP&fccid=5eb09a3f1afcdc31&vjs=3
24/07/2024,Retail Sales Associate,sales associate - retail,VM MOBITECH INC,"Morinville, AB",,,https://ca.indeed.com/rc/clk?jk=4cc589370a17ad19&bb=p56z9b4S-SNF6eCQpQEN0peEjEmhV-AcQ6MUBTZh646z9ptbs6m3J1tp1brDwMxZoQ9KO11ogTn5DXe3hfyALzyVhEgi2-2O65ovT9WbktOLyqTQXfFxGg%3D%3D&xkcb=SoBd67M3-ypSeEgDAb0KbzkdCdPP&fccid=38d145548720765d&vjs=3
24/07/2024,Retail Sales Associate,retail sales associate,Island Beach Company,"Charlottetown, PE",,,https://ca.indeed.com/rc/clk?jk=ffb8b33f9b92a56f&bb=p56z9b4S-SNF6eCQpQEN0l5UwOCh3JEKeDESFS5-sdqZMbTTY7BCgFowvNnnGfxdMaw1L28AfBE6RzB9VUDlX_pAxeAXCF709XT47nYnUaHxArXGllvNoQ%3D%3D&xkcb=SoDA67M3-ypSeEgDAb0JbzkdCdPP&fccid=591271363c9ab11a&vjs=3
24/07/2024,Retail Sales Associate,retail sales associate,Easy Liquor Inc.,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=742b0b9dfd4aeb12&bb=p56z9b4S-SNF6eCQpQEN0oVTWLfL3HurYyesPSKcaFFYl7tS09q-yOBN0t98CJfcT14LYa0J1105DZPZLFAAjKuMBqr61fGJ6XGWSPOU8IzEybguE9UE-A%3D%3D&xkcb=SoB067M3-ypSeEgDAb0IbzkdCdPP&fccid=38fd36d688d7f662&vjs=3
24/07/2024,Retail Sales Associate,Sales Associate,Calgary Sports and Entertainment Corporation,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=6b2f0d538a41e0ff&bb=p56z9b4S-SNF6eCQpQEN0gyZVoY3_xeUkGJpIhzKySyYSk5A9fV3GFXgySKEC5DFJ4Bn-KZbBF7O4r1V1ArQ9jSaBUhnE_vg-ruAZdGJFnkOjxFUn6A0OoLjR4dxCw8g&xkcb=SoD667M3-ypSeEgDAb0PbzkdCdPP&fccid=3591819ba3ccae9c&vjs=3
24/07/2024,Retail Sales Associate,Clerk Cashier,Legacy Co-operative Association Ltd.,"Yorkton, SK",,,https://ca.indeed.com/rc/clk?jk=863df8385051480f&bb=p56z9b4S-SNF6eCQpQEN0hKv8CmULq7STLoTng73TBS4nkftzae-i3QZ-MKrXiNrAB0dezHo8VsqZVAkyxB0naRDDOJBo4W_1Ishm7veQgH8DkRr4XkgrbiTZSFjVuvl&xkcb=SoBO67M3-ypSeEgDAb0ObzkdCdPP&fccid=b1dae32ffe5ade58&vjs=3
24/07/2024,Retail Sales Associate,Offline - Brand Ambassador (Sales Associate),American Eagle Outfitters,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=6f557d085af92ea6&bb=p56z9b4S-SNF6eCQpQEN0jUOBuUI165JqjaS2hYiR14ZDnk93CQGtlxjZi0Jwe-pPzmxeoeh2jwayVo3MIkpwVZz3CaU17aKe6fo_f3nJz2ZNrMraHFdlA%3D%3D&xkcb=SoDT67M3-ypSeEgDAb0NbzkdCdPP&fccid=dc736c3075273e2c&vjs=3
24/07/2024,Retail Sales Associate,cashier,Highland Valley Foods,"Logan Lake, BC",,,https://ca.indeed.com/rc/clk?jk=a4520ab48ee533c3&bb=p56z9b4S-SNF6eCQpQEN0vKerP9HVkYq4P1ZXPO_h-vCIHh6pjHoT38UaAu3ckRTantBgnDGH2agVCyaeSzpAnVvpz5DhALm9eRY2_IdE_nvtjhejvYgUQ%3D%3D&xkcb=SoBn67M3-ypSeEgDAb0MbzkdCdPP&fccid=ba899577116b2d0f&vjs=3
24/07/2024,Retail Sales Associate,sales associate - retail,Dan - One Stop Biker Shop,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=8fd7130dcbbf653f&bb=p56z9b4S-SNF6eCQpQEN0iMybLGWhfvhq9vUdmwR32HTmHteYodLTdU-ig3NdDu4e6-3zE7EOW2BDqXRs7yzh0Yen7I4sz0DjQGLfUNG4JNhoFfAIAd00A%3D%3D&xkcb=SoCO67M3-ypSeEgDAb0DbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Retail Sales Associate,Reatil Store Associate / - Winderemere,Winners,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=544369bcbc653c08&bb=p56z9b4S-SNF6eCQpQEN0qIkWky48WSBBRSuF33R9pGJlVaXCZempMETs6gFum1ewFqKsb6-PBPrxS70yR_w40YAIQH_vIQ_u8NB_XVpD6Q4V_zvlPL2Dg%3D%3D&xkcb=SoA667M3-ypSeEgDAb0CbzkdCdPP&fccid=96868086f2f823f6&vjs=3
24/07/2024,Retail Sales Associate,Junior Sales Associate,Colliers,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=ec72786bbbfde71b&bb=p56z9b4S-SNF6eCQpQEN0rkX-sDPC28I160zbWONAUqHzYj2wTaU2YC0bYsT33Wn8KXQgbWBuN_gmHfAa0l1SY7kbobI0bP1oIB1jSSBeAX9iqXxKu5dufmsZQLbYu_N&xkcb=SoCn67M3-ypSeEgDAb0BbzkdCdPP&fccid=1a9a1146f8fe1ec1&vjs=3
24/07/2024,Retail Sales Associate,"Retail Shop Associates, Vancouver - Equinox Fitness Clubs",EQUINOX,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=0140d2e80974ad1a&bb=p56z9b4S-SNF6eCQpQEN0j4J8lWhNhrSo-jY5Pilfjf5OhWr1q7VxH-Vn11epWlLc4y_rrnZ5G5Fxoil-NdlNn_U61QwMmmiah02iloDIEnT8amljt5Q8w%3D%3D&xkcb=SoAT67M3-ypSeEgDAb0AbzkdCdPP&fccid=3fe3d0481178cd7d&vjs=3
24/07/2024,Retail Sales Associate,Retail Stock Associate,Gap,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=4014cf472cf2637b&bb=p56z9b4S-SNF6eCQpQEN0of9b2yTaKav8WbSLeswNdnMQ4xBkzzhFN3bEedrNgxrtsTRSiauaV1ISd06HR5d-rzSgPFkR6u1d1gfi84BRCX_tA0JYcOZlEAWSdd5MNax&xkcb=SoCd67M3-ypSeEgDAb0HbzkdCdPP&fccid=fce6a8fee1edf46b&vjs=3
24/07/2024,Retail Sales Associate,retail sales associate,Fas Gas,"Taber, AB",,,https://ca.indeed.com/rc/clk?jk=bc073d6b0df94117&bb=p56z9b4S-SNF6eCQpQEN0n5_Ls-V4Sw4y27WrGVtfD04AA3_egLM6I-TG1HR-WuIwa_ShCCZDAxMfH_8nGnnfcgX6SXhXgQiJlugI75jNneAdWNdbz2kCQ%3D%3D&xkcb=SoAp67M3-ypSeEgDAb0GbzkdCdPP&fccid=f211911e266e5e65&vjs=3
24/07/2024,Retail Sales Associate,Retail Store Associate /-Strawberry Hill,Winners,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=46ddcd4553ecd37a&bb=p56z9b4S-SNF6eCQpQEN0hClEMuiHSEi9GBD25CNQLqkzHOOoGSD9W8qGUnFw-YZhKwQM-kk6Gstev4upJUIfl6UdbTNXkVaxiOMfYRaU5DFEx5Z5yjDpJiRnNAzGfgz&xkcb=SoC067M3-ypSeEgDAb0FbzkdCdPP&fccid=96868086f2f823f6&vjs=3
24/07/2024,Retail Sales Associate,Sales Associate,Michael Hill,"Rocky View County, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=edcb3c1ad6f9773c&bb=S1OBGXPjQIC5OOySiRQs0KASz_0zB4A-e2P4KveleoGO84sQLu1bAIUj9UtaD8BM1b5sqkTp7GpUHMIFzjK_0jjQKttrWr6sGuSK3JYHWBKqpsEe9cTQdw%3D%3D&xkcb=SoBy67M3-ypt7kgdVz0LbzkdCdPP&fccid=7cd50474574bdb06&vjs=3
24/07/2024,Retail Sales Associate,Sales Associate (Hindi speaking preferred),The Wireless Kiosk at Costco,"Brantford, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b05b4eccbf7f2263&bb=S1OBGXPjQIC5OOySiRQs0OVncM7mn6Q_czEBNiZSF_jQ8YUkviM-vEJVqGXF2kL3xT9FCdrGwWG2_3Tq80VtTvx9DCdE_A0-Oo9xsDNCuhQ31rghPf9WJHRG1JTikYu1&xkcb=SoDG67M3-ypt7kgdVz0KbzkdCdPP&fccid=7c222503160b1e0b&vjs=3
24/07/2024,Retail Sales Associate,Sales associate,Stokes,"Calgary, AB",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=0434a28c934805ee&bb=S1OBGXPjQIC5OOySiRQs0C9QRTtoDFkz63ey5aQU3-Yb268_HgabsKT6MzFuvT2fIfM72fb3PTUCxedn82jhZwgRoC_X4IJltUj1eGk66jZG03BBKYb9-vOOly1qVx0m&xkcb=SoBb67M3-ypt7kgdVz0JbzkdCdPP&fccid=728fe670383dbd8d&vjs=3
24/07/2024,Retail Sales Associate,Sales Assistant,Lithia & Driveway,"Vaughan, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=7f0f71141da18d30&bb=S1OBGXPjQIC5OOySiRQs0ChxdjHWgI_wK70_dG9pGzjyJ2cDbrnFgX-DWDO4Sdz_Dqo6AknAEyL5vVLyX85A2UcVh5PGqJG7WjZeVSiCPX6EOS85shPuF9ozfbaxYx1c&xkcb=SoDv67M3-ypt7kgdVz0IbzkdCdPP&fccid=f75c0b3e575408cf&vjs=3
24/07/2024,Retail Sales Associate,Cashier/Sales Associate,Chumleigh's Video Game & DVD,"Kingston, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=1567a4e7175a7730&bb=S1OBGXPjQIC5OOySiRQs0JhtbS9WgqMUJDCyEdzgQfw_cTItnjBhQUbs0jcG2as_wb8x2a1d88bVnvo5zvyyGiLrXVDcli5jbZVRZssWmOMxSPxa8a-OzIY4ZfWNOmLo&xkcb=SoBh67M3-ypt7kgdVz0PbzkdCdPP&fccid=420a026dfd1ff641&cmp=Chumleigh%2527s-Video-Game-%2526-DVD&ti=Cashier%2Fsales&vjs=3
24/07/2024,Retail Sales Associate,Sales Advisor,New Look,"Anjou, QC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=ad1eb38533e52df9&bb=S1OBGXPjQIC5OOySiRQs0H1ipDx4sT2qe3aiqKhC9Ev4YjZUk-E_E1NU_cdqlVU1dTIZoT7okb9rNxr10jYvaQWwU6bqvoS7KwvQ9epjoG11krrZwK-CWpcI3lq0no3kXtyvSWXG3wc%3D&xkcb=SoDV67M3-ypt7kgdVz0ObzkdCdPP&fccid=5fa3dab932e576a2&vjs=3
24/07/2024,Retail Sales Associate,Sales Associate,The UPS Store Canada,"Toronto, ON",Active 26 days ago,,https://ca.indeed.com/rc/clk?jk=b0d1b610c945914a&bb=S1OBGXPjQIC5OOySiRQs0C9QRTtoDFkzxHiobYs6TjrwP9PCE5L_FSmTgln4QFDzDQrlQwDoso2Fs4iHOzwaXni6kjkYVsdBh7841VOKnbRMcB4ybU8BTkJK3S1iWCY8&xkcb=SoBI67M3-ypt7kgdVz0NbzkdCdPP&fccid=5b7d8122f6fc86ad&cmp=Instant-sign-and-Printing-Manufacture&ti=Sales+Associate&vjs=3
24/07/2024,Retail Sales Associate,Full-Time & Part-Time Cashier / Line Cook,McDonald's,"Fort Nelson, BC",Posted 30+ days ago,$17.40 an hour,https://ca.indeed.com/rc/clk?jk=7ad8c8b40caad433&bb=S1OBGXPjQIC5OOySiRQs0BGTQdCs_8BsiMVSqAdazUT-s3safdsjHR4K2llWoFzhFehzJS5CE-kDEUCC-EPgg5FxsYB37iXsYeCZTJgRzykm1DVzCMCiAg%3D%3D&xkcb=SoD867M3-ypt7kgdVz0MbzkdCdPP&fccid=f753bb1a40104d82&vjs=3
24/07/2024,Retail Sales Associate,Sales Associate - Village Juicery,Big League Food Company Retail Inc.,"Oakville, ON",Just posted,$17–$19 an hour,https://ca.indeed.com/rc/clk?jk=096f73d3f25af8c6&bb=S1OBGXPjQIC5OOySiRQs0E-Q2zsFOcfUUDpO2zc7yUACzi3v7-f4r_cBhmCDJpfB5rOsJLvKgiW-Krf1TFczHQ7-Arui9KIEwfs5ZIK6psdKzbXeXfHdwBYL4ztbKg-_&xkcb=SoAV67M3-ypt7kgdVz0DbzkdCdPP&fccid=c8dc815b4e100279&cmp=Big-League-Food-Company-Wholesale-Inc.&ti=Sales+Associate&vjs=3
24/07/2024,Retail Sales Associate,Store Associate,Bridgewater Enterprises,"Whitecourt, AB",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=0a9650854ccf1b75&bb=S1OBGXPjQIC5OOySiRQs0BkioLHAj_GAuP54o-QXWnPXbBFSWd8YSGLAJ9zmk_XTHY0S2OvvSgYMz1QssnIJL_pR0wbweOzMmM3hc4T38tzRxG-i08q8Ag1BfG1tVIx8&xkcb=SoCh67M3-ypt7kgdVz0CbzkdCdPP&fccid=0a1dac95e072ec48&vjs=3
24/07/2024,Retail Sales Associate,Retail Sales Associate,Michael Kors Outlet,"Kanata, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=c20b012c5f8c6bbf&bb=S1OBGXPjQIC5OOySiRQs0MJrW6he7snnc1JQ80DFC8-qAw_HgjfC-fnFPC4gzCu4B1p1Foair9HSVylpSj-PJp0oHPICDUKDVc6tFDsNpR74pAcWoLyVX5Xo-OAuImqg&xkcb=SoA867M3-ypt7kgdVz0BbzkdCdPP&fccid=aac265da4889907c&cmp=Michael-Kors-Outlet-Ottawa&ti=Retail+Sales+Associate&vjs=3
24/07/2024,Retail Sales Associate,Photo Experience Sales Associate,Vancouver Aquarium,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8d093b547e1464a1&bb=S1OBGXPjQIC5OOySiRQs0MhzVdDnFYWaXqVX6DR451_saM10tiJW_qwUB2dB3F2E2qukZhXGSTP-nb08durX9BAVvVqL4TAnlndTt5x75K7-NdV6Z9L9_w%3D%3D&xkcb=SoCI67M3-ypt7kgdVz0AbzkdCdPP&fccid=926f6d09372453ac&vjs=3
24/07/2024,Retail Sales Associate,"Sales Associate, MANGO Fairview Mall",MANGO,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7c9278aebedb8bb6&bb=S1OBGXPjQIC5OOySiRQs0H7X4k6qFieSvkPKV5gRXwY1gvphtG0bafVgjZ94ivSxHWAMHoSMyLXcA-AdtjvRX5I5BIbIuurWR4M_9Ql13MTPrUepdqnZGrWMX2aS9CDP&xkcb=SoAG67M3-ypt7kgdVz0HbzkdCdPP&fccid=b15df254ad7a42b6&vjs=3
24/07/2024,Retail Sales Associate,Retail Sales Associate / Part-time,Mind Games,"Tsawwassen, BC",Active 3 days ago,,https://ca.indeed.com/rc/clk?jk=b27b8d7cc6e73ecb&bb=S1OBGXPjQIC5OOySiRQs0I4pqemH49IYaIuNF2CYlMhNQz3EMcy_wKc0t4Bn_ypfXwSal7YYbODWv6iG9ae-7tIK_0Ql938-TjRBSMpnIXSueoLv741bQTIZlg8tPYX5&xkcb=SoCy67M3-ypt7kgdVz0GbzkdCdPP&fccid=82140e86fc55df6d&vjs=3
24/07/2024,Retail Sales Associate,Retail Sales Associate (Full-time),Northern Fitness,"Toronto, ON",Posted 30+ days ago,$20–$25 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AyW3FbcIa3ZwlRNsTEScw4_tHZgxIE8VvWvp4NdVwLSKGKF99FamUA1tDYZfqSsVxeTENvEww1Hy9Ovc_K9Lw3pLaXo_NS3Q6vZHOiTDdd_9TnGgYtoWS5r_jlTPRmowfK2UAtci2YrAHt0KCyutikcFACZ9_aUTu2xOZxSX0XsSdM9vtRkNKsZkr6Ly0ch6ti2JtVyqnjgZ0o-q96M2vQi7FFIhL5QW3fk0ekvZTKSb9U862TvUO_qx9MEXPsDG2nTvonTWaEhCosf_m6aGyjmrpqKII0qIF1gWi30K3fibbBrE1hibvhqMbSzXVHaYzGfAvCtI5lnUqT9iVB0lHfs5-OI8AgTp6kWLmpx48et8QfrJLtU2sGS5BbYJCM-59-DurW4D2LDuq4MiyxCrl-BAXs4xEfp95E3E5YkNp5dIvdm5v6HXNWQUIFp4tlYKn6dSzhY7p93DHjW4q_LhxoHB2CvsGhoGcXVM4V3D26IGdghJWzA8ODnvrA_IVrybdzW0vDBzqojhxEmZgwDyt2Z5mfKr9bO0oFa44Q3RgRmsolGN7uvbxKCiGuNT-iGiZIIRu27hQSOhlTkb_FJXtvHwHuqBE_Xe9HKprY2HsL1o6rIvDuEaMmJ-lwbPrG-5cgAnwHSUMTJlwb4PcNHFI0fit3H4XBqXE=&xkcb=SoDb6_M3-ypt7kgdVz0FbzkdCdPP&camk=4HOcmqOLYrDD29XXA9jevg==&p=14&fvj=1&vjs=3
24/07/2024,Retail Sales Associate,Sales Associate,Fort St. John Home Hardware Building Centre,"Fort St. John, BC",Posted 1 day ago,From $18.50 an hour,https://ca.indeed.com/rc/clk?jk=ba381ebdd2f7d141&bb=qQKdovsEMZ0-n_eXBBAJ3-dA9FO3LPhJ41xGrU8f8vQZiTRc5NFrZOPJq8xpd3SglqZq81vcfV1AhAhqqQb8AXn3l29SOFurQpbCz8ukfJpHXJhfY1_Bo_lKAovEMZyh&xkcb=SoC_67M3-yppb_zS9h0LbzkdCdPP&fccid=b9cb09bfbd4c1d8d&cmp=Fort-St.-John-Home-Hardware-Building-Centre&ti=Sales+Associate&vjs=3
24/07/2024,Retail Sales Associate,Retail - Sales Associate,Jump.ca,"Saskatoon, SK",Posted 5 days ago,$19 an hour,https://ca.indeed.com/rc/clk?jk=5d28c6688a84cfca&bb=qQKdovsEMZ0-n_eXBBAJ33sB8aIOtf4NjkvEgRbFeJGZz1WHpAcZsr3uWegDhC0Tjvgh16MxhpmhgeA9mU9xD2d2k3JdP_FGAEnH_VBzEDYkkrV3Jw83MD02x-7Cle4S&xkcb=SoAL67M3-yppb_zS9h0KbzkdCdPP&fccid=de5a08a5e0e5f16e&vjs=3
24/07/2024,Retail Sales Associate,Telus Sales Representative,Obsidian Marketing Inc,"Winnipeg, MB",Active 2 days ago,"$900–$1,200 a week",https://ca.indeed.com/rc/clk?jk=7aca55b5c80ac527&bb=qQKdovsEMZ0-n_eXBBAJ3zh0TKEwoFjHdZoWAWRYbUX9gcTm-VRvrrjuR7AeuD8wuFApTQbOflWb6-L-vuynRSQ41vE2haAESqArNMyxHCUoDnHlBBn8NgBhTo7LVDKy&xkcb=SoCW67M3-yppb_zS9h0JbzkdCdPP&fccid=980a85cb41202fb1&cmp=Obsidian-Marketing&ti=Sales+Representative&vjs=3
24/07/2024,Retail Sales Associate,Sales Associate,Mind Games,"Waterloo, ON",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=2cb45b77808a32aa&bb=qQKdovsEMZ0-n_eXBBAJ31Q6jAiovH-fleQkjxP4rtCQkv-qqWPBOWENxERRxKqUdWPAJe0Xp1RCKTLMqWWULkB0zN3icU8-0K9Vz3n464UP7Y-G4Cu4ykep-MHId_9A&xkcb=SoAi67M3-yppb_zS9h0IbzkdCdPP&fccid=82140e86fc55df6d&vjs=3
24/07/2024,Retail Sales Associate,Customer Service/Cashier/Stocker,Magnetic Hill Irving,"Moncton, NB",Active 2 days ago,From $15.50 an hour,https://ca.indeed.com/rc/clk?jk=1c790e5e7896f425&bb=qQKdovsEMZ0-n_eXBBAJ32RQDwK19BFTfdEttCtemOYps7mY1zWNvxT4e64wFrhQjTXSa1XlS197goX_fzulE9N8B7OUVcVlCAWxtwjFq1YmfF470po_zWdka3eREqaV&xkcb=SoCs67M3-yppb_zS9h0PbzkdCdPP&fccid=5a153bcc30136aea&cmp=Crossroads-Irving&ti=Cashier%2Fstocker&vjs=3
24/07/2024,Retail Sales Associate,Aerie - Brand Ambassador (Sales Associate),American Eagle Outfitters,"London, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ab25a9cd1502559c&bb=qQKdovsEMZ0-n_eXBBAJ3_AG64PSUbbC06VMFifpKdPdswc-fOBpCbi4mncAk_q3_qEQfg6s0rKwfaUHR2NsuQbovdEbYmiiASYSalvLHOGJqdZysJ0oWw%3D%3D&xkcb=SoAY67M3-yppb_zS9h0ObzkdCdPP&fccid=dc736c3075273e2c&vjs=3
24/07/2024,Retail Sales Associate,Retail Sales Associate (Part-time),Sally Beauty,"Calgary, AB",Active 5 days ago,From $15 an hour,https://ca.indeed.com/rc/clk?jk=a1b4a3319d105b31&bb=qQKdovsEMZ0-n_eXBBAJ33MbMck10QFPWUvIU86pyHm7jOcTTETu1PAyL1C8twlb_dZByGqfIJZGcWGws2ubYeG6_ZQ6qnLFcF8wX0DvSUlJr5Ah9TL6SvXrqA-Fxjv3&xkcb=SoCF67M3-yppb_zS9h0NbzkdCdPP&fccid=1bd4e638720fd660&cmp=Sally-Beauty&ti=Retail+Sales+Associate&vjs=3
24/07/2024,Retail Sales Associate,Sales Associate,Coventry Homes,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=60f0e68faa897662&bb=qQKdovsEMZ0-n_eXBBAJ38avD8qyu3q70zSm9n2-AsAkS2hM_j5D4BMUlP5JjKx5vREdvPx8nB9DnxH4B4ZUV0IEBugU9KfrRRHGplufWCSTHw4h_rLprkIqiT8at7JQ&xkcb=SoAx67M3-yppb_zS9h0MbzkdCdPP&fccid=ce1f554adc503b92&vjs=3
24/07/2024,Retail Sales Associate,Sales Associate,Sukoshi Mart,"Ottawa, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=08f5c4beccd4c68c&bb=qQKdovsEMZ0-n_eXBBAJ3wkPn54zCDPpGWfEq5Non5Ug-wc0fH5lGgAWWtiaKUQjdy_1VVS1XHryuCq5MhDPIgaF1ubAeBa7R0AkA8aN8TXHDIBC_wGi8zmcN63jiHD7&xkcb=SoDY67M3-yppb_zS9h0DbzkdCdPP&fccid=e3bbef245c8b2e22&cmp=About-BTS-POP--UP-%253A-SPACE-OF-BTS&ti=Sales+Associate&vjs=3
24/07/2024,Retail Sales Associate,COACH Tanger Outlets - Sales Support Associate III,Coach,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=34c6bf50976e70bc&bb=qQKdovsEMZ0-n_eXBBAJ39w85v4ED3Qs-MG9DDIZj05dyxkVlXca5DlPwDpdRIaDzHyMJslM4rg_PSMt1CN4FuVnzlfr5UfSthsT6f5DWqcedtM4wkTR_9nKFElssjZt&xkcb=SoBs67M3-yppb_zS9h0CbzkdCdPP&fccid=5eb09a3f1afcdc31&vjs=3
24/07/2024,Retail Sales Associate,Outbound Sales Representative,Changing Paces,,Posted 2 days ago,,https://ca.indeed.com/rc/clk?jk=9796b9f0f8ecef7b&bb=qQKdovsEMZ0-n_eXBBAJ33utpKSwdJO9oxwkHodWPBLU8_kpOJrg0fBcpQ4z8XPoc0tMpVfLPb90t_psivFOS-kEaazJHhrI5JRH0eOXw-qm-0zUBi7m-YUrFPYOW1YK&xkcb=SoDx67M3-yppb_zS9h0BbzkdCdPP&fccid=ccea72ff5c893695&cmp=Changing-Paces&ti=Outbound+Sales+Representative&vjs=3
24/07/2024,Retail Sales Associate,Retail Associate | Broadway,skoah,"Vancouver, BC",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=482405ee5ff42411&bb=qQKdovsEMZ0-n_eXBBAJ36MimvluIXbbU46PdNpcnUvk3_urg8Xj9V-CaBiGMZzy-nqxGXJWrfXaPR4aXh4TYjVL9-xL2wRsUYGgrPpmu4gXA4XA23JmlCcav9AelPvV&xkcb=SoBF67M3-yppb_zS9h0AbzkdCdPP&fccid=6df0a8da86bc0103&vjs=3
24/07/2024,Retail Sales Associate,sales associate - retail,ACME GAS /ROAD RUNNER CAFE,"Acme, AB",Posted 6 days ago,$17 an hour,https://ca.indeed.com/rc/clk?jk=69341ca00a0bcf4c&bb=qQKdovsEMZ0-n_eXBBAJ37DQ29friI2M_T9Fb-LBqUl_EPcgGIsG-JveEhnuZmueaGTIj7U46qP1EpUUeCT3O4qGfb7vBBHIh_7YKoMjcJnyzdwYLBHeWw%3D%3D&xkcb=SoDL67M3-yppb_zS9h0HbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Retail Sales Associate,Associé aux ventes au détail/Retail Sales Associate,Gap,"Sainte-Foy, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4258169e418be8b0&bb=qQKdovsEMZ0-n_eXBBAJ31-ezZVpue6BIRukZjezQPtjxjxNA6fqqlZVMGvlvieEXvzXjpPCMq5DRORsTaE6V4vNcxIb68hwDW7fv27CRE_Zoqvg7NGTUnS-FEt-91uJ&xkcb=SoB_67M3-yppb_zS9h0GbzkdCdPP&fccid=fce6a8fee1edf46b&vjs=3
24/07/2024,Retail Sales Associate,Cashier/General Work,Sandy's Farm & Garden Centre LTD,"Woodbridge, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=bca90b0f7d78ce2a&bb=qQKdovsEMZ0-n_eXBBAJ3wT8ip-PoSPD9jrC-PFllF4qcTUNDMOLyImnlSAF6yY3kealdeT26C8UhZncPqgCOxjBCxVlF6uIr09rk7f3Od7ttGv70xJ-Gqc-S_DKpOho&xkcb=SoDi67M3-yppb_zS9h0FbzkdCdPP&fccid=d4035d745c2cded7&cmp=Sandy%2527s-Farm-%2526-Garden-Centre-LTD&ti=Cashier&vjs=3
24/07/2024,Retail Sales Associate,cashier,KAMLOOPS TRAVEL CENTRE,"Kamloops, BC",,,https://ca.indeed.com/rc/clk?jk=fe678ba4d9ee709c&bb=cehCpP5G2a0Y1-cowKfeQZrodjvdPoFy-glxLLqpx40UwZktTf_THtGGW0RrVzxVam3ZAJDchfxwyptiePhl16tFdsh-PptoIxwMrn_gTcohU8wHN4dXUQ%3D%3D&xkcb=SoB867M3-yplTBxSSZ0LbzkdCdPP&fccid=5a4732a62c16531d&vjs=3
24/07/2024,Retail Sales Associate,retail sales associate,Crown JMC LTD,"Medicine Hat, AB",,,https://ca.indeed.com/rc/clk?jk=a282196a0dc971ad&bb=cehCpP5G2a0Y1-cowKfeQeQMg0inbe3ozjKt4OoEIjFaEKMpKnk5uN_smuNol3MP8u_-g9k5zzszOySpanlAEHRiHEj4BfAQEeHVTwUeUjE1mqR2si8-Yw%3D%3D&xkcb=SoDI67M3-yplTBxSSZ0KbzkdCdPP&fccid=2569b38e224658c3&vjs=3
