ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Support Specialist,"Airline Support Specialist - Brampton, ON",Accommodations Plus International,"Brampton, ON",Posted 30+ days ago,$24–$25 an hour,https://ca.indeed.com/rc/clk?jk=73d657a6c4c1ef3a&bb=JK0dh9lIn7Q34H18ze8ipws7NKAepEwr9sc2jQHCLfiYqtT1ToN_LAhbQl5zaM3EtccXnorc-wy-wTZLfBaVo2AJefgNi2qJ8q42Qs0Pp-2oFCsXlO_HcRi7bRMei39l&xkcb=SoBX67M3-yTyhySVwh0EbzkdCdPP&fccid=940257bbbd0349f0&vjs=3
24/07/2024,Support Specialist,Corporate Interpreting Services Specialist,Asign,,Active 2 days ago,$24–$27 an hour,https://ca.indeed.com/rc/clk?jk=cefe8d77d79572f8&bb=JK0dh9lIn7Q34H18ze8ip6O4zaNJpqfsC_thJrynbD17o4UZVMF2_rh51E21xvV_eKv37YiRAE5tls-1xEiUnDRfQX1zPf8i33F7G0VS6zyywYlLX1a-7RSJroIkTxYu&xkcb=SoBw67M3-yTyhySVwh0bbzkdCdPP&fccid=1b014c1b33f47fa4&cmp=Sign-Language-Interpreting-Associates-Ottawa-Inc&ti=Interpreter&vjs=3
24/07/2024,Support Specialist,Junior/Intermediate Technical Support Specialist,GAM Technical Services,"Toronto, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=dd26ab9e08b3ee7e&bb=JK0dh9lIn7Q34H18ze8ip4c32hgzxs8UET1lzTZWRP6tR6dGnGAihgmbdm5pHO_2H9zCNtzWExp3me1PSdOd4Z2x3Mvk3vUzBMWSx1hQoSxla7pneOFQGkStlm3vZQiu&xkcb=SoDE67M3-yTyhySVwh0abzkdCdPP&fccid=820f2fc8c27eb803&vjs=3
24/07/2024,Support Specialist,Complex Needs Support Specialist,Action Group,"Ponoka, AB",Active 5 days ago,$30.75–$31.75 an hour,https://ca.indeed.com/rc/clk?jk=357c103786bc0488&bb=JK0dh9lIn7Q34H18ze8ip559F_VeWThE9fboeQZMzbaBLFs7cBa3vJrP2eMNcyFVpI9QPTNRC8sXDFTqSVoTpmusbEZZsV5WgXIrCbJPYSWX8ip1JFhkBCrxw1fYiofU&xkcb=SoBZ67M3-yTyhySVwh0ZbzkdCdPP&fccid=d72cd303132df3e6&cmp=Action-Group&ti=Support+Specialist&vjs=3
24/07/2024,Support Specialist,Leadership Development Specialist,The North West Company,"Winnipeg, MB",Posted 1 day ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DUuFtDzZ9rBC0eDHoDwvfaNzdU28pW1JaxzAynFm9ugNCHT_f6jzmV11as4Xu49T4-QEOG8MxuIJwqsjo9NkLrLiF53V0rLndPAUNj2c7vhOf9840WdCYL5aPhXLLTWG4Nh1gi0EaQperOeqf6YRrs8dqgzjRMQ1DeK5tb4btHm_X3n8MKWN_0aHgf_HUwmonfaipXGoo5jNTzeFA3FIppEj2I_yeef1AkHVuZr-ah_5ha1wp5FRV1e9ZeVOPoX_agUJmRuijVdy-nYZAHNHQefkAsgldpEDhE3Mt8DkDU4Fy2ycA3pfQBoB8J3nE6XcSmJfI_1Dir96pbM6lwwY9BXbFDRzK-5niYLD10bVJBXxI8fbgIFqw8n9jdv5TuXRju7VplccKwUJmW1fiSDK1-eYkHbrPogEwQ4-HQnub4epDEVoc-w3vtXFSGWmTFo-7qr5uGNe648IjFC-saOB-_esq2YxoPB16NN3JhFfA0veQe5CtX5wul-UXVIVditJmoM30EFRWm1FuwbgQ3z5XEIyk7KolA11mFSdz3qRtHh3n-aRXS_juGhP87J7YEvfIhcG2jDMv8qZy9zUhzM6MnAQ5bI4d5IXhmnhRiy4DXlMBQEtGd274p5VShcCUfSONmkgx08PYakYuklz-iQWQcw2UDC16frt97Qmyxbn4uZWNTCvcufl-hEWk1Q7JarHnUiCX-kkS-UZ1fWZsvaEjEU5Bgc1FQJP1yEOMTcVDmqerT-RO6tuFP&xkcb=SoAZ6_M3-yTyhySVwh0YbzkdCdPP&camk=nUmJqO2E8rje9jlJheuI3A==&p=13&fvj=1&vjs=3
24/07/2024,Support Specialist,Centralized Solutions Specialist,RTS,,Posted 1 day ago,"$55,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=8480ce0fab676d8f&bb=JK0dh9lIn7Q34H18ze8ipwf-bTDACSsbo5zxiwxM-UGKDbgFDonGD9zKVIodAoAqRA2-m3z3_iRwOAtnx6f2Qi1FKaqTF7TN33TWHvxY9SZowJE5fELlV7H_h8DxeOtk&xkcb=SoBj67M3-yTyhySVwh0fbzkdCdPP&fccid=5e8b594d426c9d9d&cmp=Recycle-Track-Systems&ti=Solution+Specialist&vjs=3
24/07/2024,Support Specialist,Intermediate Corrosion Engineer /Asset Integrity Specialist (Position ref: 2024-07_IE01),ICE Dragon Corrosion Inc.,"Hybrid work in Toronto, ON",Active 2 days ago,"$70,000–$85,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BTOvyhGh695Za8y5VHHIcTpeCUPRQzC_7xTIvmbhVUZU8JSn-rHVtTwg9j63MiEk3kZuegqnRDB9Qw8p--Vx-O1FNxSTkV8toYvdjsC3vluI74R-Prw0rKltoDxP6_IU11pOSZzbtTDckj9ywtFh3wp9VnSSpG4qNmFlxNb6PLu97oORU__fVHZ8h1QuJVKAywOlt2-PhAIhgoCtFV0HHlaZI38M0Z2tr8FC9bHLGjBhdk--6waO6K0_w8qCto-QKzczuhgQJHjmOh2llYtf35M0pthY25XHgb3dJzK0DOPE9uHkLF6XEDcPIvItXZZxn-qIQu8GQbZHNxD-vcgNh0uZcARTFojIpe0NEb_lJ20kzWZGWtGHjagKmEliQNwnU1YRdicnlZt5IQTfCCnPs3bc0zZluY_S6TeKmSqqOyvI5jPVQYjiInX2YQmNx3iAGpAyjDhb2WUHo7zXnPE6vk6pYheZnofVhv5HcwIxR9I9m7oot3DNwlQqQthZaaK70Kx1jw8hkVnbXZbvhCjsEaAqMPcuPda1IdVRqi2q5uugftM0TfJgw_4mRZc_ffUaUfRlLJynEg7puU2VM5iKCj94rMCi4SUNZUjH6v672kVCzd_JID0yVU-to4zhK__0fZZai64pBHDuEzUqvQXekZP21v1mSAIqQ_c2UfVxX5jIPlSrqC1_uVrhTzpevPIEIHE4y5StvwOeO5Bes6A39j&xkcb=SoDB6_M3-yUL1LARy70LbzkdCdPP&camk=nUmJqO2E8rhZ6WO02pm_mg==&p=0&fvj=1&vjs=3
24/07/2024,Support Specialist,Shelter Support Specialist,Lionhearts Inc.,"Kingston, ON",Active 2 days ago,$20.50–$25.00 an hour,https://ca.indeed.com/rc/clk?jk=c28c075e94e489cc&bb=bQ_RiLHNFXNIXLLbMMkVWJTgAuolSYWJsm0t5HYwPD6tApyFm5pZy8gc8TfwAqygb3YnOW-xZbYJwc459JWzM_6Z76xu9QGvoYdZsXWS8oDg14YTLazC3DYC3ucjKHvy&xkcb=SoCB67M3-yUL1LARy70KbzkdCdPP&fccid=4c9263808f17b27d&cmp=Lionhearts-Inc.&ti=Support+Specialist&vjs=3
24/07/2024,Support Specialist,IT Specialist,Mariposa Dairy Ltd.,"Lindsay, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=ed59d33cf23c5c09&bb=bQ_RiLHNFXNIXLLbMMkVWPWxOpIv7BhU5RhE0y1TTOnRjNB6Ghd7yEoCLzTd-mR4ElhHMrgtY-cI9qxY_uPOLhJ2u_6SgBjGFne3hDbroNfxUjPjQtKe3PnUKkzWU7jPvjiZvWwWxbg%3D&xkcb=SoAc67M3-yUL1LARy70JbzkdCdPP&fccid=3caf4bcbdbc5d018&vjs=3
24/07/2024,Support Specialist,"Training and Awareness Specialist, Security & Privacy",Autodesk,Remote in Ontario,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=06e9fa44af09f340&bb=bQ_RiLHNFXNIXLLbMMkVWPWxOpIv7BhUiHbVRbAm75yf7SNZoDq1rgRKyroyE5fzvUHbKszk6biN4qpidryOzZsQq0chMhS9A2qDDJEk2_TffzZQB1xJp4-BB5G1roDp&xkcb=SoCo67M3-yUL1LARy70IbzkdCdPP&fccid=7136762d065a5ad7&vjs=3
24/07/2024,Support Specialist,International Student Support Specialist,York University,"Toronto, ON",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=fd8dfe9e6855b429&bb=bQ_RiLHNFXNIXLLbMMkVWHLw-PlLnvAr2D3EgmFTDPUMxzd2Q8wgXUcfBIP-i59ZdHbu8haEFCj5QJbFh2USQ8TKg9zIBUWahc9u6qhCjKIDTUNhh_DO25uV6sArV7b6&xkcb=SoAm67M3-yUL1LARy70PbzkdCdPP&fccid=78311129365d34c7&vjs=3
24/07/2024,Support Specialist,Data Entry Specialist,Virtek Vision,"Waterloo, ON",Just posted,"$43,000–$50,000 a year",https://ca.indeed.com/rc/clk?jk=f44b54c22786a021&bb=bQ_RiLHNFXNIXLLbMMkVWPqEBrYzWPkFksY_qBsPHA3198doqJtdjzHx3C_Q_3J9iVXlqwxpR5J2hCEvokQH8HE75JIqbXpYz97DLP46B37-OBLzS3YdJRm2ya9-qIE9&xkcb=SoCS67M3-yUL1LARy70ObzkdCdPP&fccid=a5d3611c0009c146&vjs=3
24/07/2024,Support Specialist,Customer Support Representative- Certified Customs Specialist,Descartes,"Waterloo, ON",Just posted,"$50,000 a year",https://ca.indeed.com/rc/clk?jk=7c59b54348be7604&bb=bQ_RiLHNFXNIXLLbMMkVWDz8GvMy4edigqIMX2wMHesItjTibAfnz6lczYUG6ix1MY59BKoeQBcwky9Fg3uikmowq5Kr1hSqBejvQNpLuRqeRpKan6o5NaCIbLm6VmIL&xkcb=SoAP67M3-yUL1LARy70NbzkdCdPP&fccid=bc90041946a5fcc9&vjs=3
24/07/2024,Support Specialist,Specialist Network/Telecom,Canadian National Railway,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1a588cde20efb424&bb=bQ_RiLHNFXNIXLLbMMkVWDz8GvMy4ediT2YgFrLtJ_nmeMBi86TVhhS_5ZkK8tjKuzwPNUtgfsAbjLF6kaD1ldZfU3wA3lYCzddrKr07lX9N3-Wf40iewX3fMzekB7E-&xkcb=SoC767M3-yUL1LARy70MbzkdCdPP&fccid=e396b9cc28927095&vjs=3
24/07/2024,Support Specialist,Cerner BMDI Care Aware,NLB Technology Services,,Active 2 days ago,"$100,000–$110,000 a year",https://ca.indeed.com/rc/clk?jk=b11b33f824e3ccd1&bb=bQ_RiLHNFXNIXLLbMMkVWCHcECFIx0BsjE_UG8mLXX5UcX8pz-Y1_SyMtY7QIW4_4dY5qcTKYIbDh6DHVK7VWSGH7VAA7uMNhTdjeXdGV74rynHuodTLQF6vDqmCyWcc&xkcb=SoBS67M3-yUL1LARy70DbzkdCdPP&fccid=968e6f8574f80ef1&cmp=NLB-Technology-Services&ti=Cerner+Bmdi+Care+Aware&vjs=3
24/07/2024,Support Specialist,"Peer Support Specialist - Till March 31, 2025",CMHA Durham,"Hybrid work in Oshawa, ON",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=83b7133cd0c818fb&bb=bQ_RiLHNFXNIXLLbMMkVWMNxz_JpEGWSiCIk6GD5mkVCgKGBhdFGsm_JGWzv7wkLWrkYA-zb4jQE6WmLf_m84MdlnzO7XDuMspKQzoQxUonPvwfE2I-yEeYllBOK0j9i&xkcb=SoDm67M3-yUL1LARy70CbzkdCdPP&fccid=e0e5f18bb3553940&vjs=3
24/07/2024,Support Specialist,Shipping Support and Inventory Specialist,CanCam,"Newcastle, ON",Active 4 days ago,"$39,000–$43,000 a year",https://ca.indeed.com/rc/clk?jk=9ced9d6b5f7ef309&bb=bQ_RiLHNFXNIXLLbMMkVWGoqARpj0Eo5NXh7IPd57VX1TfALtYhYtXBucnh516jJ6iMnHaFHaCO9uVpW5zEaVFejssGi4Hol85_JxvZU867fEEk8WWwhvUt1JygzRVJM&xkcb=SoB767M3-yUL1LARy70BbzkdCdPP&fccid=2cd6322b2ba99b36&cmp=CanCam-CNC-Machines-Ltd&ti=Shipping+and+Receiving+Clerk&vjs=3
24/07/2024,Support Specialist,"Air Traffic Operations Specialist (3 Positions - 2 Permanent, 1 Term (2 Years))",NAV Canada,"Vancouver, BC",Posted 26 days ago,"$88,109–$105,117 a year",https://ca.indeed.com/rc/clk?jk=14efdda78b765862&bb=bQ_RiLHNFXNIXLLbMMkVWF18HxHjHpOhjFSl-jdei_9lbzXZBXNkBDcg--kKBZRL-2k-R93f5R99VU6hKe4cmYsUB4zXnG8O72P52DNk_AgS1pGgCx9pxw-91AfpDIWl&xkcb=SoDP67M3-yUL1LARy70AbzkdCdPP&fccid=d7901848f773490a&vjs=3
24/07/2024,Support Specialist,Product Support Specialist,MacDon Industries Ltd.,"Winnipeg, MB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=491c1f5315048854&bb=bQ_RiLHNFXNIXLLbMMkVWPhczi-MVtdlfJWBhV6y1ByDBNLZ508GH1ixcAyD8JPc3Xxd_KSq2-lx7T3FXP_wxCoKOy0Cm244LLOv97Pmpn70rKKzv8St9Y7-_DAaufEc&xkcb=SoBB67M3-yUL1LARy70HbzkdCdPP&fccid=f4db953af8f04736&cmp=MacDon-Industries-Ltd.&ti=Product+Support&vjs=3
24/07/2024,Support Specialist,Deskside Technical Support Specialist,Lockheed Martin Corporation,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e23b309e72a75242&bb=bQ_RiLHNFXNIXLLbMMkVWNQdHIgmCCsv9cbhjuDK3Dt28RVSoYTVaouhOyGjI01jPjh8kFrWNRW9xP58rZrWIQ9fiC2I1evLqtMhx5w8fnAf2-jWbY-jEQ%3D%3D&xkcb=SoD167M3-yUL1LARy70GbzkdCdPP&fccid=aeb15e43a6800b9d&vjs=3
24/07/2024,Support Specialist,Training Specialist,Quick Service Software Clearview - Head office,Remote in Canada,Just posted,"$50,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=0f2c0cc35f64780d&bb=bQ_RiLHNFXNIXLLbMMkVWF6cOntBwQmaVAKO3Go76nlsdluuc4bVsGY49XxHD7xcEUCLYh55lPZZPd_qq79v8VhbptV9lTNgtzGtywN1BRUG1T-f37CeypdXTZX_bc5f&xkcb=SoBo67M3-yUL1LARy70FbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Support Specialist,"Administrator, People - Logistics",Walmart Canada,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=015013ede1f2009b&bb=Y8zoTf1i5ryaMPZvxDsGDg-IpJN3JXpGrtj5fllouGgXU_4UP6XKLXVP5s8S3duFBNBVRt9Dj4xXiNwyh6EC6mrFUSqVO4aySaEKjbkizvvvUc5NtJ-jfQ%3D%3D&xkcb=SoAi67M3-yUGvcADAb0LbzkdCdPP&fccid=822bc5d9a49270ea&vjs=3
24/07/2024,Support Specialist,"(GPCoE) Specialist, Global Technical Support",Ciena,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=31df56a38fe25c2e&bb=Y8zoTf1i5ryaMPZvxDsGDn6gKCdT7iooWbagehWpGQuMwOOoHCpm_1eRj8b2tHbv3cIalR-44KRmqxdhOGZHkR_rV8IVDzYzB6dvwXDtYypCnk1OTEI2NXVAVuA5C5zs&xkcb=SoCW67M3-yUGvcADAb0KbzkdCdPP&fccid=144a39be55e8440b&vjs=3
24/07/2024,Support Specialist,Student - Information Management & Technology,SickKids,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=daaab4d40aa4ee74&bb=Y8zoTf1i5ryaMPZvxDsGDv70hJ6bOOSK2JvfdbXGSqidwQExqW0jQgNAmYyV-FhoE446RnrvZbCYytAbezkXNnlw9GWzxaXZTSWSFjY0wJGX06jHMmJKTxvcIWfKPtSy&xkcb=SoAL67M3-yUGvcADAb0JbzkdCdPP&fccid=9645047fb7b1d4e3&vjs=3
24/07/2024,Support Specialist,Support Specialist II (Bilingual French/English),Lightspeed,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=ee71ccd8964b6b8c&bb=Y8zoTf1i5ryaMPZvxDsGDrofVnf3CY_Uu1-2_bYQJnMoj-4V8P5iabSh62mTG-9CJoOIJJpre4kyMFhPiTizlDguqDEiDriqXWfOwsfUhikuuks0xtyiPvRy-JcVdpKK&xkcb=SoC_67M3-yUGvcADAb0IbzkdCdPP&fccid=4ff5e85a898eb91c&vjs=3
24/07/2024,Support Specialist,Senior Product Support Specialist,MaintainX,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=37fc8044e74e5c58&bb=Y8zoTf1i5ryaMPZvxDsGDqxWALVg2CuKH83NnQihzUy0Q_FgV13evj8G0UoHWMJ2IzudhmymogAoY32Ynwzusihpq7WN7wg1ZwqE5Ekqp8y_4iuIbs6bVonGvVdvaDCN&xkcb=SoAx67M3-yUGvcADAb0PbzkdCdPP&fccid=52d9e4be226f3ea9&vjs=3
24/07/2024,Support Specialist,IT Specialist,University of Toronto,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=01a0a1cfe5a1f9e6&bb=Y8zoTf1i5ryaMPZvxDsGDpNlPM5c9rOSlp42Wgn5PiDI8XSHW9C3pNa_kpbuZLd8NVdnG38lUxwIxUnO8dK-ciseD7R-2nvLdabWwJ_Z3xWoSla5Oct5bw%3D%3D&xkcb=SoCF67M3-yUGvcADAb0ObzkdCdPP&fccid=986361104086c3ae&vjs=3
24/07/2024,Support Specialist,Technical Specialist-NOC,Eastlink,"Halifax, NS",,,https://ca.indeed.com/rc/clk?jk=c3af90837cc3991b&bb=Y8zoTf1i5ryaMPZvxDsGDpfZB362eSuwAdksPkPqDHb6hcVhY76mfDLlpz6GWD8fHGGj-nuGrITmd6YRVlQ6edOnmEjp29IgCbSMGnnGOePE9PkIND49Mxn62xT8m32Y&xkcb=SoAY67M3-yUGvcADAb0NbzkdCdPP&fccid=9c15338ad718be23&vjs=3
24/07/2024,Support Specialist,Infor Visual ERP Specialist,Clover Infotech,"Greater Toronto Area, ON",,,https://ca.indeed.com/rc/clk?jk=e4f3db56c2c16359&bb=Y8zoTf1i5ryaMPZvxDsGDi8EK2lkEa7PT87SZkPkCvH4AxcAHthLIy3tNs6JJJP69ON95GxFpb7sjZ4zGqI-qaq1T93E29Nfd5_e_8Y7etkzxGK6Pt-ctKFgpzd6YEmN&xkcb=SoCs67M3-yUGvcADAb0MbzkdCdPP&fccid=1162e065d9fd10cd&vjs=3
24/07/2024,Support Specialist,Time and Attendance Support Specialist,Magna International Inc.,"Aurora, ON",,,https://ca.indeed.com/rc/clk?jk=473fc4e842f2ce2e&bb=Y8zoTf1i5ryaMPZvxDsGDqxWALVg2CuKSXXr4DjJyySLgXAxMwmiIo_VXPDBPgzBAbq0dPp2d7-Ts-UgxvNZ6YRN0XOMQKvG_ss0-h3kmDftsMUGP22cG5NCusQ7sZVN&xkcb=SoBF67M3-yUGvcADAb0DbzkdCdPP&fccid=254ad00cf333484f&vjs=3
24/07/2024,Support Specialist,Rehabilitation Service Specialist - Case Coordinator (Ontario),WCG Services,Remote in Ontario,,,https://ca.indeed.com/rc/clk?jk=81e9186df2a9f418&bb=Y8zoTf1i5ryaMPZvxDsGDj686WyfNkx503qmqizp4T2xCt1jPkKd1rplcmqHRxWs1aezF0h10Eppl5I7DZu45XRQ0BQ0ursL27nzIBajfJwgAmtrN5ffFoky3g1Vqw1O&xkcb=SoDx67M3-yUGvcADAb0CbzkdCdPP&fccid=02cf36a57e5e3715&vjs=3
24/07/2024,Support Specialist,Process Effectiveness Analyst,University of Saskatchewan,"Hybrid work in Saskatoon, SK",,,https://ca.indeed.com/rc/clk?jk=fa91073ca1c99cd4&bb=Y8zoTf1i5ryaMPZvxDsGDl9VbSDpMCCJNL7UVhRlgdO71Ozfk-Uv-pSGwByTqKVBpdI6UkEaWRC5SnAOllCwLZ6Jy7dil1Ma0yNhPhobI73daalUe0rXUPsd09y7enXK&xkcb=SoBs67M3-yUGvcADAb0BbzkdCdPP&fccid=318d62c673342e64&vjs=3
24/07/2024,Support Specialist,"PERSONAL SUPPORT WORKER, RPT",Niagara Health System,"Douglas, ON",,,https://ca.indeed.com/rc/clk?jk=600a8377e3fc4b91&bb=Y8zoTf1i5ryaMPZvxDsGDjWPsAIzMpdki2vreuIppw3DabMltnLxTBBX5hyBgdcsE6uZfctnbcpx61D15ut9qlqSW_GQS8FfT-xozjdL06qdSY9mkmmK_gYYgL0IrJu7&xkcb=SoDY67M3-yUGvcADAb0AbzkdCdPP&fccid=feb4e2a0ab007ccd&vjs=3
24/07/2024,Support Specialist,IT Asset Management Specialist,CWB Financial Group,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=bf1919d31e6d88b1&bb=Y8zoTf1i5ryaMPZvxDsGDge0VDEvbYtMa2gmVIYN6hDk6i0LoJcxrdC9rtGcYy0OmuIqmfYoOaZ9PEv07Bm4Zuq8PMPt4NhBEtVzCEIgn8k9SAAi75HRhKevt_pHx1pE&xkcb=SoBW67M3-yUGvcADAb0HbzkdCdPP&fccid=0c2ff2bd41dc562a&vjs=3
24/07/2024,Support Specialist,"Manager, Quality and Performance",Holland Bloorview Kids Rehabilitation Hospital,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=7e4851977569a18b&bb=Y8zoTf1i5ryaMPZvxDsGDji2lSl3uVAj0VwJK2IuWsbzbwA3dFQLqfQ69u-RhNg4_3j9HAUo4KxWmdsKxMeONBoMLh5fpSL8fhvXIAPqW2-vezfxq9VJPQ%3D%3D&xkcb=SoDi67M3-yUGvcADAb0GbzkdCdPP&fccid=3afc98ada2a53514&vjs=3
24/07/2024,Support Specialist,Sales Support Specialist,HUB International,"London, ON",,,https://ca.indeed.com/rc/clk?jk=5e865ce204a31ab4&bb=Y8zoTf1i5ryaMPZvxDsGDn6LDEPHTz7Xbs4tJzkIxMIXqrk4m6CVhuN5_TShwoZnxgZIWVNP6k4s2eAUvItmsaNhRircUtniflAqsqRHESJ55JBvknjXbJ7lkKEBsyGM&xkcb=SoB_67M3-yUGvcADAb0FbzkdCdPP&fccid=facab5dee1aa0a96&vjs=3
24/07/2024,Support Specialist,Technical Support Specialist,SMS Equipment Inc.,"Fort McMurray, AB",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=da84fa1c62c13a2f&bb=kvPqYiXnEX2v-pIUsxkpZ1OUv8lgoh838cVDzM8TGfXZeQXMy_6PO1oYZz2fAAaiAERe_iDlcrchcc3iP8lekhDgXG115v0OBD1dAPFNxXZYG4gYHs8e9W3SDhFQaPtI&xkcb=SoDx67M3-yUel9xSi50LbzkdCdPP&fccid=b5ff27a993d5ba09&vjs=3
24/07/2024,Support Specialist,Customer Support Specialist I R0053965,Hitachi Energy,"Hybrid work in Saint-Laurent, QC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=3117384e398b680f&bb=kvPqYiXnEX2v-pIUsxkpZ5ZHSAakGj4TJiAMZlm4-5yiCBvwlfzC5oK8XSy2sFJGKX5hk-z1druKeVMrqrhhNsszuNaVvL2olqCK-ccmw1kkEcW6xKDMm3xyaC8-0VME&xkcb=SoBF67M3-yUel9xSi50KbzkdCdPP&fccid=8774bcbf6844c59c&cmp=Hitachi-Energy&ti=Customer+Specialist&vjs=3
24/07/2024,Support Specialist,"Sales Support, Clinical Specialist - Cardiovascular Ultrasound (Remote-Based, Quebec)",Philips,,Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=8096634c884ae7df&bb=kvPqYiXnEX2v-pIUsxkpZ9He1jt3h1GFQOkxh_jiiojM-G30_lqT6N-SRbiEgbM67Lb2OgvOgZ1_d11TCuoBMH1xBjjQ9_OxVShaaIcAu72WnNJsB-TxgQ%3D%3D&xkcb=SoDY67M3-yUel9xSi50JbzkdCdPP&fccid=e4af9ca5b6d3a604&vjs=3
24/07/2024,Support Specialist,Informatics Ethics & Privacy Specialist,Ontario Brain Institute,"Hybrid work in Toronto, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=9ad6fa3041adbb7f&bb=kvPqYiXnEX2v-pIUsxkpZ9HDADtVD53_K3p0aBh_AZDSBFfWKAZVwkK1kjPoleZnKcRDaRWZhb7TSUhROecQ0PbH1lTnIeAyFLV5bb0JogvF49yxly-bvgbDbOVpbQ2v&xkcb=SoBs67M3-yUel9xSi50IbzkdCdPP&fccid=ffb90a399abb8148&vjs=3
24/07/2024,Support Specialist,Data Entry Specialist,Virtek Vision,"Waterloo, ON",Just posted,"$43,000–$50,000 a year",https://ca.indeed.com/rc/clk?jk=f44b54c22786a021&bb=kvPqYiXnEX2v-pIUsxkpZ7oUKBVy1JgXDwn-dr_T4Q-6jGdu3RlLbKHgCBlxOBxxmsXU4-HymKR9-HdvLgUTgD6XxIgRV5_ds19AMfARee92VlBEYRpwBBkUMDAxIkC0&xkcb=SoDi67M3-yUel9xSi50PbzkdCdPP&fccid=a5d3611c0009c146&vjs=3
24/07/2024,Support Specialist,Therapeutic Gaming & Technology Support Specialist,Health Sciences Centre,"Winnipeg, MB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=4340b71ea10db718&bb=kvPqYiXnEX2v-pIUsxkpZ77W1rcKUS0vRvFQGTS__s_Mcef8j22-o2CfCxpAbLE-yhSZ9jRZ6JnD_ud26RZTsaoGdxIFUo7zFl_iuhvy5u2nzqb9QcemidoUpPcYvCh0&xkcb=SoBW67M3-yUel9xSi50ObzkdCdPP&fccid=390b3561052780af&vjs=3
24/07/2024,Support Specialist,Clinical Information System Specialist- Epic Local Team,Scarborough Health Network,"Scarborough, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=922e6c4ed246a8a5&bb=kvPqYiXnEX2v-pIUsxkpZ3gJFKvsWeELkA8d0--6gIlTYwzLtiamwC0vyBEDLZrqsxfgFyGp2IpibFrClzK2nesrl0im9ADLdR6skAzCC07TE1caSwwT0Zbs7zfEMoDG&xkcb=SoDL67M3-yUel9xSi50NbzkdCdPP&fccid=ad1d5d90c4a25132&vjs=3
24/07/2024,Support Specialist,ERP Data Specialist,Apollo Machine & Welding,"Edmonton, AB",Just posted,$24–$28 an hour,https://ca.indeed.com/rc/clk?jk=6dd074bfcc75419e&bb=kvPqYiXnEX2v-pIUsxkpZ3gJFKvsWeELs8IFRpa74p08VTZMPEstBJCyeT_KspFBXNcLGK8B_XXSuQocjU7X9pk3xGZ5md6ygDqvM4OgvYhEcV-kfs4FXbQaBqeQR8rT&xkcb=SoB_67M3-yUel9xSi50MbzkdCdPP&fccid=36d5971bfca6807e&cmp=Apollo-Machine&ti=Data+Specialist&vjs=3
24/07/2024,Support Specialist,Cash Reconciliation Specialist,City of Calgary,"Calgary, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=4e8c55d608a9ca1b&bb=kvPqYiXnEX2v-pIUsxkpZ1wsrpOEU9U9-jOBNGHQYnvqAK7-V57mpQiqDL54oz9myiQfapPlU7NeUiLXGwevemi0DyeuGeQe59gNoJuLujIz4FnsazwKW1-Mu-VINB8g&xkcb=SoCW67M3-yUel9xSi50DbzkdCdPP&fccid=4fac8d665ce49365&vjs=3
