ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Office Clerk,Shipping and Receiving Clerk,HMFT Inc,"Edmonton, AB",Just posted,From $20.41 an hour,https://ca.indeed.com/rc/clk?jk=7842c1c7576fbf93&bb=PYOPLwcfEco8f7lF7my0cVIudfsW2NMeHyfqsZt0WTt4WiuPLQ-zNp0AKGZJvLtnRZTZuAnaObd4_TuT1rY0KqXAD9Bn14pku4EErGK16rJhGxpENyxyUmhh6TfnbOXc&xkcb=SoCQ67M3-x7y4vRXdB0JbzkdCdPP&fccid=72a058e103100d5e&cmp=HMFT-Inc&ti=Shipping+and+Receiving+Clerk&vjs=3
24/07/2024,Office Clerk,office clerk,Mr Foundation Inc,"Gloucester, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1728a2d9c43d6dcc&bb=PYOPLwcfEco8f7lF7my0cZBzn0QjL8C5u4l2Sxsrybm8S_2-Cu96PlQYcGpoJ6HlmtI4CR1gKZb0UDVNyiAzTEInfEFUx5QLlOYZ7fAlj4X7GFhds3TsIw%3D%3D&xkcb=SoAk67M3-x7y4vRXdB0IbzkdCdPP&fccid=e44a049eb54b99b6&vjs=3
24/07/2024,Office Clerk,office clerk,Cambridge Immigration Solutions Inc,"Surrey, BC",Posted 30+ days ago,$24 an hour,https://ca.indeed.com/rc/clk?jk=e6c8136ebe7ae932&bb=PYOPLwcfEco8f7lF7my0cXpKw9xRrj9QnXkg0sqPnHmkE0WEytZIpELOzxKQ2cGve30NdjCHRFZjP7wuhLgOUjJ-OL_xQVY9By7-Yr3iL6_w_kLOyP7T2A%3D%3D&xkcb=SoCq67M3-x7y4vRXdB0PbzkdCdPP&fccid=a5456d508aa26cda&vjs=3
24/07/2024,Office Clerk,Full-time Financial Clerk,The Open Door Group,Remote in British Columbia,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9d486d0d68a7111c&bb=PYOPLwcfEco8f7lF7my0cTNS140DApkonOMKNjQDmaQzVr8IiNPOySq6SMlrs9-_-H7KYRBa9j2HnpYxQcewMcZCI4XoDsHASoA7NTEA6tp_BHGUp7jc5HXsoSr5qt9g&xkcb=SoAe67M3-x7y4vRXdB0ObzkdCdPP&fccid=5c6573df9ba85b55&vjs=3
24/07/2024,Office Clerk,"clerk, general office",Admiral Glass Ltd.,"Fredericton, NB",Posted 13 days ago,$23–$25 an hour,https://ca.indeed.com/rc/clk?jk=9ab5941a4f335f66&bb=PYOPLwcfEco8f7lF7my0cXsD9dla0So6nVtXYTSc3YdGSft3viosJLGUkXPVqWvd0RirvCGH-1vnoO917S4P8FCbrRwWXvHQzEy3XnFgAtAjRXx-njkTHQ%3D%3D&xkcb=SoCD67M3-x7y4vRXdB0NbzkdCdPP&fccid=dde2f8ffd6b1be9f&vjs=3
24/07/2024,Office Clerk,office clerk,Deep Riar Veterinary Services Ltd.,"Edmonton, AB",Posted 30+ days ago,$25.24 an hour,https://ca.indeed.com/rc/clk?jk=6ba4da75fc1dd96e&bb=PYOPLwcfEco8f7lF7my0cTNCx_zc7GbY3dUEacdYUxE8nWIGW3QIhlkRJHeb1UB8IviY-FR2CPSA7vdukqKKhtz-R-FjX3mpbCOGnV7zOf-KBDsvjOLTLA%3D%3D&xkcb=SoA367M3-x7y4vRXdB0MbzkdCdPP&fccid=a6ba09fd5dce92c6&vjs=3
24/07/2024,Office Clerk,Admin Office Clerk II (Temporary),Prairie North Co-operative Limited,"Melfort, SK",Just posted,,https://ca.indeed.com/rc/clk?jk=28124b7dded06f11&bb=PYOPLwcfEco8f7lF7my0cVzZskQn3f3N_1oF81SBZ5Kykvv64b0-p7ItMGlokV6gCCuePFMDPort6prnI8cdsY7DykPkg7bH-iM4LHQs3e5PygrpRE9b-EbQXIUOT6lH&xkcb=SoDe67M3-x7y4vRXdB0DbzkdCdPP&fccid=53438955a12ba969&vjs=3
24/07/2024,Office Clerk,JUNIOR DOCUMENT CONTROLLER / DATA ENTRY CLERK,Lanmark,"Calgary, AB",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=9b938eebef7d5b23&bb=PYOPLwcfEco8f7lF7my0cQFdX5hh2eIrnuAEmTbAY4eB9RVmYcoBnNeWszqpSIaqPsiZx7wIXcosmsxPnNgM9P9NznKtI3_hE9QkHXGmGNDJdPvTcUPYRcEMAS573Equ&xkcb=SoBq67M3-x7y4vRXdB0CbzkdCdPP&fccid=8d5c88db20559fc6&vjs=3
24/07/2024,Office Clerk,accounting clerk,Dhanda & Company Chartered Accountant Ltd.,"Abbotsford, BC",Posted 30+ days ago,$23.50 an hour,https://ca.indeed.com/rc/clk?jk=e7b602fc7fdcd14a&bb=PYOPLwcfEco8f7lF7my0cbOwR9u82CQ8t4dZBlNbB5osirAHrlELLVL5q4iJjPhpDhXrJaX7qaA5i102F4H__YUAGAnqkAs7NA-nT7xj-Yh1altN1PPXRw%3D%3D&xkcb=SoD367M3-x7y4vRXdB0BbzkdCdPP&fccid=fe6616680f7ec687&vjs=3
24/07/2024,Office Clerk,accounts payable clerk,Aplin and Associates Inc,"Sainte-Anne-de-Bellevue, QC",Posted 7 days ago,$24–$28 an hour,https://ca.indeed.com/rc/clk?jk=d12b84c299469e82&bb=PYOPLwcfEco8f7lF7my0cXw84F5YfLXxerzcsu6LcxabCvwtNMGWEt46NCo0SrzB1b2nMwGUES55CLeUIiTFtHVEUJ8W5SOA4-NHOUZfjqy6qYK8XjAHug%3D%3D&xkcb=SoBD67M3-x7y4vRXdB0AbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Office Clerk,Print Clerk,Ricoh,"Stony Plain, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5b2d146ba3f9a80e&bb=PYOPLwcfEco8f7lF7my0cYtZXTw9IfbNX_euTQOLYf4GKQQmNJtZkR8zUz7155hI53cefG8RUVoBWhLq1_Da7EwBYDT7LQRALV4v1vi4Gudd49JX2jVffw%3D%3D&xkcb=SoDN67M3-x7y4vRXdB0HbzkdCdPP&fccid=c8dda43a22e6aa45&vjs=3
24/07/2024,Office Clerk,Accounting Clerk 12,City of Saskatoon,"Saskatoon, SK",Posted 5 days ago,"$61,748.88–$68,077.68 a year",https://ca.indeed.com/rc/clk?jk=652da09674a753d5&bb=PYOPLwcfEco8f7lF7my0cVhVqzWn2FVAalZ3JwiNuXFk0Qr-pRKBWBwYbe6_PBbAxwT3WRfzP8q_3kjlJgcAOVqSjBkMl4dGG3xfXZg_Bd-vr_biWPEMnMex0UyrxtSN&xkcb=SoB567M3-x7y4vRXdB0GbzkdCdPP&fccid=b8a0282cda4c463f&vjs=3
24/07/2024,Office Clerk,Accounting Clerk / Office Admin,BANC Investments Ltd,"Halifax, NS",Posted 13 days ago,"$45,000–$48,000 a year",https://ca.indeed.com/rc/clk?jk=ddeeea3fa30e942e&bb=PYOPLwcfEco8f7lF7my0cUoBtS9eBj1mncGyvdZNJuOCvPrrEV8sos492ZsDWTp_iwXliQkEqhIM9yy57SLiekwHbMaxGscCTeJY3Kkif5e9dG3dumq7j7xiiTeZCtxQ&xkcb=SoDk67M3-x7y4vRXdB0FbzkdCdPP&fccid=f19ef72e40158f95&cmp=Banc-Group-of-Companies&ti=Office+Administrator&vjs=3
24/07/2024,Office Clerk,Operations Support Clerk - WAREHOUSE,Sonora Foods Ltd,"Brampton, ON",Just posted,$23 an hour,https://ca.indeed.com/rc/clk?jk=e6e08ede25d32e70&bb=dYQenHZj9Wt4PogZnmGsXkybABHvHawTx83T3n4aTG5_iXkOZlaULXKLGSVyXpGIOK_72_LuMu904VuGNdDBIvJeUfTSD0dqbwGxAzdik2zi_b4ZBi6c22EXADVgRil7&xkcb=SoDz67M3-x8G7zRXdB0ObzkdCdPP&fccid=bdfc6fc42d61b135&cmp=Sonora-Foods-Ltd.&ti=Operations+Clerk&vjs=3
24/07/2024,Office Clerk,office clerk,Tapit Canada Inc,"Edmonton, AB",Posted 18 days ago,$25.24 an hour,https://ca.indeed.com/rc/clk?jk=e367b676a199a641&bb=dYQenHZj9Wt4PogZnmGsXoDY6wLmdtlufzfJoWF2HKBuGrLDK9WkDTXnZ2KN2h__LvzJxVnRE90gTOmXQow2QOYWGU5anHUSmB-niSvD9C7-QCbFsumGqw%3D%3D&xkcb=SoBu67M3-x8G7zRXdB0NbzkdCdPP&fccid=3b8f440ee3d12a92&vjs=3
24/07/2024,Office Clerk,"Human Resources Assistant - Permanent, Full Time",City of Stratford,"Hybrid work in Stratford, ON",Just posted,"$68,077–$79,640 a year",https://ca.indeed.com/rc/clk?jk=814d85a88a2b06f7&bb=dYQenHZj9Wt4PogZnmGsXuKUKXTOTSt9kSEiarblMSFp_aBHIHHFNfUgP7FgZkHsQhHv8e2XwzpwkjAqKV6fbihbrmMr9WFEkRGkx2Ph0ZzKiZMxnFmMeK33ELU2wxhq&xkcb=SoDa67M3-x8G7zRXdB0MbzkdCdPP&fccid=fd614dde18aaa101&vjs=3
24/07/2024,Office Clerk,Shipping and Receiving Clerk,HMFT Inc,"Edmonton, AB",Just posted,From $20.41 an hour,https://ca.indeed.com/rc/clk?jk=7842c1c7576fbf93&bb=dYQenHZj9Wt4PogZnmGsXr-h4WNpKkChxHJs-Z_ogLg8xKqpyb2icud76EKffpXT4qBzMU6ZvcR4B6n29Y-YzRRGwGfXT64PSZJzqyYFsAJq0T4H3E3w8H7epzBr1s5u&xkcb=SoAz67M3-x8G7zRXdB0DbzkdCdPP&fccid=72a058e103100d5e&cmp=HMFT-Inc&ti=Shipping+and+Receiving+Clerk&vjs=3
24/07/2024,Office Clerk,"clerk, general office",Admiral Glass Ltd.,"Fredericton, NB",Posted 13 days ago,$23–$25 an hour,https://ca.indeed.com/rc/clk?jk=9ab5941a4f335f66&bb=dYQenHZj9Wt4PogZnmGsXvhxKxaVlATqeRmSTdckHt2ozaq4Ei36PwXnayEVZxjPGuDXJtZKZA0E3FRdJ4lKzqd-8a5eTWaeutZB0HJhhl1euvvCvmoLew%3D%3D&xkcb=SoCH67M3-x8G7zRXdB0CbzkdCdPP&fccid=dde2f8ffd6b1be9f&vjs=3
24/07/2024,Office Clerk,Program Clerk,Fraser Health,"New Westminster, BC",Posted 4 days ago,$30.54 an hour,https://ca.indeed.com/rc/clk?jk=8dda315c810f7870&bb=dYQenHZj9Wt4PogZnmGsXnGx4d_nIWzpQ5CmQzc8qOik3r7ynU6wiQCFS_Lg1NLTZ0NLisO-HvzDMm9Ow3HBR-DaB1n-d94uR6huMmkSLYvnGvQyMhtFf3UDR62qdhdi&xkcb=SoAa67M3-x8G7zRXdB0BbzkdCdPP&fccid=7b6e906d0289e400&vjs=3
24/07/2024,Office Clerk,Office Clerk,YK Freightways Limited,"Slave Lake, AB",Posted 30+ days ago,$17 an hour,https://ca.indeed.com/rc/clk?jk=466e580f92837d45&bb=dYQenHZj9Wt4PogZnmGsXlkT432SWWwST9BBtpFDbmPkHDcEP4CWImFz3q0KIppiGasmMtcQ27L8ifgHWNSTd-kaa03Uy1dzsaJHNZ4-4MjOz_Dv6I5uivfyKlnYcBbM&xkcb=SoCu67M3-x8G7zRXdB0AbzkdCdPP&fccid=7fc2047738122400&cmp=YK-Freightways-Limited&ti=Office+Clerk&vjs=3
24/07/2024,Office Clerk,Billing Clerk,Burlington Hydro,"Burlington, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e46c8596d7ce741b&bb=dYQenHZj9Wt4PogZnmGsXh8dBIJTCZ-Rik4DTfGkH8VGqg5IInBkgHCrOJwZeqY_PXRfbXqK1YLgMUxx1uNg9MS39GtxNgu2avXbWf9mTbkjYlEnZfdD2XA6BO4Ooxwb&xkcb=SoAg67M3-x8G7zRXdB0HbzkdCdPP&fccid=8e62bf51958e656f&vjs=3
24/07/2024,Office Clerk,Shipping/Receiving Clerk,Spectra Aluminum Products,"Bradford West Gwillimbury, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=3ad238a0dd764a6a&bb=dYQenHZj9Wt4PogZnmGsXkpS6suhCwGWVlxsfJboJP91wwE_54rfpGKf-66kcdDX9HBrPcnu43t7onK46PHC-MI_E656w__66PqNs88-kZr68GXUBQkQIXbW6SbVtUWK&xkcb=SoCU67M3-x8G7zRXdB0GbzkdCdPP&fccid=0ed88ceef9f8c9e2&cmp=Spectra-Aluminum-Products-Ltd.&ti=Shipping+and+Receiving+Clerk&vjs=3
24/07/2024,Office Clerk,Accounts Payable Clerk,Harbor,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0c688b92f19f0573&bb=dYQenHZj9Wt4PogZnmGsXu-jMtO0gjFOoqV7Iz8tuFcpPgNtMr-eAxbdzYrPIMCwASho6Vz0ufp9tzJnL-1l8YeZTgG5qSadKAbIOpVncGAQh5xB-M8xWFZuPYegQPGH&xkcb=SoAJ67M3-x8G7zRXdB0FbzkdCdPP&fccid=0c7de70ff28a9e71&vjs=3
24/07/2024,Office Clerk,office clerk,WINSMART INC.,"Scarborough, ON",Posted 30+ days ago,$21.63 an hour,https://ca.indeed.com/rc/clk?jk=6d6f28a505a10438&bb=dYQenHZj9Wt4PogZnmGsXqpdqFj2VTsWnHhsIqVlU1JRVkq36Q441vWhRyVTH_bkQxYxps5gNxstvOoG6bxFZgbwVIpAeMo_pqOPEBG3qiEiNkqjTeTkkQ%3D%3D&xkcb=SoC967M3-x8G7zRXdB0EbzkdCdPP&fccid=934003bd3ffa7588&vjs=3
24/07/2024,Office Clerk,junior billing clerk,Elgin Mills Sheet Metal Supplies,"North York, ON",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=34d622280051566b&bb=dYQenHZj9Wt4PogZnmGsXofQhkk50gg-AxxP32Rcd5WNaZ975FvcxukYuEjOM2mjoaxD49ZWRtDmb5Kob7T0NUDca2hsVx4tTS6Q-4ne-fdme4ZA-gRoAg%3D%3D&xkcb=SoCa67M3-x8G7zRXdB0bbzkdCdPP&fccid=eec73cb97cda492d&vjs=3
24/07/2024,Office Clerk,"Data Entry Clerk, Limited Term, July - August (Part-Time, Full-Time)",Law Society of Alberta,"Hybrid work in Calgary, AB",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=45e9b21f0bdd0aac&bb=dYQenHZj9Wt4PogZnmGsXr-h4WNpKkChQP2W28C5WmQ2FeGavkJ8HB_WoGjTY9drzlCkLa1OeBhKNcnSkGzbmDYjNyiFBWZUn0yAQj7p21n2CAe-5WiPN4kGFELyRInn&xkcb=SoAu67M3-x8G7zRXdB0abzkdCdPP&fccid=363405a5d68428ad&vjs=3
24/07/2024,Office Clerk,data entry clerk,PI MART LTD,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6e92d3a2900dbbab&bb=dYQenHZj9Wt4PogZnmGsXofQhkk50gg-_tkH3B7vDi6IWZLzpcNeKtpNFFl-S8HvytmMN-eDCKgau19rHc262zWFJmguoyVfOIGhAZulgEURFs-nOwdhhw%3D%3D&xkcb=SoCz67M3-x8G7zRXdB0ZbzkdCdPP&fccid=5215c878a11903f0&vjs=3
24/07/2024,Office Clerk,Metal Control Clerk,Asahi Refining Canada,"Brampton, ON",Just posted,"$50,000–$55,000 a year",https://ca.indeed.com/rc/clk?jk=a52960f88d9df68a&bb=dYQenHZj9Wt4PogZnmGsXof2rDPUwwWyJs1L6A0fM3RumcFpD3C0XkfHUQaCO2DUNtWRXn7AcpZ_PazKRcHo4iLzzv7RdzbF_SQ6_TN5TPM6uA_AbtpBVdWqpdBWe5f6&xkcb=SoAH67M3-x8G7zRXdB0YbzkdCdPP&fccid=09c0ed166c10115c&cmp=Asahi-Refining-Canada-Limited&ti=Document+Control+Clerk&vjs=3
24/07/2024,Office Clerk,junior billing clerk,Elgin Mills Sheet Metal Supplies,"North York, ON",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=34d622280051566b&bb=NMytDHSKQLq5WizsH47FFSHgXAjcKooKSXdOgecxeQqSvHtM1rSBw6Q2zLaFKvHGNIt4IGOn1up6qmKc3GQE5_w7IGnPgjGqh2yPoRuREaqBekpWZbrB_g%3D%3D&xkcb=SoDn67M3-x8gk2SiiZ0LbzkdCdPP&fccid=eec73cb97cda492d&vjs=3
24/07/2024,Office Clerk,Metal Control Clerk,Asahi Refining Canada,"Brampton, ON",Just posted,"$50,000–$55,000 a year",https://ca.indeed.com/rc/clk?jk=a52960f88d9df68a&bb=NMytDHSKQLq5WizsH47FFT_ZJWplknSfH3WzrbHPeS7q8SGLM1v2tKehq7rjLjYxTbexBCu9mWsplXK5iNAKwBGXMPlP__Ki7MYDayqo7qV3Nze1x-vDB4UC_jHWGn5U&xkcb=SoBT67M3-x8gk2SiiZ0KbzkdCdPP&fccid=09c0ed166c10115c&cmp=Asahi-Refining-Canada-Limited&ti=Document+Control+Clerk&vjs=3
24/07/2024,Office Clerk,"Data Entry Clerk, Limited Term, July - August (Part-Time, Full-Time)",Law Society of Alberta,"Hybrid work in Calgary, AB",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=45e9b21f0bdd0aac&bb=NMytDHSKQLq5WizsH47FFXQvumhorNTkFOg7XlfmUU7EndtshUoTPoOz-rWuRQeuAY0ZyXSH90iFmM-cpAS8dfjWrZoRfzVpcD7x8ypJ3PJBBRgD4pr-JRumoh4ckYWw&xkcb=SoDO67M3-x8gk2SiiZ0JbzkdCdPP&fccid=363405a5d68428ad&vjs=3
24/07/2024,Office Clerk,Accounts Receivable Clerk / Office Administrator,Student Transportation of Canada,"Barrie, ON",Posted 3 days ago,,https://ca.indeed.com/rc/clk?jk=79cf3675d11d138d&bb=NMytDHSKQLq5WizsH47FFZEyKfBe6D01o-deOhIcc9n9rk0OT8mW5NpkHC_e_mWcES1L6fZxWhQRrMPD1F2T77aG7ciw9lvGFZp1zXxtgUKvU3WvUKT0_QxQCH_ZiQWQjOqQQ3cwfcI%3D&xkcb=SoB667M3-x8gk2SiiZ0IbzkdCdPP&fccid=38ab425280e71235&cmp=Student-Transportation-of-Canada&ti=Accounts+Receivable+Clerk&vjs=3
24/07/2024,Office Clerk,data entry clerk,ABLE IMMIGRATION SERVICES LTD,"Surrey, BC",Posted 26 days ago,$25.50 an hour,https://ca.indeed.com/rc/clk?jk=5fcae5619a06c96f&bb=NMytDHSKQLq5WizsH47FFZRL2BKKpV1ctqMtyBLeBM4WqYQuQ_9HPeoH2nb7poTERp7ssM5gX1-2_pW7JNv8MQaYT6vvDnZL92yfwLTaujB5ZY5UDptrfQ%3D%3D&xkcb=SoD067M3-x8gk2SiiZ0PbzkdCdPP&fccid=2e95d05f2e08e7a3&vjs=3
24/07/2024,Office Clerk,Invoicing & Collections Clerk,Custom Fire & Sprinkler Services Ltd.,"Whitby, ON",Just posted,From $23 an hour,https://ca.indeed.com/rc/clk?jk=b6610cde26d69077&bb=NMytDHSKQLq5WizsH47FFbiWoGsfNDHVRcU4rLoI4jR8qpVXEWV415Y_WcB77iBQS2BHowmvxyvuHbrpe-i4Q9v0EDy3gsBtOKjjzKGcBCkTJLSFOYNWnvetkIPtzHDF&xkcb=SoBA67M3-x8gk2SiiZ0ObzkdCdPP&fccid=f8b7fc89a264e344&cmp=Custom-Fire-and-Sprinklers-Services-Ltd.&ti=Collections+Clerk&vjs=3
24/07/2024,Office Clerk,office clerk,Mr Foundation Inc,"Gloucester, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1728a2d9c43d6dcc&bb=NMytDHSKQLq5WizsH47FFaO3MmaQn60rz7CmNDBtxtZIPvJ1xeUTafO707SHRNaRNZFzkvvO6VraFitzdKTt-5n9qCRj8lRXjZRYxSc8-vQDlzqkGzB4oA%3D%3D&xkcb=SoDd67M3-x8gk2SiiZ0NbzkdCdPP&fccid=e44a049eb54b99b6&vjs=3
24/07/2024,Office Clerk,filing clerk,Terracon Management Ltd.,"Delta, BC",Posted 1 day ago,"$45,000–$48,000 a year",https://ca.indeed.com/rc/clk?jk=6146303cee532df2&bb=NMytDHSKQLq5WizsH47FFUHvJdjg2j369eAdITiOhW9_7orE0rvqNkZvgaMonpqTnBHzphc7rpyjwG-ROK7t1_nNfsITrxW5rcAbVE6Iv0TmgYJlY5QGtQ%3D%3D&xkcb=SoBp67M3-x8gk2SiiZ0MbzkdCdPP&fccid=69282c5ad7c4ad2e&vjs=3
24/07/2024,Office Clerk,data entry clerk,H & G Immigration Consulting Ltd,"Dartmouth, NS",Posted 30+ days ago,$17–$20 an hour,https://ca.indeed.com/rc/clk?jk=6e74cab66d841e00&bb=NMytDHSKQLq5WizsH47FFYGFgzCjlUYXZT0xCw6ySuhn86kONPYFi5eqRdk46-2FGy4RFzQdl64JCJ5jRdkycooLroxmqFvsR9HIHsMhb1LF4G3L-pvFEA%3D%3D&xkcb=SoCA67M3-x8gk2SiiZ0DbzkdCdPP&fccid=2e4a7ec429df44bb&vjs=3
24/07/2024,Office Clerk,Billing Clerk,The GTI Group,"Hybrid work in Lachine, QC",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=07a1305e4c5f7bd9&bb=NMytDHSKQLq5WizsH47FFVD5OIjRV4oUaWCZC-P14sIoXRnMQUfQQprqyjRJn5cU10QQw9osmSsIi4a987IT4sbIuG_-fv3_u-r3h1J5vyVZKlZIO6BsRLJAMJG6v89k&xkcb=SoA067M3-x8gk2SiiZ0CbzkdCdPP&fccid=a756c677187de548&cmp=The-GTI-Group&ti=Billing+Clerk&vjs=3
24/07/2024,Office Clerk,Purchasing Clerk,City of Quinte West,"Hybrid work in Trenton, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=f4e946270b73e856&bb=NMytDHSKQLq5WizsH47FFU2ugVlHRnasRwZSdw9rwNc87T_lDFJTIH-OgSWnq4-ghWqT3S4mm1gopgepU6rp_L7vNuUNjVodp6xsBqaskINuJvkvUK-dooIF4iyYCC07&xkcb=SoCp67M3-x8gk2SiiZ0BbzkdCdPP&fccid=f2166a674e5c8b94&cmp=City-of-Quinte-West&ti=Purchasing+Clerk&vjs=3
24/07/2024,Office Clerk,Finance Clerk,Crisis Centre North Bay,"North Bay, ON",Just posted,$26.91–$28.37 an hour,https://ca.indeed.com/rc/clk?jk=98e13d87922a067a&bb=NMytDHSKQLq5WizsH47FFaYrPP75m8qUDtm5RhQHzZ4qPQdMi1TOA-fDDhbXhUw_yqJbaI9h4MMLwfpCmJXq_d_M4KHZQy7KGFAZnYon0uFawQW23ogAxdbuQHh4lVjM&xkcb=SoAd67M3-x8gk2SiiZ0AbzkdCdPP&fccid=7db00b3c9dc13720&cmp=Crisis-Centre-North-Bay&ti=Finance+Clerk&vjs=3
24/07/2024,Office Clerk,Clerk,Brant County Health Unit,"Brantford, ON",Posted 5 days ago,"$79,861.60–$93,475.20 a year",https://ca.indeed.com/rc/clk?jk=7d8f26160dcc55de&bb=NMytDHSKQLq5WizsH47FFWzMc0zuqoluK0sbxxSXnqGPhBsnOhE_8YVQyvOo8dCxt-trN7K9ekBUbwx6yj2PlXBM2lWiW-_4Hj0RBEGlGfZpSj-D47cXFMV2GolPKCOY&xkcb=SoCT67M3-x8gk2SiiZ0HbzkdCdPP&fccid=b33d3bc69d763120&vjs=3
24/07/2024,Office Clerk,Import Commodity Clerk,ARMSTRONG MILLING CO. LTD,"Hagersville, ON",Posted 5 days ago,"$55,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=a8f90048f2583715&bb=NMytDHSKQLq5WizsH47FFfxawEAhPt52RPzy87PL-IUhVT5vyYGYboeLDYAm5QtOtjJmtapBbY1MaONUtzjAio1Mjk48UTdEsKdkajnPxJdIgFXtI2vz_J3T39OFekU3qO3hCs1arW4%3D&xkcb=SoAn67M3-x8gk2SiiZ0GbzkdCdPP&fccid=721f6082d110ba0b&cmp=ARMSTRONG-MILLING-CO.-LTD&ti=Import+Commodity+Clerk&vjs=3
24/07/2024,Office Clerk,Driver Records Processing Clerk,Manitoba Public Insurance,"Winnipeg, MB",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=1de8ffda30fd199b&bb=NMytDHSKQLq5WizsH47FFXSDtl-kJ-o7pGxFXBeLRWkxqqT2pQes-vQMqXwgpRqAbOcem4w3RVWZ0JyA3T56Yj2JCAoT_kEYCD_M_5o6wicvM2JXINekdyNEO14gba-P&xkcb=SoC667M3-x8gk2SiiZ0FbzkdCdPP&fccid=a9c211da66a796db&vjs=3
24/07/2024,Office Clerk,Accounts Receivable Clerk,United Cribbing Ltd.,"Edmonton, AB",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=b47e39c8ff2dca11&bb=_XYyKEdxUoOSxsBwfslG8gMd6WiDNGLevxGZGf9KKWZPnIpy4WoV4K0gaaeFlPwB7u5MLNR0XzkV0-BiDIRDvuk3KG2YXAk-KB7O7MItuAmI1TOVHpvJMFMinjdKaMOH&xkcb=SoAD67M3-x85RjAVtz0LbzkdCdPP&fccid=8c5230b4ebf3ac62&cmp=UNITED-CRIBBING-LTD.&ti=Accounts+Receivable+Clerk&vjs=3
24/07/2024,Office Clerk,Bookkeeping Clerk,PRICE INDUSTRIES LIMITED,"Edmonton, AB",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=88590d88886084bd&bb=_XYyKEdxUoOSxsBwfslG8nTemU2zRvUK4PyU4cYZNHjH4ae9CiCBeeNyjUip3zmhruB6T0jfcRtfk2zPUWxWmKxgr6Pwp8v-R7l6botP89R_vyE4xgRv93ON8mu7Os6x&xkcb=SoC367M3-x85RjAVtz0KbzkdCdPP&fccid=ac83f9eb58678243&vjs=3
24/07/2024,Office Clerk,Accounting Clerk,Wyant Group Okanagan,"Kelowna, BC",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=d91cf8f2bbc53e97&bb=_XYyKEdxUoOSxsBwfslG8kb1-4T9K3rsuLetHAMlixVtZY7-q1W7Yu-m4MITSN7KpIuWx9b-100vXCFQHqaTDeTvqvjtrpMXSrmPSFuJVeY8XnihLv_Hm-vsk41NW7F3&xkcb=SoAq67M3-x85RjAVtz0JbzkdCdPP&fccid=0bddc8bd1b2c69e5&cmp=Wyant-Group-Okanagan&ti=Accounting+Clerk&vjs=3
24/07/2024,Office Clerk,office clerk,Grant Crown & Bridge Inc.,"Winnipeg, MB",Posted 11 days ago,$15.30 an hour,https://ca.indeed.com/rc/clk?jk=a304e9f39336167c&bb=_XYyKEdxUoOSxsBwfslG8nOi6JREC7KVvxjyYcX-4Y4ckBi3PCTvy6T3yhFnTVvIPayrnlnp2Du8NWpgwaEXyIiepODKPDKDTXStIspJ3GsSLxpl9CnCbg%3D%3D&xkcb=SoCe67M3-x85RjAVtz0IbzkdCdPP&fccid=a75d04909c539320&vjs=3
24/07/2024,Office Clerk,Account Payable Clerk,Shepherd’s Care Foundation,"Hybrid work in Edmonton, AB",Posted 13 days ago,$24.84–$31.06 an hour,https://ca.indeed.com/rc/clk?jk=75f3baabdffaee40&bb=_XYyKEdxUoOSxsBwfslG8ufFMzpKywujBgrB89KgDv987w495ikoWDIWKBkcQ2jPR1T24SYg4LKcwoZ_akhaxzMK69Xzpqdk6v2vdFV1uEsG7bCGaIa8xrVpibzh7ql0&xkcb=SoAQ67M3-x85RjAVtz0PbzkdCdPP&fccid=20ba492836196676&cmp=Shepherd%2527s-Care-Foundation&ti=Accounts+Payable+Clerk&vjs=3
