ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Chef,Sous Chef,Earls Port Coquitlam,"Port Coquitlam, BC",,,https://ca.indeed.com/rc/clk?jk=5fcf78a20e4de97b&bb=dZW2H-8m8pGEkPby2t80nMc20TYfEMjQcuTk_YVXNCup3uzS0lJ1X1CAVHecjfHVYmGSuC0EAuPWmboCGv6akreMkUvDLWVpTeSoTRyEJ355xH8mIdRouSUVWfNoPqa2&xkcb=SoAR67M3-yZae4QnDB0MbzkdCdPP&fccid=0293ac05cb741a10&vjs=3
24/07/2024,Chef,executive sous-chef,Royal Vancouver Yacht Club,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=fbb61c175e5fb404&bb=dZW2H-8m8pGEkPby2t80nGnDAupHUIVjOIgTxI11O4Cd0LTKW3FTDYeQqUXfDELR0y6zsLhVv99oG7VS3ezFvG3HlJsQ5493sDIz65bQ0a3WL2AxQ05WCQ%3D%3D&xkcb=SoD467M3-yZae4QnDB0DbzkdCdPP&fccid=2081736c6d8e7804&vjs=3
24/07/2024,Chef,Sous Chef - Angel Share,Jason Parkes Customs,"Kelowna, BC",,,https://ca.indeed.com/rc/clk?jk=9286a171f69cbf15&bb=dZW2H-8m8pGEkPby2t80nBVwbGxkkDJBxCnmO2J80u0vyzogHYvKZ5ErlXv81sn42oETEGyPLfk4xgDp1a1raQoQEsmYvZ7_34qUZ5oFI0_AAOZJ1QZ4V2K0o7qfndQL&xkcb=SoBM67M3-yZae4QnDB0CbzkdCdPP&fccid=20c4657f8b6ef021&vjs=3
24/07/2024,Chef,chef,Union East + Drinks,"Gander, NL",,,https://ca.indeed.com/rc/clk?jk=c16aa8c973b34e85&bb=dZW2H-8m8pGEkPby2t80nGXympfZv9xgHhfXG-tkmlUcfnBBeBYzrb09WU9-rAPgAnLHx10V7PQdf6-kPEc17Rz27nPav2O0KdOYXzrbO-iT9Zete_SBGg%3D%3D&xkcb=SoDR67M3-yZae4QnDB0BbzkdCdPP&fccid=dcb0ae38fe641d76&vjs=3
24/07/2024,Chef,"Line Cooks, Chef Du Partie",Sports Illustrated Clubhouse,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=a9d2e0327d9ddc66&bb=dZW2H-8m8pGEkPby2t80nPpdpx7q4gSos6eBYM9JfTqbUQv2J_D6XSX_q1mHDJ6SV51OAbpjzQOO6CykI0uErQ2urjwvoJ2DXzc9BMI7hDKY7nfnv_isOxQRL8oB1NNb&xkcb=SoBl67M3-yZae4QnDB0AbzkdCdPP&fccid=64eaee5cc931a419&vjs=3
24/07/2024,Chef,chef de partie,Holiday Inn Kingston Waterfront,"Kingston, ON",,,https://ca.indeed.com/rc/clk?jk=270474d374d265a4&bb=dZW2H-8m8pGEkPby2t80nOxiePVM6Gm34xfyltux0agBC5nRQkmYyEkTKn1bUWl72wFsYf7x4KiTcGh-c5wAASYGJGlDBvFZaLMrGNiZOetDvqqZXhYn4A%3D%3D&xkcb=SoDr67M3-yZae4QnDB0HbzkdCdPP&fccid=547a605f9cce5211&vjs=3
24/07/2024,Chef,executive chef,G650 Holdings Ltd.,"Clearwater, BC",,,https://ca.indeed.com/rc/clk?jk=eeb204b0497bc6ed&bb=dZW2H-8m8pGEkPby2t80nAx6hfpEjJdPbPOM30t6YrhG5hQNeM4o6WWASIskfT485VqyvN8onz16PBjTxhA34nvH0odcO7sltfN0qtPg2AAuKZbGHCvN5Q%3D%3D&xkcb=SoBf67M3-yZae4QnDB0GbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Chef,assistant chef,Avenue Global Services Ltd,"Cochrane, AB",,,https://ca.indeed.com/rc/clk?jk=3dc00d32b853e7fa&bb=dZW2H-8m8pGEkPby2t80nNDTHz3DC71DovOIVMCfjcd3_yEf5zST1r-7ATjJS_mvK92jYFCFfBY0SQEyipSbjJtDSbHv5m4HA_f1hRA5OQF9eKFdyA3RVw%3D%3D&xkcb=SoDC67M3-yZae4QnDB0FbzkdCdPP&fccid=4943a9aa316fcc59&vjs=3
24/07/2024,Chef,chef,Chase Country Inn Ltd,"Chase, BC",Posted 20 days ago,$20 an hour,https://ca.indeed.com/rc/clk?jk=41aebe4bf89c61b5&bb=0II0TW-M7nSBfVvnQnSBd-DP5Y98t1rRdFWoRHVVkemXppJQlAMRtMtwyuDdb74OysLrSVoMPkNeAx7CB_ab01WtYVkmGrKcf4QTSOXsPT0wNxslHCOz2g%3D%3D&xkcb=SoDY67M3-yZSS9SsWh0LbzkdCdPP&fccid=b0e96bb76c5a7dc6&vjs=3
24/07/2024,Chef,Chef,Nomina Wellness,"Courtenay, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=deab580a2d5c096c&bb=0II0TW-M7nSBfVvnQnSBdzaPZVJ0UIubdYzyohVOfMLyX2iIU4ucD4QyQihns5b63_my-6OBUox4BOkEt4GpCuwnjCGQ21nwVexYUh2cRVIcYI65dA9unVTeB65x2ZzE&xkcb=SoBs67M3-yZSS9SsWh0KbzkdCdPP&fccid=2663871923250374&cmp=Nomina-Wellness&ti=Chef&vjs=3
24/07/2024,Chef,Chef Cuisininier(ère),Compass Group,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0e3ddd1b65bbe1c6&bb=0II0TW-M7nSBfVvnQnSBd7-DGdOwDcEdLcp9twKYTejVw5oyCMVLN9SQcIVt-BAMLRnV4HBWvqF_layJ_fT6UkGKAPVRXNeSSbtr3sxbcpRTN4qrO7h5Ag%3D%3D&xkcb=SoDx67M3-yZSS9SsWh0JbzkdCdPP&fccid=c55f4ad42cee2cd3&vjs=3
24/07/2024,Chef,Sous Chef,Afuri ramen,"Vancouver, BC",Active 2 days ago,"$50,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=fea04ac680466a20&bb=0II0TW-M7nSBfVvnQnSBdyv9pZsfUWkvXKpcAzi3sbP4_nL5s7e7Pmpz0LPTjm1oHtLdw4lQTPoVCy7QOAjGUa4mSUFiBBZkNJVx3dOnBWqBRNXzr9-rJWm306Sfnr7j&xkcb=SoBF67M3-yZSS9SsWh0IbzkdCdPP&fccid=6cea839e1fef28cb&cmp=Afuri-Ramen-and-Dumpling&ti=Sous+Chef&vjs=3
24/07/2024,Chef,SOUS CHEF,Glen Arbour Golf Course,"Hammonds Plains, NS",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=9bdfa4e4ba8765f1&bb=0II0TW-M7nSBfVvnQnSBd0GK7tC7Y5ajTMLn1I9xrd9z9d-90phEPXhz6YTSPJf9300zO9xGNWCcpXWvid389oFHnvU6cLnKZQo0cgryhl5HWl9lqHEl9oMSrTF_Oxmg&xkcb=SoDL67M3-yZSS9SsWh0PbzkdCdPP&fccid=af268c2622800e42&vjs=3
24/07/2024,Chef,chef,Chef Big D's Deli and Restaurant,"Squamish, BC",Posted 8 days ago,$21 an hour,https://ca.indeed.com/rc/clk?jk=e9dcdbfd556ac19e&bb=0II0TW-M7nSBfVvnQnSBd5ShNTeOBTtN1njrni3erQpkLwKpon21bEWOq-U6hu97RMbJfwewlQoAja_-TJ8Ie0fXE2qTHUjizmf1T6s6RC2n3axXQvi34w%3D%3D&xkcb=SoB_67M3-yZSS9SsWh0ObzkdCdPP&fccid=df066ab8a4c5f186&vjs=3
24/07/2024,Chef,SOUS CHEF,Predator Ridge,"Vernon, BC",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=985c1f2136f4f2ed&bb=0II0TW-M7nSBfVvnQnSBd3_9qJ_iy_w-4D6V1LkiGn6Rf2ZVCBFblpeFEXCCewx-4gdhCAs2InHMnBhzxts0O3z6Y2SWBcSMC2eClNvb230860BEeucvie9T71M2oU_u&xkcb=SoDi67M3-yZSS9SsWh0NbzkdCdPP&fccid=dec5697794d3d37a&vjs=3
24/07/2024,Chef,Sous Chef,Fairmont Hot Springs Resort,"Fairmont Hot Springs, BC",Posted 27 days ago,"$58,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=9b485546525f9eaf&bb=0II0TW-M7nSBfVvnQnSBd6yXIQohIedS4RUzpK7xjtz3DqqHNXUh7sZVhgS2j7wsHADjQBT1jWVVLI3SEHDvSaLGBcNDQ229Jno9-FufU9e5UZmJK_YgA6ja9yS0T696&xkcb=SoBW67M3-yZSS9SsWh0MbzkdCdPP&fccid=1c0dfe70d00a2614&vjs=3
24/07/2024,Chef,Sous Chef,Dunlop Street Diner,"Barrie, ON",Active 3 days ago,,https://ca.indeed.com/rc/clk?jk=440d5e674b53412d&bb=0II0TW-M7nSBfVvnQnSBd-Fz-4o12PUv4KASCCxxlc3eY_KJzHQZ9S2TefNeBxCmMUYv3kB5n70bBnZZhBHJ_Uj77YVjMmVeUPUMXrkdqN7hV3kiiYzjeNwYcn4Gtw4v&xkcb=SoC_67M3-yZSS9SsWh0DbzkdCdPP&fccid=2d7e7548707b6073&cmp=Donaleighs-Irish-Public-House&ti=Sous+Chef&vjs=3
24/07/2024,Chef,Chef d’équipe infrastructure TI – Québec,Beton Provincial,"Quebec City, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8b2cd381b3c0cd4f&bb=0II0TW-M7nSBfVvnQnSBd7rDTa1q5pwvPL-EbO8sRn9mLpRnje8mvdsfI3hc8CSBcDZeAJSCwpw5D_YYdguLmhPcYh1I_vS7K4b8M8DeD9gUCT1yUphROb73mtfTlIY9&xkcb=SoAL67M3-yZSS9SsWh0CbzkdCdPP&fccid=74efec2a4c414f8c&vjs=3
24/07/2024,Chef,Sous Chef,ēst Restaurant,"Toronto, ON",Active 2 days ago,From $27.50 an hour,https://ca.indeed.com/rc/clk?jk=36d1004902fa0a9a&bb=0II0TW-M7nSBfVvnQnSBd5JZ9GXQxLc43wesVZUfWxY2d278aMUTo063HhS7XyJXOB6UoJMLn6WiKBHu9z73xeskBavodb2sOxvo2IL8VUFRXTqkr6bpO_KsoA0Oeasr&xkcb=SoCW67M3-yZSS9SsWh0BbzkdCdPP&fccid=b7c10eaf35c59143&cmp=%25C4%2593st-Restaurant&ti=Sous+Chef&vjs=3
24/07/2024,Chef,Line Cooks (Chef de Partie) - Cucina Buca,Cucina Buca,"Toronto, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=78e30621f1849d7b&bb=0II0TW-M7nSBfVvnQnSBd48RS-HN8p_iRY14RRRfF6tbkCQeSOvdLsO8_ww3j7IRdrIEFgibXkIgv-P5Vyy0pPJilkY5wdwSp18CQYn7gdYtDDWFHglyoIN_UrrJ_JzZ&xkcb=SoAi67M3-yZSS9SsWh0AbzkdCdPP&fccid=12835148086e7a0a&vjs=3
24/07/2024,Chef,Sous Chef opportunity at the highly anticipated Gordon Ramsay Steak,River Rock Casino Resort,"Richmond, BC",Just posted,"$55,500–$75,000 a year",https://ca.indeed.com/rc/clk?jk=3290e9be4aba3f55&bb=0II0TW-M7nSBfVvnQnSBd90ZPuRxYq326RHdFd4_bp4mEsjSTN2gKbiYzQitFsJTSAAfjtp31tYKPw7LWRUCBBhju-3Atc4tp7eUF6MBOWHyv0F-7eWax5iWtK6pQt5H&xkcb=SoCs67M3-yZSS9SsWh0HbzkdCdPP&fccid=6713d7c1ac04630a&vjs=3
24/07/2024,Chef,Pastry Chef,FAIRMONT,"Whistler, BC",Active 1 day ago,$20.75 an hour,https://ca.indeed.com/rc/clk?jk=59ef189404a32caf&bb=0II0TW-M7nSBfVvnQnSBd_UHGkgplhm8UjZSrdNv9T7W-S7xHNnrMzmXz-lpaBiqrUKvIWuDDSMX4SNqKUVqFc0gqycEN8Nbo-Z_W2qJwz98iKai07pHe0SCv1ihW6M-&xkcb=SoAY67M3-yZSS9SsWh0GbzkdCdPP&fccid=89e76d744c108ac2&vjs=3
24/07/2024,Chef,Head Chef,Pavillon snack bar,"Verdun, QC",Active 9 days ago,$24–$26 an hour,https://ca.indeed.com/rc/clk?jk=3f5898ad81caa478&bb=0II0TW-M7nSBfVvnQnSBd_J9ztpHTOc6i65UQaSVcU6sB60wx22hIWUVP1lff3wkqgnGbMSRCbid2C5814AnbWcuopcc3cz6avP14RIiljySXEAqxkkgKcIZ2nGrVGij&xkcb=SoCF67M3-yZSS9SsWh0FbzkdCdPP&fccid=5be2176ea02134e0&cmp=Pavillon-snack-bar&ti=Head+Chef&vjs=3
24/07/2024,Chef,chef de cuisine,Parkhouse Holdings Limited,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=4b9020e5609e0bef&bb=2EYcB9gOhLxvDDqYF-eOrjaTjSzQiILxGrn4Ha1kp8JDYSz-xZ0N1ER8GoPeHhucze-7nDVyzIBviljvi-zEn5_vD5ozq6B0YOo-MIbU8j7s0yFCGuy96g%3D%3D&xkcb=SoA367M3-yZrE_AfD70LbzkdCdPP&fccid=b4f4e353ffcb1fdc&vjs=3
24/07/2024,Chef,chef,Heartland Café,"Okotoks, AB",,,https://ca.indeed.com/rc/clk?jk=03141ff30317bdab&bb=2EYcB9gOhLxvDDqYF-eOrm7gcIc4chm6szKufViAeMGwhgKtwLXUepO7-wnKU6O2Gdqvh9JjJY4IwCCJ_FPjOj0Atu63StBBk7sA4vE6vDc7EMoNCjrbAQ%3D%3D&xkcb=SoCD67M3-yZrE_AfD70KbzkdCdPP&fccid=ce576ed04aab0788&vjs=3
24/07/2024,Chef,sous-chef,Jacobs & Company Steakhouse,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=bff903d5fdeb6118&bb=2EYcB9gOhLxvDDqYF-eOrqZBp0B6Xb2uw0XvBL9lT7xWe7QsVDoMWoeV64dhHL1-W4mBWcCFNIZR3g2CBAjJ4aKXIeRJbdVbdPAxfTBdmyOSNL5VQSypIQ%3D%3D&xkcb=SoAe67M3-yZrE_AfD70JbzkdCdPP&fccid=5bd0788e92eeb316&vjs=3
24/07/2024,Chef,chef,MANMOHAN SWEETS & RESTAURANT,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=f1dc2b11f707dfc8&bb=2EYcB9gOhLxvDDqYF-eOrjvgQNf9-PtY2HpzxhFRk0tPsiV7cqvzoy2iSO_bKO3xkutpydRYGCWmH9oxK1XKAj3BK_ves8xrwqrspsZt3wYjKptzxuAOJw%3D%3D&xkcb=SoCq67M3-yZrE_AfD70IbzkdCdPP&fccid=6d17892cbddde54a&vjs=3
24/07/2024,Chef,pastry chef,The Food Dudes Inc.,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=a75200417f5f32d0&bb=2EYcB9gOhLxvDDqYF-eOrjBKg_vb3ZM-CKHBSz8-28e-v0e57m16VPGPHO9xQUXj6yupWcdDfMYL8fxWowVSS0yNJU01tyaBR0twDe36YPpUXPJbGtVrxg%3D%3D&xkcb=SoAk67M3-yZrE_AfD70PbzkdCdPP&fccid=dcb6df5ec335a0ae&vjs=3
24/07/2024,Chef,chef,RIMROCK SUNSET GRILL INC,"North York, ON",,,https://ca.indeed.com/rc/clk?jk=c3b7f60b0cce77a1&bb=2EYcB9gOhLxvDDqYF-eOrsNk9NExNGv4oLJfd1PvjDysPxxNpy5EG5ukpZYKk-QhaFoj3JfSxw-Psfm5eESLGiLr-xmqvXOrSIJoXU_ET4NOVPo7f0NkUA%3D%3D&xkcb=SoCQ67M3-yZrE_AfD70ObzkdCdPP&fccid=bd67e88f507ae26e&vjs=3
24/07/2024,Chef,chef,FIRST STEP SERVICES CANADA INC.,"Whitby, ON",,,https://ca.indeed.com/rc/clk?jk=eb5ea2f018ac9190&bb=2EYcB9gOhLxvDDqYF-eOrrqlJa6Vnh8lLjD1pV2c02huSmlNsO2U5ThSSR4wRijMzzZxdsRrSKTUi391_xDU6wIuB6elyXnwaGF5UPGaZUBYiKXtNanXKQ%3D%3D&xkcb=SoAN67M3-yZrE_AfD70NbzkdCdPP&fccid=7f8078730d22b67b&vjs=3
24/07/2024,Chef,executive chef,Bridie Molloy's,"St. John's, NL",,,https://ca.indeed.com/rc/clk?jk=20cc330895274fe5&bb=2EYcB9gOhLxvDDqYF-eOrqxCrqJpnJJo8qkKVfjcrx5kUB2ivqXU4FYp3HvxZXRhSXTui8jS9MgdLh5TAQZk8ol2W9VC2X1USwxC6NkkXndrNbrKw6e3Xw%3D%3D&xkcb=SoC567M3-yZrE_AfD70MbzkdCdPP&fccid=cbe8bd7ba8067292&vjs=3
24/07/2024,Chef,chef,La Casa Ouzeria Restaurant (1999) Ltd,"Penticton, BC",,,https://ca.indeed.com/rc/clk?jk=b3d1a055ee4fe18e&bb=2EYcB9gOhLxvDDqYF-eOro1O2n3TTOGZVrqnWcxv7senHZrvieag_fQM9h0eAUZs7YioDz_xrN1CuEmuPrjaWWO1OvDvi37yNzr9dsCH9y1sJZSkrl8KQQ%3D%3D&xkcb=SoBQ67M3-yZrE_AfD70DbzkdCdPP&fccid=f2d1fb6e6e661362&vjs=3
24/07/2024,Chef,executive sous-chef,Royal Vancouver Yacht Club,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=fbb61c175e5fb404&bb=2EYcB9gOhLxvDDqYF-eOrnptap1AfgRikTZ3N6KRAlNMoCh6YELJT7aJHBw7a6nCkPtMWqWlkd0VDWLkoJs6N__xPkWBEdUi0qg16g6vptEsWBr9bkfK3Q%3D%3D&xkcb=SoDk67M3-yZrE_AfD70CbzkdCdPP&fccid=2081736c6d8e7804&vjs=3
24/07/2024,Chef,sous-chef,JOEY Bentall One,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=1bbd5cabff0d4b7c&bb=2EYcB9gOhLxvDDqYF-eOrjgEHtSvOSVeN-lfgYn6LrE3EJrXfwgb9qzt8IMFRAqhY11nIYWj0Jw--tPAMXkw5SMMU7uFLxMVejO1aHjCviOWoHw9GscBgA%3D%3D&xkcb=SoB567M3-yZrE_AfD70BbzkdCdPP&fccid=1bd76e54164c39cf&vjs=3
24/07/2024,Chef,Sous Chef - Dalhousie University - HOWE HALL,Aramark,"Halifax, NS",,,https://ca.indeed.com/rc/clk?jk=edbc1f58be6f7c8e&bb=2EYcB9gOhLxvDDqYF-eOrpDrw6vYGcK0Rl4t5I0OhNwo1BnjDZaltCh5pm0LCQ4VTnQ_JAC6zqQ5qomjmhjrICq_ZkOt445Yna0R-WBUP-_xfihD7w1RXg%3D%3D&xkcb=SoDN67M3-yZrE_AfD70AbzkdCdPP&fccid=ef670f88bdb8a879&vjs=3
24/07/2024,Chef,corporate chef,agence de placement et de développement...,"Wabush, NL",,,https://ca.indeed.com/rc/clk?jk=5b174b6747aff955&bb=2EYcB9gOhLxvDDqYF-eOrtElXuovDVIBs_XhcBLAVFzvHxHUDy1whlKkhWiFb1_N0ZmknRORMDRWaq_QxJF3JrsKNKqcniCwEIZVhTAkahkA9h66du5Tig%3D%3D&xkcb=SoBD67M3-yZrE_AfD70HbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Chef,Executive Sous Chef,ROMEOs Kitchen + Spirits and Uptown Chefs,"Kamloops, BC",,,https://ca.indeed.com/rc/clk?jk=6d01f6fa229386bb&bb=2EYcB9gOhLxvDDqYF-eOrnNVsoOq82RtldznauG9wq2TgC1d2IsU5BglJOSd1zefwspYOa13yurNJv-Mc1u4gQJDPD8TzJgaZVlHgkhPPmA28HVSDZS4mrak8gNGL5kb&xkcb=SoD367M3-yZrE_AfD70GbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Chef,Head Chef (Full-time),Lifestyle Options,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=df65533875a31414&bb=2EYcB9gOhLxvDDqYF-eOrj3eMPhJ0ScYUo7uOhn24eFSc8PDIRBLu9qvUFzLJqV0c08wFjIe-i2DsEf41EMC-36e1vnP3nYatwkBa5N9a3qx7PHGpZQIsBvb4_1WZlMT&xkcb=SoBq67M3-yZrE_AfD70FbzkdCdPP&fccid=ec05c9e9a54d355e&vjs=3
24/07/2024,Chef,Head Chef - Vegan,Fresh Start Health Retreat Centers Ltd,"Campbell River, BC",Posted 30+ days ago,$30–$35 an hour,https://ca.indeed.com/rc/clk?jk=5880bc12eb1d9e4d&bb=V9ZAfIZfQhiBoK2feckLJs4szNrZO8PVMRdOyzSa3w708Td1q46tcEVj6mNC-gWsduh1dBziSPZqIHVBbScYDi1xZBRL1pnhB7egEpyz8qUNhtaUymlLy6raEUpjH1jI&xkcb=SoD867M3-yZl89QnHh0KbzkdCdPP&fccid=d3751a7ecf321810&vjs=3
24/07/2024,Chef,Kitchen Leader,Chipotle,"Toronto, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=c5fb1fc5cf65d79f&bb=V9ZAfIZfQhiBoK2feckLJpagRC6rUdeIvmMeVn_JSLG8m82Gk25D_kro81kqE2ohJaZIy33qh-93NQrZV8CJggucB0TVh3rpK-DH5ddxerzD8DtjS3dLWg%3D%3D&xkcb=SoBh67M3-yZl89QnHh0JbzkdCdPP&fccid=8e9ae7de18dcd13e&vjs=3
24/07/2024,Chef,chef de partie,Four Seasons Whistler Holdings Ltd.,"Whistler, BC",Posted 30+ days ago,$31.15–$33.00 an hour,https://ca.indeed.com/rc/clk?jk=d63ed4e3afe42c5c&bb=V9ZAfIZfQhiBoK2feckLJm6whURIGcQ9siqQoZghqUb9PqcD44RCQb8_KqBEqi6D1bOjbelj4ifa9FYTaSYUahdkuy14hP3QrXL05ZNSL-pWPMeQZ1NLlw%3D%3D&xkcb=SoDV67M3-yZl89QnHh0IbzkdCdPP&fccid=5029eb3895039f7a&vjs=3
24/07/2024,Chef,chef,Yanaki Sushi,"Vancouver, BC",Posted 13 days ago,$20–$22 an hour,https://ca.indeed.com/rc/clk?jk=6a14aa27ad6622a3&bb=V9ZAfIZfQhiBoK2feckLJv0FQupnkKnokCyNqq5DnBvvyAJvfzfgNogpg6VdnFooG54uUM32oR3YP0L7s4_Ty2RdqzJQKZl2i-GvWAUGHLfI_0nnosX-gQ%3D%3D&xkcb=SoBb67M3-yZl89QnHh0PbzkdCdPP&fccid=ed56cb3d28107596&vjs=3
24/07/2024,Chef,chef,MATHESON SWEETS & CATERING,"Mississauga, ON",Posted 12 days ago,$20–$22 an hour,https://ca.indeed.com/rc/clk?jk=7ca25224260f7e7e&bb=V9ZAfIZfQhiBoK2feckLJpbMRkLMBbfHO1BI6Bkpj7H7fZdhG0dokG0BCUvoVQmTZ9JTkbifgaXvqkWv0g8A0NCPq5QC1OPHGdGJ7CrzlgRRhxWUgAVJCg%3D%3D&xkcb=SoDv67M3-yZl89QnHh0ObzkdCdPP&fccid=75499f781763fb41&vjs=3
24/07/2024,Chef,Sous Chef Catering and food production,CANUEL CATERERS,"Surrey, BC",Posted 8 days ago,$22.50 an hour,https://ca.indeed.com/rc/clk?jk=16f845e4dc2d9f62&bb=V9ZAfIZfQhiBoK2feckLJs-QIOQO9kZ2CiiN_1Cn3dOMaUhPy1pPoAz4qJ5CtrHDPmIPCjrLQ20iZHKRGJJ1hbU3yGimeSslsp-JcMsbyOShru3XMt7CcXDBpBhEW5Fq&xkcb=SoBy67M3-yZl89QnHh0NbzkdCdPP&fccid=a305764d95abb7f5&cmp=CANUEL-CATERERS&ti=Sous+Chef&vjs=3
24/07/2024,Chef,chef,Canadas Best Value Inn & Suites,"Castlegar, BC",Posted 30+ days ago,$22 an hour,https://ca.indeed.com/rc/clk?jk=25becbda36903603&bb=V9ZAfIZfQhiBoK2feckLJvtUDP-hnNbqjZPQCDoH4iE2BjZDedM-9WR308jf49ZC92FsFJzwBne5UoSe0NWdG_l8BokT5B8qkL6RnLuy-iPViXcrrVoRuQ%3D%3D&xkcb=SoDG67M3-yZl89QnHh0MbzkdCdPP&fccid=b2b2c54310519f08&vjs=3
24/07/2024,Chef,Chef-trainer for culinary workshops,La Tablée des Chefs,"Souris, PE",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=d224fb990d521cfc&bb=V9ZAfIZfQhiBoK2feckLJnCBJ9x8HGV6hGTDmUlSdfP1YJ015QUnLdN7aPX7i5y2mMDU00IET1gcpcagf6jcu3W9_wOSBfr9I-Yj2Sj3lP_Ye4OJBpxdm-qEqmIVTJqs&xkcb=SoAv67M3-yZl89QnHh0DbzkdCdPP&fccid=02e31625ebfbec39&cmp=La-Tabl%25C3%25A9e-des-chefs&ti=Culinary&vjs=3
24/07/2024,Chef,Sous Chef,Browns Social House Spruce Grove,"Spruce Grove, AB",Active 2 days ago,"$39,000–$44,000 a year",https://ca.indeed.com/rc/clk?jk=6c83065e3d97d941&bb=V9ZAfIZfQhiBoK2feckLJiBz0h9x_kzROw7aPcwJXWH58lBvFH7heXtu9zHsRGa23E4v-bmXVsjlY1Iov8bPt3awWOrEOT3XSqZ8MkUQhk06CaYanTGT476XK3j0FDj3&xkcb=SoCb67M3-yZl89QnHh0CbzkdCdPP&fccid=8806bef874949a38&cmp=Browns-Social-House-Spruce-Grove&ti=Sous+Chef&vjs=3
24/07/2024,Chef,head chef,HY'S OF CANADA LTD. HY'S Whistler,"Whistler, BC",Posted 30+ days ago,"$90,000–$110,000 a year",https://ca.indeed.com/rc/clk?jk=2072f1274b3905b8&bb=V9ZAfIZfQhiBoK2feckLJgngZ9GbzvS31ObA3qnw74YgoEs_UqXIYboNoMlvch61TkC3uYvJONxLMTvUf1fbzyOztUwkfucDOa7SjXrhV4pXG-vki6r-Vw%3D%3D&xkcb=SoAG67M3-yZl89QnHh0BbzkdCdPP&fccid=c4a727e4b393d26a&vjs=3
24/07/2024,Chef,head chef,Hazel's Diner,"Toronto, ON",Posted 12 days ago,$28.50 an hour,https://ca.indeed.com/rc/clk?jk=d200270e1ec2202a&bb=V9ZAfIZfQhiBoK2feckLJtYJlwR5ZZ9y5VVDeXTWUDvQLbdwxgwslA0sH946nJ4R8G9d3kVrEtEs_7qEP4mBaWtjUWNQmoVpOHfGep8PBitSEk2i-p51Zw%3D%3D&xkcb=SoCy67M3-yZl89QnHh0AbzkdCdPP&fccid=15649c156cf99b76&vjs=3
24/07/2024,Chef,"Sous Chef - Mystic, New Opening",Freehand Hospitality,"Halifax, NS",Active 12 days ago,,https://ca.indeed.com/rc/clk?jk=7545f5804c7b90f8&bb=V9ZAfIZfQhiBoK2feckLJtUXevJAL-eLVtTXDBao-BgMTriTgiK1BqlIQ1PMlZIaCWnAHEsw2DecpJgbouQXQ915mZhTZiH7bJNLySwVYHelhf8VAHWnejMCIige1-3u&xkcb=SoA867M3-yZl89QnHh0HbzkdCdPP&fccid=a628769db2b8ab62&vjs=3
24/07/2024,Chef,second chef,The Bridge Bistro,"Fernie, BC",Posted 20 days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=db464d37bc3cbc21&bb=V9ZAfIZfQhiBoK2feckLJvA0lWhelMiDQXBF3OeugCItojxX8uX7K234zN4-e3RYiNUHtl-M3tYvA1y0eKVVVFJMpbMBwfkcWRxWUlG7wmq09OjzKt1I6g%3D%3D&xkcb=SoCI67M3-yZl89QnHh0GbzkdCdPP&fccid=811d042f8295d51d&vjs=3
24/07/2024,Chef,Pasta Chef,Artigianale ristorante & enoteca,"Woodbridge, ON",Active 20 days ago,,https://ca.indeed.com/rc/clk?jk=e5da08d025948008&bb=V9ZAfIZfQhiBoK2feckLJsTbnOCT3dQ0j0P3CLMcu4r1uWNsrdb1DDlNU-gUt4j2C1ONkWY2CNNY8TaLMutbZuTq6rysRNci1DSmps8Wopxziz1beDAUIq_gY4hMChsB&xkcb=SoAV67M3-yZl89QnHh0FbzkdCdPP&fccid=3e4608943edf1fbf&cmp=Artigianale-ristorante-%2526-enoteca&ti=Chef&vjs=3
