ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Occupational Therapist,Occupational Therapist (Consultant),Hillside Pines,"Bridgewater, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e8837c13692a5609&bb=F5r8yv5W1AGzc8M9p_EYbZ6ge-UNmxZKFmBjM1MFvxjPvzIaKQHSfG5OF4_DF5_n9KME5WXmsF8PZPysjjqRK-5Z0TWtjU3ya5Y8OeVqn2TD4NncMi8Dmh5O73l6EhkC&xkcb=SoA567M3-x2libRSi50BbzkdCdPP&fccid=c3f0304abd3b2804&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist - New Graduates,Vancouver Coastal Health,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c3ac72f3990ad3d6&bb=F5r8yv5W1AGzc8M9p_EYbbzbru8ibpAxB1yxHuZUAFR3-x9IT-9pUT2W0G3Qo5r6s3-3fZ_flKbzVnpEs0le9zs3OoFUrrMwD4trffDc-k9ho5TQajaPrjcN956Pn1YL&xkcb=SoCN67M3-x2libRSi50AbzkdCdPP&fccid=3513825c36972737&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist 1,Extra Mural Program,"Edmundston, NB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=484a13378fb5b784&bb=F5r8yv5W1AGzc8M9p_EYbdQxMKrsUc1ZRtxhSMI0fWNWLpQKRtcnMLtjcvP_VcecqAmRLBNJb1xhmdMVyuxH9nabzlWgZHOcN4ntfLlWNyeVHb9TVd5hzjnWwwpur4s2&xkcb=SoAD67M3-x2libRSi50HbzkdCdPP&fccid=257f32bcdaa52e6c&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist Asst - Physiotherapy Assist - C5 Trauma Unit,Sunnybrook Health Sciences Centre,"Toronto, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=ef045286e3f148e3&bb=F5r8yv5W1AGzc8M9p_EYbWirSn4HqYDBIlfA5V1K3rT6mLpHslBWSOKjssLAebiH5Y7CjeQTeFc0q3pKh8YXDL82oWq7nEOSmgBmZYPyEcBpixdlt5ALwEibE3qP7xW0&xkcb=SoC367M3-x2libRSi50GbzkdCdPP&fccid=2d88a9c34448e1e0&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist,CarePartners,"Cambridge, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=b332ee16cb5a4b84&bb=F5r8yv5W1AGzc8M9p_EYbQOyYXSm5gKQRtiVBDfG6gJSQGd61OAgZ9IMaDKxvdCpcIWXNDBi5B5Cs46D9VipG2dNMnumNdptnMYFG0ZoH6022HdlODzH9JkdSLxpfQ9S&xkcb=SoAq67M3-x2libRSi50FbzkdCdPP&fccid=4c956e9439f6f860&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist - Devonshire,Park Place Seniors Living,"Edmonton, AB",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=f856f33e082bf7f7&bb=_TfGh0Z35teFYhVkoLxN4xGRaZWRHpBSU8CihW8uvYrsu_gjwkCv7zKlRyMFsYaw0qQdhXLfT_qN3qfhiHADB-ptS9Z2rTFTvO0wYHfGpH4siYqaCDX8AafoVRF02JMU&xkcb=SoDs67M3-x2-jgyiiZ0KbzkdCdPP&fccid=00087d4084df05fb&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist I - Emergency Room,Alberta Health Services,"Grande Prairie, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=796bf37ab64d69f9&bb=_TfGh0Z35teFYhVkoLxN4-rPJdMquNxTcI3UHyya7nzvajQ9-94p6rUg2bRp89cCupkhDjzMZvwv8DZxM7jNbQuyzjlnRmKRmvD9A0w8y8AoQ_zZJ8JM-uMZy_cUb6YH&xkcb=SoBx67M3-x2-jgyiiZ0JbzkdCdPP&fccid=89918cc9490b4093&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist,Speech Matters SLP Services Inc.,"Edmonton, AB",Active 2 days ago,$60–$80 an hour,https://ca.indeed.com/rc/clk?jk=9f1c03800390b576&bb=_TfGh0Z35teFYhVkoLxN47UeXXydMLcfxCqNpnKYJT5uNGfAjltXRGR4YKkEpNBIW5sFw6WEpPPgCfcUDt7apfHNxxgCuU5F5xOCvQy34IRnGEl-NhE7MoyaeP8jFo3W&xkcb=SoDF67M3-x2-jgyiiZ0IbzkdCdPP&fccid=50cc03bc6c7fd265&cmp=Speech-Matters-SLP-Services-Inc.&ti=Occupational+Therapist&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist (DEV-P-2425-0010A),Cree Board of Health and Social Services of James...,,Active 2 days ago,$27.46–$50.39 an hour,https://ca.indeed.com/rc/clk?jk=88477f4989ab1f82&bb=_TfGh0Z35teFYhVkoLxN4ybDhm-VuVuP3DZBBjke-H6y7nhNb6ha5FziAOMs4nh-OJW64dzi93d84REZUtCH8FBTBTpqWSyiPnkHIK8UUQn5LZNetU3PV13r898wBbKS&xkcb=SoBL67M3-x2-jgyiiZ0PbzkdCdPP&fccid=0aef5beb942c6d17&cmp=Cree-Board-of-Health-and-Social-Services-of-James-Bay&ti=Occupational+Therapist&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist,Berkowitz TheraPeds,"Hybrid work in Winnipeg, MB",Posted 2 days ago,$65–$90 an hour,https://ca.indeed.com/rc/clk?jk=4ab8f4faaa6fcced&bb=_TfGh0Z35teFYhVkoLxN46ljTlvwO999_ksNUIx0zZBa9c9DXEDa0YJHiDOTUXjDXoTVEp3-Nf679QK76I7jnddVDUXcUfRLsXkCCxTov4Gq_0EH_6W5Oh4t2dqBqcVJ&xkcb=SoD_67M3-x2-jgyiiZ0ObzkdCdPP&fccid=a05f268ac4c89504&cmp=Berkowitz-TheraPeds&ti=Occupational+Therapist&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist,Saskatchewan Rivers Public School Division,"Prince Albert, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=403fe1f34270e87f&bb=_TfGh0Z35teFYhVkoLxN42WnB_vXrO1FZLGq2WYhVaGh--vz0FfsxUhllelP8yUPE4nf9gPy8igyDWNDrzlK4Y8-clUXUe6_CNqMddTpMQbxGYAJn5pX9yWGBvpb4SXu&xkcb=SoBi67M3-x2-jgyiiZ0NbzkdCdPP&fccid=cd7748830af87c83&vjs=3
24/07/2024,Occupational Therapist,Full Time Occupational Therapist – Pediatrics,Kelowna SMILE Therapy for Kids,"Kelowna, BC",Posted 1 day ago,$45–$70 an hour,https://ca.indeed.com/rc/clk?jk=e0eff9bf714b7ce6&bb=_TfGh0Z35teFYhVkoLxN40-Z7W1yF7ChT_LBjEgqfmpH_0zaxn-SX5tvxs97XR2z6er_rPa9EmUOZKSHEJkvwzr-xRF_6zXKz9PMX12-9wXu2xjMP9V5nn8ehULBOoU4&xkcb=SoDW67M3-x2-jgyiiZ0MbzkdCdPP&fccid=7ee219c8ab6c78fe&cmp=Kelowna-SMILE-Therapy-for-Kids&ti=Occupational+Therapist&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist,McColl Therapy,"Red Deer County, AB",Posted 1 day ago,$57.50–$80.00 an hour,https://ca.indeed.com/rc/clk?jk=777e72096ddfb499&bb=_TfGh0Z35teFYhVkoLxN4_IX_MD9v0qlji-Cy52LyVc-B74Fb4Ssif-D5NDL4DLggATL-gHjX5Oz-Oe0gI-m0muiDkxwUGPUvdyTFBXnvAFRE7ibJJVK9eoMO3wb9wkq&xkcb=SoA_67M3-x2-jgyiiZ0DbzkdCdPP&fccid=e09a8586d1fb9196&cmp=McColl-Therapy&ti=Occupational+Therapist&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist 1 - Hospitalist Medicine,Vancouver Coastal Health,"Vancouver, BC",Posted 1 day ago,$42.56–$52.95 an hour,https://ca.indeed.com/rc/clk?jk=1af5fe86319eb4cc&bb=_TfGh0Z35teFYhVkoLxN41Uewo5slKwsgZ_IJt6gV8hEDOCCbBwFdfsteTHn7FkxEJAaOI4DLALt7bcvMU4qNO4At00pUAFhVSRBn5jAuBbmwS1IyCnoyy3e2egzI3yh&xkcb=SoCL67M3-x2-jgyiiZ0CbzkdCdPP&fccid=3513825c36972737&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist 1 - Home ViVe,Vancouver Coastal Health,"Vancouver, BC",Posted 30+ days ago,$42.56–$52.95 an hour,https://ca.indeed.com/rc/clk?jk=c8d5f3b37f03c760&bb=_TfGh0Z35teFYhVkoLxN4xGRaZWRHpBSpkg2vhTHSPUfBXWuSKwqrRZu9fzOHy9qlbRBowLHFvEZEixZOOokCgDlHWza51J15O0KDc1Ra0mJcAeMxQN4cZtPhrxsD7oD&xkcb=SoAW67M3-x2-jgyiiZ0BbzkdCdPP&fccid=3513825c36972737&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist – REHAB 05/24,Sioux Lookout Meno Ya Win Health Centre,"Sioux Lookout, ON",Posted 13 days ago,$36.72–$52.78 an hour,https://ca.indeed.com/rc/clk?jk=4c22dd0f0a0d250f&bb=_TfGh0Z35teFYhVkoLxN42LZvAACIOsOsWfe2Dc-DodHd06oz7AdKuMxgnRZe_j_3uBJzuszZ2PhOWFEF_c_OkZagyVNG4c_6C14DM01ynTHic1cmUd_3rbblwirOdbk&xkcb=SoCi67M3-x2-jgyiiZ0AbzkdCdPP&fccid=80cd14a2b519afa6&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist (Contract),Homewood Health Inc.,"Antigonish, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9763ba7856936ecd&bb=_TfGh0Z35teFYhVkoLxN46EPvHB3RDXCNGCzsLHxOVZjugA7B5obYt0XgsHyYL0z44-sqieSYAfvYXTmi6jKL_wT0-JoTzR8XDcXCW5h-R6zkUnez3ChFq_ZGlEFQP-7&xkcb=SoAs67M3-x2-jgyiiZ0HbzkdCdPP&fccid=d46f429b18fedae5&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist -Full-time,Carefor Health & Community Services,"Ottawa, ON",Active 2 days ago,$39.48–$45.34 an hour,https://ca.indeed.com/rc/clk?jk=894cd9e648b8c5fc&bb=_TfGh0Z35teFYhVkoLxN4392nn9fh7ANczXubPnPeJT-PQ7HDn7at_9PCA2qxS2to49l6VZSuNPaDVypdE_ZJMbg5nw55qTVwxAe7Lp4y2n6dBZ0pbc63LqCI0FMIaqr&xkcb=SoCY67M3-x2-jgyiiZ0GbzkdCdPP&fccid=7b6f23dcf3e7b865&cmp=Carefor-Health-%2526-Community-Services&ti=Occupational+Therapist&vjs=3
24/07/2024,Occupational Therapist,Community Occupational Therapist,Swift health,"Remote in Abbotsford, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=004062989073d1c8&bb=_TfGh0Z35teFYhVkoLxN44A6BP3Pmk6pvVVHfuxZyZqL_6kRQVUSz_yHUWYd_K0fjpNJ7Bm4TboG-naGnLg4JWcq11poavAajcZs9eMJ7ouqR6G9H6iLHsgMX349Y9hL&xkcb=SoAF67M3-x2-jgyiiZ0FbzkdCdPP&fccid=c01b776e20aa518d&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist I - Neurosciences,Alberta Health Services,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7dbb36006eceb3d0&bb=_TfGh0Z35teFYhVkoLxN48UPM7K3Smwf8cnA3esy5XYPV0suzcgG1fOyZ4ezGuWnxBNoOtb_XmbClm8dN59CN08cassgpZm40vuJcUWLCVg1XFOt86sCDY2edltqryTL&xkcb=SoCx67M3-x2-jgyiiZ0EbzkdCdPP&fccid=89918cc9490b4093&vjs=3
24/07/2024,Occupational Therapist,"Occupational Therapist, Employee Support - Full-time",VON Canada (Nova Scotia),"Hybrid work in Stellarton, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b736cb64c1e3a420&bb=ypcErte94TXOQ6yOSOu7eCxAw419W-LNH34ieEVRHNfCAMNdOfenbAyihSokosQkeTmNbdBrhC5Marxgmbb2Rs2GLao6pRBeCJ8aNE_7A6EFB6LIBXFzOg%3D%3D&xkcb=SoCE67M3-x25NmRXdB0JbzkdCdPP&fccid=8546c32e46d26912&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist II,Alberta Health Services,"Grande Prairie, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a8b2c9ff9910acf4&bb=ypcErte94TXOQ6yOSOu7eHcumpzedqOmfi3fnph2Gm13RAQSXhZNCvrInWR3uXPKPBQsWKTyJtzR-QwzcHBKBLAZbUtP-am7gUml8lnbdhQ-dKCpHBhcIoHznZ9rqsAP&xkcb=SoAw67M3-x25NmRXdB0IbzkdCdPP&fccid=89918cc9490b4093&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist-Fully Remote,Physiothérapie Universelle,"Remote in Saint-Hyacinthe, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3b9c2457004768a8&bb=ypcErte94TXOQ6yOSOu7eGZHaldfrS-XzOfa2Rl_7OMB7nC8XG_KTKZfMVkl74MLJNlyPRnOkGJzO9DLuOYCqMF4YvE9wsZyZX-n5HJ6KBUtf6znCnee-D1beYyap1UQ&xkcb=SoC-67M3-x25NmRXdB0PbzkdCdPP&fccid=47912af59988f824&vjs=3
24/07/2024,Occupational Therapist,Community Occupational Therapist,JR Rehab Services,"Vancouver, BC",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=687d018022783316&bb=ypcErte94TXOQ6yOSOu7eCtvSpJpw-B9LHpEmAuahNCbQzOkBrRnqFqpINtq_v4OiW89jpB4voBIvAK6_UJk6CDD8FZtbkoGE3M_PT3LM2qMXmIDTpz17PjALMRuSvoR&xkcb=SoAK67M3-x25NmRXdB0ObzkdCdPP&fccid=3636b5fc977864a7&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist,First Nations Education Steering Committee (FNESC),"West Vancouver, BC",Posted 30+ days ago,"$86,194 a year",https://ca.indeed.com/rc/clk?jk=36f0988b133744b6&bb=ypcErte94TXOQ6yOSOu7eOXVap77D53dMhKgboJz8VnZLhRO6iiPcTdWVxrprnIwrr7ESLxS4bsVSWvsZY5MQCW4Bsz2XhI7_4KM-Z8Pgn74hIGkb3S4qqEZ69bXkF6F&xkcb=SoCX67M3-x25NmRXdB0NbzkdCdPP&fccid=80936ffbbe2d18ef&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist 2 - Sea to Sky,Vancouver Coastal Health,"Squamish, BC",Posted 30+ days ago,$42.56–$52.95 an hour,https://ca.indeed.com/rc/clk?jk=4b05c3e2876b817e&bb=ypcErte94TXOQ6yOSOu7eBk6X94kV8tl30UT_BUAhKeXWW8nmatoKavTbdbOe8_roLIRK9c9yCggvFP7kho4gEroUovZfRqSd5nkxx739b93mKPuTvg3w9JpnVkX93i4&xkcb=SoAj67M3-x25NmRXdB0MbzkdCdPP&fccid=3513825c36972737&vjs=3
24/07/2024,Occupational Therapist,Pediatric Occupational Therapist - New Clinic,Swift health,"Remote in Surrey, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=af0b51c606640db1&bb=ypcErte94TXOQ6yOSOu7eK4JYN1OJeE7AHs5ccmjVI55xTjpOkhj4dm13uqMsa6GbLwpnvUiytMfyxjs97bIv30q67dca6JsZiJN9mxOzZGvmOEK1Tts_TiIN4M6VZXC&xkcb=SoDK67M3-x25NmRXdB0DbzkdCdPP&fccid=c01b776e20aa518d&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist Cardiology,Unity Health Toronto,"Toronto, ON",Posted 4 days ago,$43.68–$54.60 an hour,https://ca.indeed.com/rc/clk?jk=a5dc5ce3ec11c2bc&bb=ypcErte94TXOQ6yOSOu7eMc8xLeMUN-IDKc1_IahOqKVI7cR9lcgtspFFgvupbcC6r295U8_Kil46g_pN8GK6zZty-VEozk5zwX_tFjxNg9EchzMU5FzkrURD70ZLBSK&xkcb=SoB-67M3-x25NmRXdB0CbzkdCdPP&fccid=8e32d72489a91f47&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist,Femade,"Hybrid work in Ottawa, ON",Active 8 days ago,$96–$112 an hour,https://ca.indeed.com/rc/clk?jk=d25e5802852517e3&bb=ypcErte94TXOQ6yOSOu7eG4lk_KJP9CatqEzKAWUQsgT0hRAjYCqc8uZA34T_aiBoSyftFUsQnw_FMNTzhVVZLmxxeWOKJl4tx5fqow9K_D_mPXZvu0WMzZ04BI50apC&xkcb=SoDj67M3-x25NmRXdB0BbzkdCdPP&fccid=4400510f8b249f1b&cmp=Femade&ti=Occupational+Therapist&vjs=3
24/07/2024,Occupational Therapist,OCCUPATIONAL THERAPIST-OCCUPATIONAL THERAPY,St. Mary’s General Hospital,"Kitchener, ON",Posted 6 days ago,$43.46–$55.01 an hour,https://ca.indeed.com/rc/clk?jk=94e5595356c0e94f&bb=ypcErte94TXOQ6yOSOu7eHu4UaKsZXURGoFjnHQzNOaep-S_lWpfhYzhzBxcnZQKSoenXI9dXGLL4xMEMLfr3_6y8n1DIIQxBmBBX41aLjpgq_UBxe9DUZ37pJ9-LEhn&xkcb=SoBX67M3-x25NmRXdB0AbzkdCdPP&fccid=383777ef17ca0eb5&vjs=3
24/07/2024,Occupational Therapist,"Occupational Therapist, ABI, Neurological & Medical Rehab Care","Hennick Bridgepoint Hospital, Sinai Health","Toronto, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=5361c98642a1ecb8&bb=ypcErte94TXOQ6yOSOu7eIXEMa76ohyhpkeJCiB9-N0ES18nXWu25hFR6wBsokdES-tTqcK61fj1KB1WD9L-CmHm9wSegJlkj4_6IQLHyTy2ry9tYNssIASlo77qzKPs&xkcb=SoDZ67M3-x25NmRXdB0HbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist - Urgent - Vernon,Indemand Care Healthy Agency Inc,"Vernon, BC",Posted 30+ days ago,$55 an hour,https://ca.indeed.com/rc/clk?jk=4e360a90e63b9825&bb=ypcErte94TXOQ6yOSOu7eOI8CZT4nQ2O5iktY3oqj47qD1Lm4koQRD1xetfmmt33spphsS2rushx9nUXkDAtzYwhL9xb15BUoOIMKPV2slygr9hevDyvggYCIGyT_FZl&xkcb=SoBt67M3-x25NmRXdB0GbzkdCdPP&fccid=527e4ee6a7a9bebc&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist - Canadian Licensed,Brix Wellness,"Victoria, BC",Posted 27 days ago,"$66,619.94–$159,269.39 a year",https://ca.indeed.com/rc/clk?jk=ba2a9378ae0f0f84&bb=ypcErte94TXOQ6yOSOu7eC62PecEvJ-mi4PzbHrp7naJIyi6qCms7ITugS9CRI45OIAtp442IjnGnPUoMD3hw2FsFwUAGWNHlnHXTTaMbJNmt0biEu0Yd4Qc9doCBd7k&xkcb=SoDw67M3-x25NmRXdB0FbzkdCdPP&fccid=29e4aa2b1bdf5a5b&cmp=Brix-Family-Chiropractic-%2526-Wellness&ti=Occupational+Therapist&vjs=3
24/07/2024,Occupational Therapist,OCCUPATIONAL THERAPIST,From Play to Words,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8ec964fb316affbb&bb=ypcErte94TXOQ6yOSOu7eKN-Q14yvN4WRfdiPRrHDsGC74_xGhj1kgZBGjM-aXllzjjMRbONPsQLPEKoBYf_eDdyeLuoDUENixC__VeHWxmAfV8GfqyoFQ3U8Ul1kFcl&xkcb=SoBE67M3-x25NmRXdB0EbzkdCdPP&fccid=e04e4718d22fda64&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist (Virtual Care Program) - Hybrid,CarePartners,Remote in Ontario,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fa2198f9d9a6f049&bb=ypcErte94TXOQ6yOSOu7eJIT-rIyOQ57sIF0Rhpr3WMHRM0dNyinHCggb20VIx-Y0H50p54gvuW8nKWcYeteB0E5MRoMgGLlj-RtsqBL0Gv6Kb03ePKsdEJkKUYOO51c&xkcb=SoBj67M3-x25NmRXdB0bbzkdCdPP&fccid=4c956e9439f6f860&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist,Femade,"Hybrid work in Ottawa, ON",Active 8 days ago,$96–$112 an hour,https://ca.indeed.com/rc/clk?jk=d25e5802852517e3&bb=v-T-5uOGl-mjS6X3cG-6kTAkEC4u04j84ZWnYNd_ntYefGDTPycPRmT_VVwUKK8epMTahojYS1IpNi7HczET7sL_4gafXTGkuH30mv22ePxDitpnWS6sGsy5gMpjJas7&xkcb=SoAM67M3-x20MgAdVj0LbzkdCdPP&fccid=4400510f8b249f1b&cmp=Femade&ti=Occupational+Therapist&vjs=3
24/07/2024,Occupational Therapist,OCCUPATIONAL THERAPIST-OCCUPATIONAL THERAPY,St. Mary’s General Hospital,"Kitchener, ON",Posted 6 days ago,$43.46–$55.01 an hour,https://ca.indeed.com/rc/clk?jk=94e5595356c0e94f&bb=v-T-5uOGl-mjS6X3cG-6kZSV3Mj3LYjoojjx55AJTFE_-SAZApkjQth8SAAXaGDvhz2_nsSRKmf9hzeylXoIrjF8JXFyvp7eyswZPSF7ATQvaMuwSmxeWPufDEHPtCbS&xkcb=SoC467M3-x20MgAdVj0KbzkdCdPP&fccid=383777ef17ca0eb5&vjs=3
24/07/2024,Occupational Therapist,"Occupational Therapist, ABI, Neurological & Medical Rehab Care","Hennick Bridgepoint Hospital, Sinai Health","Toronto, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=5361c98642a1ecb8&bb=v-T-5uOGl-mjS6X3cG-6kSDaWAXUXSCQS2rSTqj-e7iyx46kbWRIyvvHKKXyeudd633NGhRl-qe5cZIn5ciO0ZMQjF8rG-oqk1WeYMqJz9lwdHvw2IhpYMQtfJIn0Cna&xkcb=SoAl67M3-x20MgAdVj0JbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist - Urgent - Vernon,Indemand Care Healthy Agency Inc,"Vernon, BC",Posted 30+ days ago,$55 an hour,https://ca.indeed.com/rc/clk?jk=4e360a90e63b9825&bb=v-T-5uOGl-mjS6X3cG-6kZ8kPzIRYGKy8lhtywy9BhBEULOu7jhysri7gTbT-iYfvWPX8JkhLsayq_oal7Q-K1ZFgtLx2_AIkXhcFn906zDJX5LiG_9CQq90JtTiPnT4&xkcb=SoCR67M3-x20MgAdVj0IbzkdCdPP&fccid=527e4ee6a7a9bebc&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist (Virtual Care Program) - Hybrid,CarePartners,Remote in Ontario,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fa2198f9d9a6f049&bb=v-T-5uOGl-mjS6X3cG-6kZt2LwThpQjBuFs9OujRjKfO_3LbWGNJwdwKytlWZpNTVxkUZZ9y0DC4cEkzNXI2gqiFYug3txFdq8s5fb1231f-EL-x0Pm-hAwZi1-Ck3lD&xkcb=SoAf67M3-x20MgAdVj0PbzkdCdPP&fccid=4c956e9439f6f860&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist - Canadian Licensed,Brix Wellness,"Victoria, BC",Posted 27 days ago,"$66,619.94–$159,269.39 a year",https://ca.indeed.com/rc/clk?jk=ba2a9378ae0f0f84&bb=v-T-5uOGl-mjS6X3cG-6kQOE9DnSvHmvqQ2HXNIrKwNfjnaW8-QstjYNiOkWbi7YcJdNbEopCXxNrNKtXXThkB3qyVGtZiIOspX6-zXimVNk-COdQne2yVyTIKVM5q3F&xkcb=SoCr67M3-x20MgAdVj0ObzkdCdPP&fccid=29e4aa2b1bdf5a5b&cmp=Brix-Family-Chiropractic-%2526-Wellness&ti=Occupational+Therapist&vjs=3
24/07/2024,Occupational Therapist,OCCUPATIONAL THERAPIST,From Play to Words,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8ec964fb316affbb&bb=v-T-5uOGl-mjS6X3cG-6ke859TgUPQ78K918iZWEazNcdhJHESsdOKRDiy3fn8vgiV3nvRUz2Lf2Vh9iSjCype6m3gu9Vy2KFg4tZ4xepotS0HiNDDE0ScOpdm390JLN&xkcb=SoA267M3-x20MgAdVj0NbzkdCdPP&fccid=e04e4718d22fda64&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist,SMART Rehabilitation Consulting Ltd,"Kamloops, BC",Active 19 days ago,"$120,000–$160,000 a year",https://ca.indeed.com/rc/clk?jk=0f8c25344a356a76&bb=v-T-5uOGl-mjS6X3cG-6kSPOgzgi4MARWPKVqclLrOwJr-qJqtsKbjHhEuSjWiIBr3ULLI0LrrCUGU4sQ4q1pSsT6AQpBJDNNGNueLK8hbDdGyeouxE1nBLWrl0tpsI0&xkcb=SoCC67M3-x20MgAdVj0MbzkdCdPP&fccid=f782edab254df419&cmp=SMART-Rehabilitation-Consulting-Ltd&ti=Occupational+Therapist&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist- full time-BBC OT1 1.00- AgeCare Bow Crest,AgeCare,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=adcc3a1fecff04f8&bb=v-T-5uOGl-mjS6X3cG-6kVP1Wmn2Pyxcy7Mb0sC8dwN-IJbZc-DL8NSF1kSSvEtwvvmtN4JRojzcS-pQrAB99nFoDJRfInDkf8AqTY-jqhTCwO0IUBFu2lqegs07hThg&xkcb=SoBr67M3-x20MgAdVj0DbzkdCdPP&fccid=26fb5411d8b947ab&vjs=3
24/07/2024,Occupational Therapist,OFFRE D’EMPLOI,Ordre des Ergothérapeutes du Québec,"Montréal, QC",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=edaa4109c5ede990&bb=v-T-5uOGl-mjS6X3cG-6kXXzEl30jDymbh4wwT9d_QnIkJgev-TdwxXe-G6YBx9H7eCjyaz427rObKgFIjU7n4ggRvFYbXvaELvwZmpTuTEb1UkimGZsOl0Dtbe1JOy5&xkcb=SoDf67M3-x20MgAdVj0CbzkdCdPP&fccid=02ad934fc433a49c&vjs=3
24/07/2024,Occupational Therapist,Occupational Therapist,Sioux Lookout First Nations Health Authority,"Sioux Lookout, ON",Posted 30+ days ago,"$85,985–$110,682 a year",https://ca.indeed.com/rc/clk?jk=20c002c5f3d5a7dd&bb=v-T-5uOGl-mjS6X3cG-6kc4SbgKPi_ltBwilPboHAQHc5DXEc7x28DMIvHuGgc3ITQ4zlu2UdnZRcGchE25eqk5muVYUqmHdd1VJ4Zn26YEeDBYua-xyqRf_zG6DuwLc&xkcb=SoBC67M3-x20MgAdVj0BbzkdCdPP&fccid=545a4a9f500fa727&vjs=3
24/07/2024,Occupational Therapist,occupational therapist (OT),Government of Northwest Territories,"Fort Smith, NT",Posted 30+ days ago,"$102,687–$121,329 a year",https://ca.indeed.com/rc/clk?jk=8fa22e208ee1802b&bb=v-T-5uOGl-mjS6X3cG-6kZtratFRtD3fyTJapc92l5zwbKxwN1gDYqm9tspukubRckT3JK3dTXWg058jo46NfTz8ROzINAM_Br9cugJggB3DQ8Pf1ynAuQ%3D%3D&xkcb=SoD267M3-x20MgAdVj0AbzkdCdPP&fccid=cbbec3f145fb93a4&vjs=3
