ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Compliance Officer,"Director, Regulatory Compliance - Canada",Daniels Health,"Hybrid work in Brampton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b1463ee9cf359e71&bb=FXpkqKPHhK4PQ-VtUcLSpk1EDnnJOIM8SI3d23KsUv19TozjGjueze9n3dnGKYc1YT4GxRIjtpEBROZ4CIKkhA0f1eZtgc2y7b43EJJu4JXEFoDU_JskLvqGAZ4e-wKN&xkcb=SoDY67M3-ydW8JSJ250ObzkdCdPP&fccid=804d8d3c9b7e692e&vjs=3
24/07/2024,Compliance Officer,Vice-President & Chief Compliance Officer – Independent Advisory Service,Wellington-Altus Private Wealth Inc.,"Winnipeg, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=722c93df0739c673&bb=FXpkqKPHhK4PQ-VtUcLSplS5m4nZ09yr7CSGoOmN127F0bGitF1vLeJenlSQvjeLAhSQbpSTcflq6LCjR_pR-en6ZjmqG0qZe5W6f9r-pa0IZkWIJYmErVByy6gc4_Jn&xkcb=SoBF67M3-ydW8JSJ250NbzkdCdPP&fccid=accdf7a76a528a0f&vjs=3
24/07/2024,Compliance Officer,"Director, iGaming AML Compliance",Government of Alberta,"Edmonton, AB",Posted 4 days ago,"$111,558–$141,662 a year",https://ca.indeed.com/rc/clk?jk=e6c97a20de3221c1&bb=FXpkqKPHhK4PQ-VtUcLSpt-4zjX2ExbWAO10PsQ0Rp_Qpws3hPGHGlTm5-ia1K7UzJRYIlkm4XblGJCBtM4oxRuMQ7Pg87Wj69_-SDHQrbIUrp3gToCR6G-3C7BxbsCP&xkcb=SoDx67M3-ydW8JSJ250MbzkdCdPP&fccid=06eb55e7689c0bc2&vjs=3
24/07/2024,Compliance Officer,"Director of Compliance, Special Projects",Fiera Capital,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ca57bdc9cc1b95cf&bb=FXpkqKPHhK4PQ-VtUcLSpmjezmRBxrYcriBwekCqUh8A3Ypt-pY1X7LlsA9D32leMiveBvotNBG45kHDxituv348a9krwHQZqylyKDCHuTHFIYrza_v_J7aOuj2bwirY&xkcb=SoAY67M3-ydW8JSJ250DbzkdCdPP&fccid=0ce5749371af3e7a&vjs=3
24/07/2024,Compliance Officer,"Director, Legal & Compliance",OMERS,"Hybrid work in Toronto, ON",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=51c973b756070785&bb=FXpkqKPHhK4PQ-VtUcLSpj8hbB7ZFWr0vhHA9HSMhyKVmHThmx85GTJCTttbaZT-hbnubPKjYwu1CC2TMzIaaKHisEnjqaCgurLgOMDybaDOtj8Pb6werQS_gXd3KRUh&xkcb=SoCs67M3-ydW8JSJ250CbzkdCdPP&fccid=64d182c6fc449d3a&vjs=3
24/07/2024,Compliance Officer,Director Compliance and Quality Assurance - Hybrid,Cowan Insurance Group,"Hybrid work in Cambridge, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=734a4ab970da670e&bb=FXpkqKPHhK4PQ-VtUcLSpiKZlADLklH_hQ1Kyt2Zz-U3cvEXCOspPebPL2fmsZKZz6GrTHI9BvwieAkpopkq1B2elrsylHe0tqN5P0TX0eZ_37oYTATfnS16qG6m9d1A&xkcb=SoAx67M3-ydW8JSJ250BbzkdCdPP&fccid=110d60f78e3e038b&vjs=3
24/07/2024,Compliance Officer,Director of Information Security and Compliance,Bold Commerce,"Remote in Vancouver, BC",Just posted,,https://ca.indeed.com/rc/clk?jk=2b293cf09cb5bca4&bb=FXpkqKPHhK4PQ-VtUcLSpsNWZwNJKwLblKG-bY7bcmLzLmTSjvRWxTi9_bkCpkteHuYga4whXAV8ZGorNOP6WIwktf0TE9_EpIE_QtnRc22gTKnKDfPyRho1EMX0h86r&xkcb=SoCF67M3-ydW8JSJ250AbzkdCdPP&fccid=5fed927dfac9314f&vjs=3
24/07/2024,Compliance Officer,"Director, Compliance",Affirm,"Remote in Toronto, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=4f2bd8b85b3ee034&bb=FXpkqKPHhK4PQ-VtUcLSpvWojqU8TD0OBdaPSw4jgWLpQ10n7KPwjTlgSPYOGGGP3hKW700PXpXEmal2sgJsLC9MehTvOREGsVP2RWj4ms69Z6gOX-Gdph5eMTK8Y21R&xkcb=SoAL67M3-ydW8JSJ250HbzkdCdPP&fccid=5cf4e54c5ef78aa7&vjs=3
24/07/2024,Compliance Officer,"Associate Director, Compliance",Purpose Unlimited,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a0bd8169c76325b2&bb=FXpkqKPHhK4PQ-VtUcLSpvaFXq-TLj-DmbyjUISZKIhPnV4nCWe9tqaXvLB2BR72ewKJXJMDFBfMbZNl87Qazy5hd1aUu5tcAcv7O84JzbhHCoYpz8jG56TAqsdERoxJ&xkcb=SoC_67M3-ydW8JSJ250GbzkdCdPP&fccid=f730dc14c5bc7a7f&vjs=3
24/07/2024,Compliance Officer,"Director, Corporate Areas Compliance",BMO Financial Group,"Toronto, ON",Posted 30+ days ago,"$113,900–$211,800 a year",https://ca.indeed.com/rc/clk?jk=d874962dd381a419&bb=FXpkqKPHhK4PQ-VtUcLSpvJkU7dMBLKuatYtdCMzxbBxfB_BSZm15X05wyFd_0CySnkJe2NMRB8mVuDhvFliC3vILNvD6akagIzKWlcS_k1WjQC2s92nfg%3D%3D&xkcb=SoAi67M3-ydW8JSJ250FbzkdCdPP&fccid=3a429036b3725efa&vjs=3
24/07/2024,Compliance Officer,"Associate Director, Compliance",Purpose Unlimited,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a0bd8169c76325b2&bb=92_AKe5Vll0da0pOu1OJCN21bj-w8Ju91N1I117UbwlOk7U3nr7MvgAusmyiK222xET6zLkdlBCJOuMZtRL0AGBl01jHYoIGBFUw8msYbwaW_RrJv9d3POSxyBeiJjo2&xkcb=SoDp67M3-ydQ75AdVz0LbzkdCdPP&fccid=f730dc14c5bc7a7f&vjs=3
24/07/2024,Compliance Officer,"Assistant Vice President, Internal Audit - Enterprise Risk Operational Risk Compliance Functions and Programs",Citi,"Mississauga, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=4161e9a0ac4881c3&bb=92_AKe5Vll0da0pOu1OJCIs_Egs_Mk_9Ua88Knj2NoUwDIWoje7lGIr2pjqKkzqDNLtv_4bF9gYicyPfDNgVKrarzuRasH4Uk7U_vk2MujgXg619JN7NXA%3D%3D&xkcb=SoBd67M3-ydQ75AdVz0KbzkdCdPP&fccid=5bcd1ef0a7f4fb99&vjs=3
24/07/2024,Compliance Officer,Compliance Officer (Control Development and Testing)- H/F/X,Société Générale,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4783c73c5a24840c&bb=92_AKe5Vll0da0pOu1OJCK2dzJTi4lbbXx7fH_suySSrYYrsZAVbyZ050nOhxVHShLqI073ChppUgs9i2f_kdq9w9MC5CAGMlVmLN88RQ4xvq9s6ZXNpPQ%3D%3D&xkcb=SoDA67M3-ydQ75AdVz0JbzkdCdPP&fccid=df6948c9b8da6236&vjs=3
24/07/2024,Compliance Officer,"Manager, Compliance – Private Wealth",Value Partners Investments,"Winnipeg, MB",Active 4 days ago,,https://ca.indeed.com/rc/clk?jk=082b2df93ead87d9&bb=92_AKe5Vll0da0pOu1OJCDi6LBO-gE87cHbjhHCRwpTkQj5rf2z3nCTzxvXTXu2_59F9mfesY41d90xMTnpoacT5p6wcYxwC_o7js_V6S2A5CzQGCA36i931hApJw7T5&xkcb=SoB067M3-ydQ75AdVz0IbzkdCdPP&fccid=556a5f4e75b93dfa&vjs=3
24/07/2024,Compliance Officer,Compliance Specialist,The Super Patch Company,"Mississauga, ON",Active 2 days ago,"$45,000–$55,000 a year",https://ca.indeed.com/rc/clk?jk=981fca00f837c3d9&bb=92_AKe5Vll0da0pOu1OJCIs_Egs_Mk_9ioeb6E8CXOcLJV184oEZgxB5nUbqsgPsN5bLo6C7N8bNYHi681_sKLvrpRFuDp5rPkE2kI-9SU6bKn4SneUgsrO1I89BTp9-&xkcb=SoD667M3-ydQ75AdVz0PbzkdCdPP&fccid=c73a0a2c342f13f6&cmp=Voxxlife&ti=Compliance+Officer&vjs=3
24/07/2024,Compliance Officer,Chief Privacy Officer & Executive Counsel,Questrade Financial Group,"Toronto, ON",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=8a93dee759b33974&bb=92_AKe5Vll0da0pOu1OJCEWYiWokjcOQQS6o_eyDurRJEcwz9Ib5oBhmdV7wiP2cDzD07C5_XkrQhlH_abzLi-H65wE08n2KYXvHYnRWvdSZX2kL4Hz0YkrgCj4xN6Lp&xkcb=SoBO67M3-ydQ75AdVz0ObzkdCdPP&fccid=87273bf0385d91c0&vjs=3
24/07/2024,Compliance Officer,"Junior Associate Director, Compliance",MUFG Investor Services,"Hybrid work in Halifax, NS",Active 12 days ago,,https://ca.indeed.com/rc/clk?jk=5fb2801ab42fa154&bb=92_AKe5Vll0da0pOu1OJCNRHuJGI1I-o-e-MSAw0cvQqj1i-vpq5hg80FVFBakB0_de9AYiSG31sPltFd5vqz2KhM0u2vll13MfwW4_A-8T7xRK6OgBajXghL-9x5anr&xkcb=SoDT67M3-ydQ75AdVz0NbzkdCdPP&fccid=3b98171e4a0fd997&vjs=3
24/07/2024,Compliance Officer,"Director, Compliance",iA Groupe financier / iA Financial Group,"Hybrid work in North York, ON",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=b2923efc47801b17&bb=92_AKe5Vll0da0pOu1OJCLRBOepyreBhr5i2aEipNW1yRcXU21fNC2TALmduEU1OfITuvAVsGR8qggI5Wvd0rJYCO9K83WMhJkFk7FOy_m5FfLLjbEnYAkUiFY72q2qi&xkcb=SoBn67M3-ydQ75AdVz0MbzkdCdPP&fccid=444bc595982427f3&vjs=3
24/07/2024,Compliance Officer,Data Privacy Officer,Bombardier,"Dorval, QC",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=5956b2ef3889ee89&bb=92_AKe5Vll0da0pOu1OJCALig8tEeXl_GQ_OK759nK4J1FsNHthfFmeOY5dmGF4Sd0xG3w7g8cepmE0hLdyL3FlLvDUVTZPEcVlVRYljX5gW7QQk2pJtyQ%3D%3D&xkcb=SoCO67M3-ydQ75AdVz0DbzkdCdPP&fccid=b3f8eab3b50969f8&vjs=3
24/07/2024,Compliance Officer,"Director, Emissions Reduction & Compliance",Pinchin Ltd.,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=30a0571be496cd0c&bb=92_AKe5Vll0da0pOu1OJCN21bj-w8Ju9vrxWap9ftpswODzqd0Gp_wSUsozAO8X1lTKX38KkygCMVvCbQl1BeICbgsiP3E_eXbRGl5G3599AwdaWtON82iMCtq12Po9H&xkcb=SoA667M3-ydQ75AdVz0CbzkdCdPP&fccid=c00130ac60ad0e6e&vjs=3
24/07/2024,Compliance Officer,"Director, Global Tax Compliance",Cirque du Soleil,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=76985ef8570627aa&bb=92_AKe5Vll0da0pOu1OJCNKKSmZrNCaMokpOROhocQSJBYAnPJ_qeONaDYEcwmV27Z52UaTHuv6jXg82AMmF4P0Yww0JO2w-KVd8UHJWBtnXTIsW1raTcA%3D%3D&xkcb=SoCn67M3-ydQ75AdVz0BbzkdCdPP&fccid=1ed16622bfd2a0f4&vjs=3
