ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Digital Marketing Specialist,Paid Search Specialist,WebMarketers,,Active 5 days ago,"$50,000–$55,000 a year",https://ca.indeed.com/rc/clk?jk=7591198d93936e2e&bb=FKFhLCigw71TegLmY7Pm3vMQamLobrJB5E1-8bapcB8OPuO8pjdUGFb_J0iP81378fR0oVmcuMGj8_eFjBoHvKsvDhBhymQ-OS-M-J1KfdVVaHs3STi-926y_w7uTpCL&xkcb=SoA167M3-yPxLwSVwh0KbzkdCdPP&fccid=dbb085d868740dc2&cmp=Simple-SEO-Inc&ti=Paid+Search+Manager&vjs=3
24/07/2024,Digital Marketing Specialist,Marketing Specialist,GDI Services,"Calgary, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=93bfcbc1cf9073ca&bb=FKFhLCigw71TegLmY7Pm3rgVNepRZaAMK53Txi8f4GEJIMWI66cZ4TPuy3K0kxvJOYv61uStomZdp5mw6RXrS9i-WD95xVb4xjW1Pkiu1cwWlfoyUE5G_TVfkumNH_2o&xkcb=SoCo67M3-yPxLwSVwh0JbzkdCdPP&fccid=dd616958bd9ddc12&cmp=GDI-Services&ti=Marketing+Specialist&vjs=3
24/07/2024,Digital Marketing Specialist,digital marketing specialist,PLANET E LTD.,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=79224f02caa1666d&bb=FKFhLCigw71TegLmY7Pm3vLJlqJV9mZ_ZLbj_O8DMWiA_zDrUNnxB5I9MOPPN6Y8Gi2UEOvjey9rDavrEdcAwPYBapaa0yI-yIMTe44P0FXVy2ZvIHB4Wg%3D%3D&xkcb=SoAc67M3-yPxLwSVwh0IbzkdCdPP&fccid=1185dccfd08380b6&vjs=3
24/07/2024,Digital Marketing Specialist,marketing specialist,Ambleside Consulting Inc.,"Vernon, BC",Posted 8 days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=97550107ab917745&bb=FKFhLCigw71TegLmY7Pm3rj47vDGtGUwN5QSadpu89yD1jmW00YFdCcXgYF3Sxf8W6C8bGZhfDtt-iC0gCg4NuyWd9ocqHaeyKbfNo1IiTzgtWVc4GSC1A%3D%3D&xkcb=SoCS67M3-yPxLwSVwh0PbzkdCdPP&fccid=23b843eb0f887adf&vjs=3
24/07/2024,Digital Marketing Specialist,digital marketing specialist,Foody's Food Management Inc.,"Fredericton, NB",Posted 30+ days ago,$25–$29 an hour,https://ca.indeed.com/rc/clk?jk=fc427cedec1a52fc&bb=FKFhLCigw71TegLmY7Pm3qFKSKF_VDmFQnnP9l9_e5aK-A7UrAPVhKWyvE0kL3EdJJCEZ1W8v7hPh5a1QwseGLIiDg06PSbpJ_l_peHeYp4DU7Kpc2fWjA%3D%3D&xkcb=SoAm67M3-yPxLwSVwh0ObzkdCdPP&fccid=87d1334cef7a8792&vjs=3
24/07/2024,Digital Marketing Specialist,TruStone Sales and Marketing Specialist,THE EMPIRE LIFE INS. CO,"Mississauga, ON",Just posted,"$38,000–$71,100 a year",https://ca.indeed.com/rc/clk?jk=ec907f842921f0f2&bb=FKFhLCigw71TegLmY7Pm3nhRR4RfBHcrjrz1OFXSesY2VfDHYLpyg61dLZufrvP81KV3mTonvp_I0GOotq-Y5TlvxJBf67nSFSk4_23dh1_WsBN7BQbrise-BjZ1JIMR&xkcb=SoC767M3-yPxLwSVwh0NbzkdCdPP&fccid=f562e422fc158ddf&vjs=3
24/07/2024,Digital Marketing Specialist,Digital Marketing Specialist,Cache Ventures,"Remote in Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=62c6b5141c51659d&bb=FKFhLCigw71TegLmY7Pm3oj_jMNzRL5dJeswq8SptsXkRGjhonTRt5uFaamTJE1-uHkjmPGh1NLelVYCDrQuFgJyITHsOmuhwD6iE_vsGnTdZY5dylat1laNqnlPA6GB&xkcb=SoAP67M3-yPxLwSVwh0MbzkdCdPP&fccid=a421556431fe0644&vjs=3
24/07/2024,Digital Marketing Specialist,Marketing Specialist (14 month contract),McKesson,"Hybrid work in Mississauga, ON",Posted 18 days ago,"$59,100–$98,500 a year",https://ca.indeed.com/rc/clk?jk=94e8f3436e60a1d7&bb=FKFhLCigw71TegLmY7Pm3iOaWMneoutxUtXGGN-oZBlUaUgz6Kp4zvX0PW1il3KoCaT2lG5bl9PQD5J1pe-qfFKeZPSpbCHHsiiIf2mC6cG0XHjsEiKWdw%3D%3D&xkcb=SoDm67M3-yPxLwSVwh0DbzkdCdPP&fccid=a7c5036618407010&vjs=3
24/07/2024,Digital Marketing Specialist,digital marketing specialist,Skyline Valet 2018 Inc.,"Burnaby, BC",Posted 29 days ago,$28–$49 an hour,https://ca.indeed.com/rc/clk?jk=f2a97724d037d0c3&bb=FKFhLCigw71TegLmY7Pm3qhZJ-5QQWrRoS8l2RcdrXJYclu0XVdnSpNe99AtxFZH3wGvW49RE-jbo558yKEM7AfVwMqt3YShfKd-l77qiCNLsXVCliJymQ%3D%3D&xkcb=SoBS67M3-yPxLwSVwh0CbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Digital Marketing Specialist,SEO Strategist - Remote,Directive Consulting,"Remote in Quebec City, QC",Just posted,,https://ca.indeed.com/rc/clk?jk=2b9061eb87fcbfe1&bb=FKFhLCigw71TegLmY7Pm3l2-xYapEuqRhtEOLqvv7nbLogXQf51HANDMMYBJ9_0o8Qqij8VZLbwI0ZPIH0CEpWzVo2K_c_Dj8qlpK5DgjRYzqg6iG1vXbBBuTFsksN0x&xkcb=SoDP67M3-yPxLwSVwh0BbzkdCdPP&fccid=8668d1c60d6a84fd&vjs=3
24/07/2024,Digital Marketing Specialist,Email Marketing Automation Specialist,Apply Digital,,Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=ee826364a3ec55dd&bb=FKFhLCigw71TegLmY7Pm3hAwliGMl1CrBmI0IyL6YAZSVzQFxTHSfUYRKzmAcFjg_z1YgK5qSQGBois_hYmXfvYSFaAcfnbz_iOw85Mm5qrzp756RB2ExIVgZ1uL50zl&xkcb=SoB767M3-yPxLwSVwh0AbzkdCdPP&fccid=1ead21ea8384c63b&vjs=3
24/07/2024,Digital Marketing Specialist,Digital Marketing Specialist,Create Career College,"Burnaby, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=538f4fe035185ad8&bb=FKFhLCigw71TegLmY7Pm3jRbddbv5oyBJh2RwQmwMY9SICTecTxyA4MkSjz2Mg7B9PaD-kxX_CE1XU7WtjXZZxBt5dHu-3nq77-vGIQPYTtjSyv4HZ67gCWu_4cx6w_O&xkcb=SoD167M3-yPxLwSVwh0HbzkdCdPP&fccid=d1305f5c88083725&cmp=Private-College&ti=Digital+Marketer&vjs=3
24/07/2024,Digital Marketing Specialist,Digital Marketing Manager,BeMo Academic Consulting,,Posted 13 days ago,"$90,000–$110,000 a year",https://ca.indeed.com/rc/clk?jk=2f6f47618b271dc5&bb=FKFhLCigw71TegLmY7Pm3otrcp74JwuJ9WH6MG2J7tCePwrqbjAtfI1mQP85xKmgB1CScRLt646uGEEqr9nMZ890XP9BqAVmPdhpx8Z2L6--kuYOCunrfTSIJ-kHZgDj&xkcb=SoBB67M3-yPxLwSVwh0GbzkdCdPP&fccid=3cb7a401a65d8445&vjs=3
24/07/2024,Digital Marketing Specialist,Marketing Specialist,Blockchain Intelligence Group,"Hybrid work in Vancouver, BC",Posted 15 days ago,"$64,000–$72,000 a year",https://ca.indeed.com/rc/clk?jk=d8639f502e1e8619&bb=FKFhLCigw71TegLmY7Pm3jctsfO94vriSOv0fyqQ2a6VhnFfvgxf1LYKsarNWP3s97uorf6IKjbDHsHjju25_2jJutHtuR_Jj-T57r_3gm0KiYR5NSrPcc27cUJNvqAl&xkcb=SoDc67M3-yPxLwSVwh0FbzkdCdPP&fccid=e395b45724028246&cmp=Blockchain-Intelligence-Group&ti=Marketing+Specialist&vjs=3
24/07/2024,Digital Marketing Specialist,TruStone Sales and Marketing Specialist,THE EMPIRE LIFE INS. CO,"Mississauga, ON",Just posted,"$38,000–$71,100 a year",https://ca.indeed.com/rc/clk?jk=ec907f842921f0f2&bb=z851MDO2OvlgzKrjzs8LzHMFMsyJNzkwAn6u5n-Xdzpv25dwboetMpuAP1A3V_ZAQmUpQit9oh1K0BGc-MNXhaG534CUT8WIyFXWxdSb9lzCJXRdileR3N8Q92AybwrF&xkcb=SoCP67M3-yAIOVSJ250LbzkdCdPP&fccid=f562e422fc158ddf&vjs=3
24/07/2024,Digital Marketing Specialist,Digital Marketing Specialist,Cache Ventures,"Remote in Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=62c6b5141c51659d&bb=z851MDO2OvlgzKrjzs8LzCyqn1hxsba16sBM7AByBVIA-_3Tt0-ZQc7F4HXOPzx0C6HHF11p2-5X5wjnxRK7UqLc4L-UbGDvyLFBxY32eUiNC1oqtbVoJqAxhPKenkA5&xkcb=SoA767M3-yAIOVSJ250KbzkdCdPP&fccid=a421556431fe0644&vjs=3
24/07/2024,Digital Marketing Specialist,Marketing Specialist (14 month contract),McKesson,"Hybrid work in Mississauga, ON",Posted 18 days ago,"$59,100–$98,500 a year",https://ca.indeed.com/rc/clk?jk=94e8f3436e60a1d7&bb=z851MDO2OvlgzKrjzs8LzNKqpyGEeXaPy6NCUigmStz-EBAkNOV0_kH_bC9p0tfrrDuDKL6gHh5PjG60uZY6gDUnT7bXMUsm85Jyex8sJBhhAIXZAgoUTg%3D%3D&xkcb=SoCm67M3-yAIOVSJ250JbzkdCdPP&fccid=a7c5036618407010&vjs=3
24/07/2024,Digital Marketing Specialist,digital marketing specialist,Skyline Valet 2018 Inc.,"Burnaby, BC",Posted 29 days ago,$28–$49 an hour,https://ca.indeed.com/rc/clk?jk=f2a97724d037d0c3&bb=z851MDO2OvlgzKrjzs8LzA79NLGmjurftYaCp_HgtH3O9fQCgwrZnJ1i6VaC2Se6ZhrtekGsHHav80rxm-RM5Uj3P9V65ML_LscLIn0qL7xdR_3YwoeQUA%3D%3D&xkcb=SoAS67M3-yAIOVSJ250IbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Digital Marketing Specialist,SEO Strategist - Remote,Directive Consulting,"Remote in Quebec City, QC",Just posted,,https://ca.indeed.com/rc/clk?jk=2b9061eb87fcbfe1&bb=z851MDO2OvlgzKrjzs8LzHUKtmxNwH9NsL8EE-8o3lNuPlZr0EPBo6YAjmiIUmfmpEmRA1tkVixn5jMPgd5B5BCmpcxqtYxI2UzaKTnLxOLd2CNe3QQYYQNtooFUsvix&xkcb=SoCc67M3-yAIOVSJ250PbzkdCdPP&fccid=8668d1c60d6a84fd&vjs=3
24/07/2024,Digital Marketing Specialist,Email Marketing Automation Specialist,Apply Digital,,Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=ee826364a3ec55dd&bb=z851MDO2OvlgzKrjzs8LzD1_Lz0H9bb5unzGUJIRbdjfyJQIvp1W3zlvNANn5PE9-zSMbZ-KNhbiTpvpmBx7SO9h1hz1n27rvAMnAMxyFYLMI6x_r4Kwp9IasVqZy7k_&xkcb=SoAo67M3-yAIOVSJ250ObzkdCdPP&fccid=1ead21ea8384c63b&vjs=3
24/07/2024,Digital Marketing Specialist,Marketing Specialist,Blockchain Intelligence Group,"Hybrid work in Vancouver, BC",Posted 15 days ago,"$64,000–$72,000 a year",https://ca.indeed.com/rc/clk?jk=d8639f502e1e8619&bb=z851MDO2OvlgzKrjzs8LzOt8KmDI3Q9V2QmQ09xUZuMCSnrpGvAN6tmwJaoLJdr3z75ppRblyHvLyoveVcA7JNeOFg7y_k-S_O6dLiOMS_9sbjaVGGwLnVUywTildEA0&xkcb=SoC167M3-yAIOVSJ250NbzkdCdPP&fccid=e395b45724028246&cmp=Blockchain-Intelligence-Group&ti=Marketing+Specialist&vjs=3
24/07/2024,Digital Marketing Specialist,Digital Marketing Specialist,Create Career College,"Burnaby, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=538f4fe035185ad8&bb=z851MDO2OvlgzKrjzs8LzEhChWSl_ZxXYHnYRPFHffZPB5N8tjL0l6FBZyDOzkMf2JLDtTaJ2yZyx8Fu53O6ZlD6njPxj4LLvi8JBlYmrN_jwSnHqXBmgI_UQnNe6jSa&xkcb=SoAB67M3-yAIOVSJ250MbzkdCdPP&fccid=d1305f5c88083725&cmp=Private-College&ti=Digital+Marketer&vjs=3
24/07/2024,Digital Marketing Specialist,digital marketing specialist,Abhishek Dekate Studio Inc.,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=17354460c8fb9f7c&bb=z851MDO2OvlgzKrjzs8LzL6Ei6HzS-Ry-1Tqdy1l3KRWd2flJaBgtxL6g4vYnXpAM2zO6G8j0tH-N9lVubP0lodtnBGMMPG4nkfdwIJMfsqCfSV2PD8LGg%3D%3D&xkcb=SoDo67M3-yAIOVSJ250DbzkdCdPP&fccid=9ec35daa12a7d753&vjs=3
24/07/2024,Digital Marketing Specialist,Digital Marketing Specialist,BCU Financial,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c647a7ddd9b3e117&bb=z851MDO2OvlgzKrjzs8LzA79NLGmjurfZyrTltSC8FVOa77IbLi_GsM8Pm_fe6TH5IaC7mWPUQjaSxebjpXlAXb9a9Lv4qU138Ar9FvddEo55IQna2SknGZqXtxrfGdl&xkcb=SoBc67M3-yAIOVSJ250CbzkdCdPP&fccid=dbe1bf6161802e38&vjs=3
24/07/2024,Digital Marketing Specialist,digital marketing specialist,Smart Tech Outlet,"Burlington, ON",Posted 30+ days ago,$32.50 an hour,https://ca.indeed.com/rc/clk?jk=fe343d6274268434&bb=z851MDO2OvlgzKrjzs8LzEhChWSl_ZxXDf39JsJKFW7d9bvQGqFjUgOVukcl9LjNK6IBIuh5DC0ZZno_sda6dtCZwGQhu7WLD0wtxvxJwK1q6brPU72MeQ%3D%3D&xkcb=SoDB67M3-yAIOVSJ250BbzkdCdPP&fccid=f47b1e500cf28fb7&vjs=3
24/07/2024,Digital Marketing Specialist,communications specialist,F U L F I L L M E N T I Q I N C .,"Toronto, ON",Posted 5 days ago,"$75,000 a year",https://ca.indeed.com/rc/clk?jk=c57782f0137db635&bb=z851MDO2OvlgzKrjzs8LzNDnHsgV6GLJja1OFuQQUhEkI1ph4Zi_09f4EXVvbz3iBIhMqim81dq31tg9YfUhSPFqEpVl5sTcz-LbeDEOsmsieg5Qb5QLcg%3D%3D&xkcb=SoB167M3-yAIOVSJ250AbzkdCdPP&fccid=411ae69d7396a5f3&vjs=3
24/07/2024,Digital Marketing Specialist,Digital Marketing Specialist,Sterling Marking Products,"London, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=b49472ee49923205&bb=z851MDO2OvlgzKrjzs8LzEFyvz9HE_rILV5vxJQZW54TyFGWb2741x690rzxOmke7_0Kex6zkBTVRL61gcfegba3SuiNjr6FcQkeuYF2nmBgIopqVo0eagb5RapyxPBA&xkcb=SoD767M3-yAIOVSJ250HbzkdCdPP&fccid=44cea5e3ec99287a&cmp=Sterling&ti=Digital+Marketer&vjs=3
24/07/2024,Digital Marketing Specialist,Regional Marketing & Digital Specialist,Hazelview Properties,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=599d53d617a98fef&bb=z851MDO2OvlgzKrjzs8LzPEJtGTevtRZfCipWjwU4Kt2yfsPdZud9doRwQNOcmUj3444lenZzpzb7GQF_SBjT0VcatYVmxiVrMP5teqdu9qBJ-bQMihB0jNch49jMNh6&xkcb=SoBP67M3-yAIOVSJ250GbzkdCdPP&fccid=e13974d22044a88a&vjs=3
24/07/2024,Digital Marketing Specialist,Home,Noah Digital,"Burlington, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=adfba02968550e2f&bb=z851MDO2OvlgzKrjzs8LzNvygd8vI7WICYyEoJjtkVepRchDBiKiQOfd25yoTfMxiGbzgqgvqvGc0_88mz6oAGMh5Z-_XLI5kRcatLWFoSQU0PZYUPazL3CXoko32cB2&xkcb=SoDS67M3-yAIOVSJ250FbzkdCdPP&fccid=e4596eda3185342b&vjs=3
24/07/2024,Digital Marketing Specialist,communications specialist,F U L F I L L M E N T I Q I N C .,"Toronto, ON",Posted 5 days ago,"$75,000 a year",https://ca.indeed.com/rc/clk?jk=c57782f0137db635&bb=Z1KfjXbKawwnqi27UfyIutfn2pNk3z-VFCnkLYhqnqYBIklqkESsbXaGO4ETg6r-74VvdhTxzJ-o_M7abRzgfNNHs7gnEkUEhsoDxXUUKm0RP8yfzU3W3g%3D%3D&xkcb=SoBU67M3-yAczOysaR0LbzkdCdPP&fccid=411ae69d7396a5f3&vjs=3
24/07/2024,Digital Marketing Specialist,"Marketing Specialist, Brand",BrainStation,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=956962dd620b9b92&bb=Z1KfjXbKawwnqi27UfyIus7fG_LRr688-Z4e2NAo0XzPVuspUwnMF2CMMEO0mYMSbT7hr3XZPQGKd13F8OnU67d_Xv_mvwbhM7zRGVYreOpK76A1obwG0DXQZpm0u5UJ&xkcb=SoDg67M3-yAczOysaR0KbzkdCdPP&fccid=163ccc336a959b8b&vjs=3
24/07/2024,Digital Marketing Specialist,Home,Noah Digital,"Burlington, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=adfba02968550e2f&bb=Z1KfjXbKawwnqi27UfyIupCNFHfFT7lRZ1Mi3kR-737SBl0Xy_Hlnk5lmqyy0R8VFVxucCq_7tkebitUQF8PZDkVCtuKu_nc4FuNgLtGKK8_gCJ5SNW-wy0DeYWA4Ibi&xkcb=SoB967M3-yAczOysaR0JbzkdCdPP&fccid=e4596eda3185342b&vjs=3
24/07/2024,Digital Marketing Specialist,Email Marketing Specialist,Wired Messenger,"Richmond Hill, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c916a8f6ef322903&bb=Z1KfjXbKawwnqi27UfyIuikmfdN9ocTnCnKrCLIatvHhl4l2Z30A4xkyBNKRa7e7GhYbFPgEqyBInw6K1BJHSzS3zrKKmTjk2X7xgksZmtwDhbekFEY_7fS-dvETmMO1&xkcb=SoDJ67M3-yAczOysaR0IbzkdCdPP&fccid=62c37170873c1a7d&vjs=3
24/07/2024,Digital Marketing Specialist,Marketing Specialist,CB Realty,"Ottawa, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=9efe80274e39e2ca&bb=Z1KfjXbKawwnqi27UfyIuhF5R0UxcX9hB9eeQWe3jANyitAzvelgZg56qcqejcfU7TfofcQfVEgaSZ1flo4j7r0-1r_Leg20aF-KFcumZhSwxsNlxNTMIK5hJ0VWvX1z&xkcb=SoBH67M3-yAczOysaR0PbzkdCdPP&fccid=5e60d30868f391e4&cmp=Mohammad-Sleiman&ti=Marketing+Specialist&vjs=3
24/07/2024,Digital Marketing Specialist,Marketing & Branding Analysis Specialist,Hardboot Inc.,"Vaughan, ON",Active 18 days ago,,https://ca.indeed.com/rc/clk?jk=22eb4b273887730b&bb=Z1KfjXbKawwnqi27UfyIurGWssbcwX2pUqv6OmFMXHqUYdhAk9BloUiaoA6N8tTc5wh_2Q7bDZ_Ix_jeVGwlTPAEGlDG4wxeggREyh6FOnHPjeSVN4JpHrpZKFGiqihd&xkcb=SoDz67M3-yAczOysaR0ObzkdCdPP&fccid=22b2e5a995c5f8e0&cmp=Hardboot-Inc.&ti=Brand+Specialist&vjs=3
24/07/2024,Digital Marketing Specialist,digital marketing specialist,Abhishek Dekate Studio Inc.,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=17354460c8fb9f7c&bb=Z1KfjXbKawwnqi27UfyIuu0TOWqSY5oWLr_gzjEPzN60qt41ohqqLK7mx0viLzMnQacnxJr6CMIGUmprNLDx8ut43Tu42-w60JaxscSAJLcNvicgYrY6XA%3D%3D&xkcb=SoBu67M3-yAczOysaR0NbzkdCdPP&fccid=9ec35daa12a7d753&vjs=3
24/07/2024,Digital Marketing Specialist,TruStone Sales and Marketing Specialist,THE EMPIRE LIFE INS. CO,"Mississauga, ON",Just posted,"$38,000–$71,100 a year",https://ca.indeed.com/rc/clk?jk=ec907f842921f0f2&bb=Z1KfjXbKawwnqi27UfyIuou3OmMyVeWcJm6bx_dj9_nFnmBOP9ZHUda7eadeRK6sRMB4fb-Q7Gl_X8QYkmFYPhUtB-lfmWl-Trg8wFxBHsA_qjr-AbDum1r21pSNrngQ&xkcb=SoDa67M3-yAczOysaR0MbzkdCdPP&fccid=f562e422fc158ddf&vjs=3
24/07/2024,Digital Marketing Specialist,Regional Marketing & Digital Specialist,Hazelview Properties,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=599d53d617a98fef&bb=Z1KfjXbKawwnqi27UfyIui6olMKBjw5kOItQtdQ4qdmKS8DEIGxnN69k2GFgEguhqYx6gbbsOOI2JcYGN2ZgubNZBpzunT43ng5N1ryME_2XIwnrUZXlwxsdazGqtD8-&xkcb=SoAz67M3-yAczOysaR0DbzkdCdPP&fccid=e13974d22044a88a&vjs=3
24/07/2024,Digital Marketing Specialist,HCP Marketing Specialist,Kenvue,"Markham, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=d6b8dd11e74a0d04&bb=Z1KfjXbKawwnqi27UfyIupbSlHPa7nuELRZuD8qom94OufYOiEtk3cbLZge7MI2EW-fMIe2oQNXpZeUTZugFuXlR5znX3lYHPhJKkImBj4AHcNZCkuTgl5nAkys_AwCy&xkcb=SoCH67M3-yAczOysaR0CbzkdCdPP&fccid=ed22db47960d00a3&vjs=3
24/07/2024,Digital Marketing Specialist,digital marketing specialist,Rev Publishing Inc.,"Niagara Falls, ON",Posted 28 days ago,"$50,000 a year",https://ca.indeed.com/rc/clk?jk=1359e15909eb8949&bb=Z1KfjXbKawwnqi27UfyIumGmNC27S7A6QSQtBTsmfqJ4OdOBfgr9g_hgA3WoT-IZObJt0R87BcO8CcGmWP8oR_IH6XtiY5ZfcEDST_qPSlPMYt3sCYDMYQ%3D%3D&xkcb=SoAa67M3-yAczOysaR0BbzkdCdPP&fccid=6a7fb1571cea8221&vjs=3
24/07/2024,Digital Marketing Specialist,Digital Marketing Specialist,BCU Financial,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c647a7ddd9b3e117&bb=Z1KfjXbKawwnqi27UfyIuhF_UmqNIE3R3tta2qPsCSHIMdBWLID3tM1EuLzYyHNGz8d0r7c7z9eW3buF-Mb2WsDUAo-RfT35wDvLfCdpkqT9IVLJMr1oSY5y2dnZBwcW&xkcb=SoCu67M3-yAczOysaR0AbzkdCdPP&fccid=dbe1bf6161802e38&vjs=3
24/07/2024,Digital Marketing Specialist,Digital Marketing Specialist,Jovaco,"Quebec City, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c6dff99f3be74797&bb=Z1KfjXbKawwnqi27UfyIus-yjb47yLlIkZtr43RjnadjbC6choTpcnQLhr_SG4N9LVhe4sK0Z4cpgPPMFt9nsZKRlIpfqWpJutaerYxXIihYkUXKeZZs_op59Y3kA9n0&xkcb=SoAg67M3-yAczOysaR0HbzkdCdPP&fccid=3ea7cb08dfdd7e50&vjs=3
24/07/2024,Digital Marketing Specialist,marketing specialist,Provalue Group Inc.,"Markham, ON",Posted 1 day ago,$32.50 an hour,https://ca.indeed.com/rc/clk?jk=bb793a4380612805&bb=Z1KfjXbKawwnqi27UfyIunAz3XcldqAuSZWxpItYFy-jNLxyDsh77l7J50vp9I7d9U6jfV9nNGi6hNEw2Rda5p6iqQLFJorL1kBa9nPb3d7oTTQ-2Xvs6Q%3D%3D&xkcb=SoCU67M3-yAczOysaR0GbzkdCdPP&fccid=f03ab501c8d7d32a&vjs=3
24/07/2024,Digital Marketing Specialist,Digital Marketing Specialist (SEO),ImmuneChem Pharmaceuticals Inc.,"Burnaby, BC",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=702aab91674af385&bb=Z1KfjXbKawwnqi27UfyIujiERCHa-O-43RMJVANuOZXH7Zij5V30N6Kp627s_KRmM3S07pwnlgf2wcLuwmMRcPGjR0NqKA8-SFlT_Z2fzXkHzc2aFcWX_mxznKKqxBwM&xkcb=SoAJ67M3-yAczOysaR0FbzkdCdPP&fccid=38291e5f7a253e0c&vjs=3
24/07/2024,Digital Marketing Specialist,Ad Operations Specialist,Bell,"Toronto, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=64b52b290cdf5301&bb=N6ojJJysgYzqfOjBc1hoN5cDvZ5jSiE_erjlgbb9uc1j8g12buFdlpki32K5c0Fzl88P8oPpcueiaIDqExIUR5N0947HZQOUom6us51vGg5BbFVcNFxeHqTv499x9-32&xkcb=SoAE67M3-yAWMDQnDB0LbzkdCdPP&fccid=6d9b8e75dfffb17e&vjs=3
24/07/2024,Digital Marketing Specialist,Email Marketing Automation Specialist,Apply Digital,,Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=ee826364a3ec55dd&bb=N6ojJJysgYzqfOjBc1hoN4i5_9LLyMGs68QFjW9n1so6an8nXGoEf2KIO4U-cw_QuPd5PXxZj6o0PG2jz0QUoMS5OJTLA4VbSwalpFy9SuLqMkEoML8hzXmttYfxZtSn&xkcb=SoCw67M3-yAWMDQnDB0KbzkdCdPP&fccid=1ead21ea8384c63b&vjs=3
24/07/2024,Digital Marketing Specialist,Marketing Specialist,Blockchain Intelligence Group,"Hybrid work in Vancouver, BC",Posted 15 days ago,"$64,000–$72,000 a year",https://ca.indeed.com/rc/clk?jk=d8639f502e1e8619&bb=N6ojJJysgYzqfOjBc1hoN4K8sKL1RtFNAPKFUdmcPoVoEXdP5g0buXay_4T4QlLY6iL1INwDvfHbSo4xmw_icPOHixplvkgIs7lzPC08xoZGgBYZ4BPE2H4zOdhoZkfb&xkcb=SoAt67M3-yAWMDQnDB0JbzkdCdPP&fccid=e395b45724028246&cmp=Blockchain-Intelligence-Group&ti=Marketing+Specialist&vjs=3
24/07/2024,Digital Marketing Specialist,Digital Marketing Specialist,Create Career College,"Burnaby, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=538f4fe035185ad8&bb=N6ojJJysgYzqfOjBc1hoN0Uai7I9ZFTQXo9vGLEMwqmgcD9k__RLJ2ySDDdOHeoS7i2bSTlvmsaJR_hJLMbmLoAVi_DuqRq1X4jnokg2tMcvLcdFPV1iaw4nJazcUNP5&xkcb=SoCZ67M3-yAWMDQnDB0IbzkdCdPP&fccid=d1305f5c88083725&cmp=Private-College&ti=Digital+Marketer&vjs=3
24/07/2024,Digital Marketing Specialist,"Ecommerce Specialist, Digital Merchandising - Marketplace",Big Al's,"Woodbridge, ON",Just posted,"$50,000–$85,000 a year",https://ca.indeed.com/rc/clk?jk=03d2eec3e5b42725&bb=N6ojJJysgYzqfOjBc1hoN-r3t4O6xmCyKEp5QzoNW9apW4OmLLfI9IjLC4qAvuWQZMlVybIMJnns87ZWXmffKjoT5Xzdb894f7X2QONkeEc7DX5RyeAeogB0bsaIjZil&xkcb=SoAX67M3-yAWMDQnDB0PbzkdCdPP&fccid=211e0f08b18eedf4&cmp=Big-Al%2527s&ti=E-commerce+Specialist&vjs=3
