ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Medical Receptionist,Medical Office Assistant,Liverpool Medical Practice,"Pickering, ON",Just posted,$16.81–$19.00 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BDKvjgyBKXXERA0LK6NFne7omv76-u-mQHIAGgk51Hw9wT3vY91LZjtXOpBMKDH-BS8H6LRxG7Koua7ob453EByOoa4jBDCA7pY9svSl3COkeXKaXsRn3ZmI-56UmVqs-HDGJ3opa4UNsb2lIfQk0k2IbOfbpLdCYRFfqPPU9cE2cxUoCeTC1Iv5H9fg7X3AZUM_OVzoSrRUXh-hz4Vr3_JH5XLZUmjLF6WFasQ05TeQROKOl1d30i7xDaR6MvRWAxVw39nl2Za4m9k5HEonq-KkjDoPy5lSZQed0bHvZXkiTKH_89IJGKg2m4Ipm6ltuG4kxSP76G_qT_EFW1IrCxvrYG6yx9UwBJkAxN931GEU_TI-Janmwu8bvNTsXCgjE6gVKX8bz4LKeaJ7ICzJtY_6D7fYS9fJSDDvryxl_MV2dSXMBH4i1tY4slpa42EVf3IS0EstANFJOselK5UwVxZBCvcM49JN4XIDyRNBTyRQFy0jFy28WkA1HoOF_PQ4bOZdlLLQLNec76PR1RsPKW5xkHEGK4ITlenOwJXHKKURtOp4xcwlcmm7c5NnilQ9owsfgDx9D-XRX1q9eaZiuBCOVET6qHVt64rerPNbMTUHbEAF9gEuGYHT_XcIRkGGO5vWItDUYeQKvY0D9-Uz8J5Mx29r4onG4=&xkcb=SoA46_M3-x3Z7AAVtz0BbzkdCdPP&camk=nUmJqO2E8rhQzEXnQt5tbg==&p=10&fvj=1&vjs=3
24/07/2024,Medical Receptionist,Front Desk Receptionist for Medical Aesthetic Clinic,Medical Aesthetic Clinic,"Port Coquitlam, BC",Active 13 days ago,$18–$22 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D-csumdCoS2kU0iSvPu1Dee7nIJ3_LNxDfT5blge45WPcNRpep7Vej7X0op4sUnZWZeJxMIYV0YKy8LFtNyU9TlnufcMFWV95_5OXPlWJ-GfR7VogbyJ9yUmPO0yyBXaSv-En-pTdEl_Qhrbbi-YDyv3yhTlO5apxm3hngBLAbLhrMjrQKwXsMhhYy0MpwNmoOiHho-g8TfKgJXuJCJVgZ0DPUw3hERi-ZRR-U0vu4hI9lbd4iB2m-3EQkUQ_2iS9PDHcPI-gxY9Fk6h3fICk8o5ssM9eMx_avxsvHkOplQW15wfni7bkDI2F_KTTqU2xRldIUGo0ZvZOOmPihct5uRg-e4RNMNO00Joaw0LNFyjCpNr1LeGjpvFFROdK6QpeuXKpBI31D3uA9DWjQgOBgnWDi5n0B--JOyNJ8ULhQjJNptq-Au1FaRkbjV-pvNWEcGIessAKBsSCdzWYdE35iFDf-SrzK5gqzyFn914LieUEaQQa7RRY96vvQjx-wz682ZKJkurZq60phd43ZlFHtduf9d5LzR-MsDlh7ipkNF3Gxm8_5cVGWomduUQ0liIFQSoqU3Qdrar2_EGf4GuNmjsez6YnuXN4AVYGdm3SZ0Sapxu6fYYbaIbO8rlC74b90ekXZFSAyNMMlJstiWhslpbVNNqfUwEnh0v3z6nvgAw==&xkcb=SoCM6_M3-x3Z7AAVtz0AbzkdCdPP&camk=4HOcmqOLYrAgxUgB2tYdZg==&p=11&fvj=1&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist,Markham and Richmond Hill Dental Office,"Richmond Hill, ON",Active 3 days ago,$20–$28 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A6zcZbRQ0FptOk0Um6KTSRi0XEooITHAUz5P6ui6Koj3QkYWueapuOG8Vcb9d85c6FeEmxPM4lAWNjdqKqviMunAB2buuMaHzPmKUnbhYc1Qj3wrZARV72YklyBKOekndQrJiVhJn0-JDylVHkwuNnBF3s6tyKna8rkSIKV5oBUgfvO3hDiwzGzWtHz6dPkOIWsCnXRyFAKZG4igfPAERZlpLpsZSJ3FzHIuBRNyAwuFQ-mwsbRWrBd3p_gX5gJrSS4HWhmJLiS41tpsJ55f7OZrIpG8DA0XX_00ZFp9gIqRevjnlb0vAYH0k36t7HYQre1rKiBrDwKbfVKvz0a-xdFNJTNEQaFYgEblbX-zHh1peNzLPmAmAe-hVXlKzwxF7FnbhYhlbGqaEE6AHdvMzZ641G3kysYYZL_dVM8inRzIzNpewSeC0stWDw3FmDdf8J5agck4nCvEKdLco2pOjtTtwHdiO5w4nSREJWIqaXOSVp8uQW5JK-n-ObD5HQ-26oNH2wtnI3OrAfgtRaSip2118n_HlX2PX5x1iU7x1VAAQS8HIafWlF9NtvYU48-5hz_SEobMG1couplzz8jvPCTI_KqicFqBDoiccjIRYVNKd9mo5T5K2E6_P3m9qapb_z1CZ_S3Gltw==&xkcb=SoAC6_M3-x3Z7AAVtz0HbzkdCdPP&camk=f416UQcMBpB8iq9RO4ctAA==&p=12&fvj=1&vjs=3
24/07/2024,Medical Receptionist,Receptionist/Administration,Enhanced Health and Wellness,"Edmonton, AB",Active 2 days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C4-TqzY7XNi-lEHPDype_5McNCd6OErNXFI5p6TdcaCa9TKWITT2mj9afNeBRsjGbPvpjceXmFe0EH7yHepz0CzPEUImZlz9uL2epCws1Ov_dpRDu9G9p6mkLWN1UPrzg8o90RRDcteN-tWdBb2TmZkYLFvzL7cRPfW2s9xyhxuC-146RQMebHHFhcS0eztF3Y1VcxCvLfvR6aRVuhAPB7IZ9GezP96LYZfsvY0m9mOcypJ9cTJL81wh-7aTVO7ec5EvjIUhXyglyMrFPgpPeIFvteOD8zSS0X5tgnB5vpUqBq06lFfprkKTeWVeTaNKLY8nE8kXZcs0kK4zmml9HgP2Vz4vDfNOyO3CdPOL0msq8QGw6Ye8MFrUIuP2-ziAPSiIaGxg6m0_DKo7o0FcZfA5twWHWAzduEvAQMWDUdcUO2eu7h08VO1afIRVfKYIyKjLQ1xyDiUT6jL65LR5xgWyH7p1uy1fQEOK4hCEW7aQLE2B_ulx2Ji5_Dh2M5V1CIW7JMglr0b6ExyWjurG_fZJagiR_h7uqaGEvCiQ7gdS5rhteXVIhj1C5PDTOaAET2PcgUp9V6sw4kgNqUROxSiqRqHiY6zPFuBzakB2IjOb9WCP3m_PG8psCiWbOrvd3eJBF6Nrno8-hZ_HBctYUs&xkcb=SoC26_M3-x3Z7AAVtz0GbzkdCdPP&camk=H-lBaXMUocLtsdJx4ai_4A==&p=13&fvj=1&vjs=3
24/07/2024,Medical Receptionist,Front Desk Administrator,Accel Physical Therapy Ltd.,"Fort McMurray, AB",Active 2 days ago,From $18 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DVfOrnyQgUnnkkdOuJlxBgew9e5TChuglLBPYXddYzS21u0LVNLlIGkTnW0HNCnHNKjVVPSy5k6LVh_t86OcBUO3hu1ImGsm0H5McvkxN7OpvxqiO4_jtfXIMeYImdR1-Gu7h3P6aUuD7yb82tDESr8jWvxE9ndj9t1PxAP6Ltr8cnchtH0VS3QzrY1DWhjIETIzYcEF_yd5bQOOl1DELEZ3fN7PHRRlMzQXIXA2mY6sj7zq7QrRLLGpW9hqv4_GPCwx0x1rKZfEN6Pvcsi6385MII1CS_380ysbHlP9dqFnPVFblWPzP_47FPB4t1Mcm8imjhzZ5BDo4kuipTeItGvFeL9ACkJd-_rlewnSplpyyB67xhZAB2eKC_pBZf5Q96SFAPMQWT87sMseGxSSazqdysgQpK9th4vhnbJ6uQpFaPxbayr3Xwefy5I5Wim-2mq7oyWwjyLwa7hy5AnBCQqra52HKpa4Ua2EG0o8d4UDmGpbXmh4-DIITVL8wFj4-WwOHJnumK3J0OsTQBwH679Rds5i8Ht-XQZ8AUJ9Gta-1y-B4LlLM0qhqDDtd7v_g3KPdiTVyU_0D-rUXVRIwn0Sd4U5fAUxdavU839PmLQoQVr_VMDdhyVgH3X0NFIM_u_O51ZMQudQ==&xkcb=SoAr6_M3-x3Z7AAVtz0FbzkdCdPP&camk=nUmJqO2E8rjDel6GYxPLew==&p=14&fvj=1&vjs=3
24/07/2024,Medical Receptionist,Medical Receptionist,Health For all FHT,"Markham, ON",Active 6 days ago,$20.50 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A4xNQxzAuQK7jgmTKde95gnEmu2kko3EGiRUVoQEihvn6KW4dMwKXqFbm8XjwTn7uB5RgcsjHI2_g6xdfBtaJIoPv30weNbpsUg-Vor1GZsrYakCrxlNc0fq3ToG83vTn68QEWgGS_SJL60fGr8G460PI1qI2pfcePJy7V2OJCINXBkYDDJ2F0OgBCkpl3d_8nMfjSdme2c3oOuge7NS_u6P7H-ovRV81a_1WUIReMcTwriMhGyzWBTXNhGdswpoxlamQnqEBYGi7_rNRTOlSy1QBFmmbIF4kjZGGC2qmXM66wW9WSoS0SjpXyI0M1392AOLXKCLQcAj0G_mhG35c8D3mP4yaGOc-SVwdTt0ijNmQRCaymdgcHplI_gD4c4JbnskXdhMx8tLO_Qy_nMZoDJXnV90O6-H0rSCOGj8pMXWsiF0MmvID-EaAoRAIMZ89xy_9HLAIXipuy4X5-nyuNKVJX7i8AKE9o2OyOxrbue23KcIlHI0amy6tcFdZr_-sp18Uxlm4rVqqZ7tvOTDPRxg6qs6NAEeV_PbFyL5YrrdijKbhdXv8_w6cwXYGp3Xv_e_1JpPp4MQ2BCYZGQZHYFsoUOGK22EB1qLPZ-Fvw-mSIKthZUzfWfSZyEvuyj3qxG8OOvZ2kIw==&xkcb=SoC16_M3-x3T02xXdB0JbzkdCdPP&camk=4HOcmqOLYrDt_ZMjJrHeCw==&p=0&fvj=1&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist,Markham and Richmond Hill Dental Office,"Richmond Hill, ON",Active 3 days ago,$20–$28 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A6zcZbRQ0FptOk0Um6KTSRi0XEooITHAUz5P6ui6Koj3QkYWueapuOG8Vcb9d85c6FeEmxPM4lAWNjdqKqviMunAB2buuMaHzPmKUnbhYc1Qj3wrZARV72YklyBKOekndQrJiVhJn0-JDylVHkwuNnBF3s6tyKna8rkSIKV5oBUrzBQFUCC5VhclQml5fyaMF1KrL85f-GcKDQtBrQpkZvL5T2Q8vgJhUzqHzdiidOLSiBdxX6NXm2thwl7A4rsZq3sb4UBWliRnqIJw_lSe3js40cu74m--ucxuuatcBqfpFGUEuVlp7BV6wdAFEjTUR3Z-ehXiXGinbjAXQU2sUQsXkrqONAEy7KDMorGOWaaFKgz3W1C46hKmRQJHFlQgpffBrHfw5767kq83hyj-dtXdASKkxubVxOHEeZx0bzQqQfraRlQc9Tb9mljl8AXvq5pJU2BzYkcQgeq4jhP_kTutG-21jx04iTfxK84NHzN4_G-SPCpq6vWouqZZLGuObat1GpTNj3-9i2EmrF0VU2n6odQRhoO2YxWXtPu2ULlM546Gs-0kyNGMK9RF-qIBkAc0W7Vl--bi9LQ5V3tP92xH2B4zuDWLIsIqvce_RM00A89cCeJIRFfdli7zL4TdCrgi9x0aRqKw==&xkcb=SoAB6_M3-x3T02xXdB0IbzkdCdPP&camk=f416UQcMBpB8iq9RO4ctAA==&p=1&fvj=1&vjs=3
24/07/2024,Medical Receptionist,Medical Office Assistant/Receptionist,SAGE MEDICAL CLINIC,"Calgary, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=cc409b9c583e32a1&bb=ZTQkKifzos8D4e3MF4-62Sxa_C8RCtZ5udI371fOn0cAPofkpVsJ_VwXwI-_4ZNTEGA_Jq3o5m0dFlcxy0jjx7_HN8xQNF5YJj_1VsO8zt4nxjflMGMxW6xMQgZV9gZj&xkcb=SoB767M3-x3T02xXdB0PbzkdCdPP&fccid=6274cadf2c13824b&cmp=Sage-Medical-Clinic&ti=Medical+Office+Assistant&vjs=3
24/07/2024,Medical Receptionist,Medical Office Assistant/Receptionist,Radiant Life Naturopathic Centre,"Kamloops, BC",Posted 1 day ago,$23–$28 an hour,https://ca.indeed.com/rc/clk?jk=9abc10a478958e8f&bb=ZTQkKifzos8D4e3MF4-62dSuYqN-S75GKHvQ5PLTUocQR3e6pLunvP69F3CmkVwr4E_dKRK3LMLvJ8c1VbKFWsdWPubYQivuV85FvewB-YDNYSyXP07vSBV5N1uJ7rRy&xkcb=SoDP67M3-x3T02xXdB0ObzkdCdPP&fccid=d71583e681f63c6e&cmp=Radiant-Life-Naturopathic-Centre&ti=Medical+Office+Assistant&vjs=3
24/07/2024,Medical Receptionist,Patient Registration | Receptionist,Interior Health Authority,"Kaslo, BC",Posted 11 days ago,$24.80 an hour,https://ca.indeed.com/rc/clk?jk=b7e31703b8f7b71c&bb=ZTQkKifzos8D4e3MF4-62WFukuV0K_mtxWgxGQckAywnhh7O0rV_FPUvcPdEXkG2oM1EMVjVHpeIgMPgvThvWDue48GcO-KxWf83a7nOHb889GvKfV1yXsoppRtTIfCx&xkcb=SoBS67M3-x3T02xXdB0NbzkdCdPP&fccid=819aaf068231c6d3&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist,Confidential,"Hamilton, ON",Posted 1 day ago,$20–$25 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Bs7LN50H8n7S6q_aGoM9FajbpjMpqI6Fm8rvOMOAJ2FaI7yUQbpAgQBy9FgPJnKCmDJ2PJIW7qUlOj_VtQzdwfNX-n1zWsl3bPkjECfx_Vn03Qy_JttBnqB60N75NQenmGfEz0Vcdm_p1kC_r7xvEGpifEDQHa2Xdem04MFltuiMQdTRYD6KUf39ySDJKSbJCNswCxNOgNTxoGRiYNm3R1eydXWSYcPWapuVnqA2xojUhJQmwUE9qdOuYgGpdSOPM5nz2tvHQq15_CY0Zemd1aSejh2gaAya6fC6JB6mPNEWNDKaUlGklFyhoVa45WbS09hCJowr0apR5mL-GOYNqnsRQQqVMTl8JOWsqlXxgyqdMozE4c9ngPQiV69wnwMA_nOd2rn3M7qgN_ypbfnS4XteJ6l1cmSJRlOsCUoEJ41ULqLnN9Wwvg6Y3THdfXSfaMeQs4mq4EGhQqK41zplvSOpB2GKPJcNwlkPD3PScFVcsoZk9HW-liZBGp6jP_utAu-oPohLZjEFAif4BcIm-aXAPDHgoihqYldaYC90_uE4KjxXG06FKiLbCBAIDrdtAdDWMGk8AXeKi0KiBwtRlHubC9R2ty1C8YBRYBBzhOZmr8m9XxwRSzlol0oDZT0AKPOsZfTbl0Kg==&xkcb=SoAS6_M3-x3T02xXdB0MbzkdCdPP&camk=nUmJqO2E8rg3O819JQ60Ig==&p=5&fvj=1&vjs=3
24/07/2024,Medical Receptionist,Receptionist - Optometrist assistant,Groupe Vision New Look Inc,"Bridgewater, NS",Just posted,,https://ca.indeed.com/rc/clk?jk=87c42a49ca06f155&bb=ZTQkKifzos8D4e3MF4-62buLrq_1pPKrCPP0vtrnnCyFaI6XI0Pek_le8jJTJ7T93afhigCjgPlFHWhamjmjYKKRBmD3f7J2Q8i0pE_AaJzxmCtT84_eSMeZUsphZxfD&xkcb=SoAP67M3-x3T02xXdB0DbzkdCdPP&fccid=ab999bc27566a2de&vjs=3
24/07/2024,Medical Receptionist,Medical Receptionist,REAL HR Inc.,"Calgary, AB",Active 11 days ago,$18–$22 an hour,https://ca.indeed.com/rc/clk?jk=edb8d07b223e96ed&bb=ZTQkKifzos8D4e3MF4-62fqe2HjDZSaGkkDLGVkxVEpi2KCNSbxIk2tO3HJxrI2BXn8cT2EKkpdV1nAV1Mk2y61LNMQ6tLCrk8gh-gck0zi2r1mWHlRRKsHdRtOmb7vT&xkcb=SoC767M3-x3T02xXdB0CbzkdCdPP&fccid=4b9bde175cb569f1&vjs=3
24/07/2024,Medical Receptionist,Medical Office Assistant/Receptionist,Advanced Cardiology Consultants and Diagnostics...,"Calgary, AB",Active 2 days ago,$16.00–$16.50 an hour,https://ca.indeed.com/rc/clk?jk=997be880dc834b46&bb=ZTQkKifzos8D4e3MF4-62bNdwAHYJSbjpWPku9omxjjFPBnfR4PyopNKgx46hrIE7NbpRIs8gO61Q-Y55V5HSAhNh2Z9DWyf3axNEWq5Vz8U52j0PBLbVTQi8rdGpmld&xkcb=SoAm67M3-x3T02xXdB0BbzkdCdPP&fccid=a85aa772223ba78f&cmp=Advanced-Cardiology-Consultants-%2526-Diagnostics-Inc&ti=Medical+Office+Assistant&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist,Maple Dental Centre,"Maple, ON",Active 5 days ago,$26–$35 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DSTQrPKpYFmGSTe24KC1wJwpQfMzS4I5_kYhWR9M2Mc08jnW3Y7PH74o9mvOiM3qt-zmmEYogPurT6bDl12vJkYGpJDkfeMMEtps-jKkhRS8VdBekpHBtfJAZ-PtIQ09bmQb9tno3GZJ6gyC9InUkhBXgHwXAyHX5DHb-29fBbxdyYLFxwpTDr2Qo6xm1QxHbrvEvyYg5wdTxB5TWLX77sLl6Dak6bGmqConY87j8oOQeWdcZ-SL04evWVrCfhx9BD4PVdJRI8HTlDFx2k9vNqAgoMxxQ5hNXM-PNjhuLOgUJE1al1Kjx5fEDIPBu_wHmvBGIpcqCDZ_J6zJngMVW1WvSHCeoA9y9PZ3qqIZ1f-Cox2KfXPksqshasWWhtQJ4LrYWwOpFW6nFrTe17n8xERRDY7Zk7rg_VsHkUuXVdPIgh4qGTWP93D_VY6g4ONt6tv8hW-Fj5S2mEhASPNNDLV0P3fVX30JmJdf418KMqecw2RQVnLmvhNxf4OnZQoaRyNs9C5E-yc_uSIL8ij2JPoAYeCXJReAsmXtK9Ut4PPMNMLEwlpG3N_hsW_s1XF3MLpLocgoucz-76n8QXdf4AvjmNSmcIh6KHXK4CN6l4TK2PhK-jnlYSE1P14wTqyns=&xkcb=SoBm6_M3-x3T02xXdB0AbzkdCdPP&camk=nUmJqO2E8rgnDJnxUQ0oNg==&p=9&fvj=1&vjs=3
24/07/2024,Medical Receptionist,Part-time Customer Service Rep/Medical Receptionist -Liberty Village,Athlete's Care Sports Medicine Centres,"Toronto, ON",Active 5 days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ChPH03RufTIaxteuBKafttADr-5n_9eJexpG0U1QaKPN9Aq3haL2pqveHsR6kfXxOJHsjH3SUG-RQdWr6CrpuTQKXuLRB2MmyJ1D7N4DFqdFND81q2D2vPm5APyA7CRCvI6fuxfgGXBsgRWmYw4njMc3ooZP7J4QqrBvaT80ObXEre2cltu3pVHMoprVPSMEkvJwxfwvN7Q17VEb5ukYwdATa_2vPwqT3uYH676jf3vzyPMewQH6ZM-pJxv37pom4v9Fd7caZujQjGF_7XLyngTkiZyNLrMlvwfgtDg4AuuSEIl-cwpsFnrGaCAqricNhyykjX9gm-ze0kL3zPl9mzs1YwzmjorGO6WVQz-fFQPDbXHTgcvp63_2FqFGMrR3N-hr-3jb_D2QYfnGzAo_f8GjnD71uL4b3bkoJWLJzhm_lh6alAqlo90rgkavMQtnQnSXXsxabiap5Dc-g-C3GveXhPCKRhqVXhiU4rBAkwOEObWcz7XLkgqkx25VZvj5iG-FiX5qQ9YUEqXLtXR1823YaBVCR8O77J3vMJrtBEpeGDGrP0LT_kR1bOzu2Bb9o8AB5wrbNIQFCm6IsLa0zFDKXjunMTKQ7tQS0-XNA4lQa3rAtuZ8GlCYhOILenyUbttcKGs9U_UaJXq4VBlEbVD2wE_7ensnGWOxz2Kpx1jbna2E0GRt2IE3iV-bkXUkGkdDlIr75DmA==&xkcb=SoDo6_M3-x3T02xXdB0HbzkdCdPP&camk=nUmJqO2E8rifs23A2Phdig==&p=10&fvj=1&vjs=3
24/07/2024,Medical Receptionist,Medical Office Assistant,Medicare,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6ce7acab0c5ab2aa&bb=ZTQkKifzos8D4e3MF4-62dJWuKb5Txo7Nw9Mi0e4dqPAKv6-6a-sqrfSDL6kOUR9mbsrx3SBKnxO5LQlwGz9cJhBsZ2VkHdwcnuAuzxE7962jKcd6JQppvBvFQTEVK9a&xkcb=SoCo67M3-x3T02xXdB0GbzkdCdPP&fccid=2135526cf3840f8b&cmp=Medicare&ti=Medical+Office+Assistant&vjs=3
24/07/2024,Medical Receptionist,Medical Office Assistant,Guardian Radiology,"Lloydminster, AB",Active 2 days ago,$22 an hour,https://ca.indeed.com/rc/clk?jk=86aa2ca232aa05ac&bb=ZTQkKifzos8D4e3MF4-62TMAAk3gLI9hwxehHYXT8JIbX0NUSzoivwfM5qMRi5-IyHLpmqtqfMxHGpcaVU4IuIE7oB5aS-dGJpvYq_Dupzz5dJDQo_9PQxLF5ojQbGYc&xkcb=SoA167M3-x3T02xXdB0FbzkdCdPP&fccid=ce7266575ba76307&cmp=GUARDIAN-RADIOLOGY-CORP.&ti=Medical+Office+Assistant&vjs=3
24/07/2024,Medical Receptionist,Front Desk Receptionist,Group23 Sports Medicine,"Calgary, AB",Just posted,,https://ca.indeed.com/rc/clk?jk=e12a63f59dacec2e&bb=ZTQkKifzos8D4e3MF4-62cYmIsHcGvoLbzElZz1s2mOhLg1vfl7J3wgy6VrPprdj06PBV5qOLtTIMzcbA75hiZNjWzDVPSXdJyni02y_BMYHML7v-9o6KoEuSxaIzts2&xkcb=SoCB67M3-x3T02xXdB0EbzkdCdPP&fccid=c8e37d87bbcda591&cmp=Group23-Sports-Medicine&ti=Front+Desk+Receptionist&vjs=3
24/07/2024,Medical Receptionist,Receptionist/Clerk/Typist,Vancouver Coastal Health,"Vancouver, BC",Posted 6 days ago,$24.80 an hour,https://ca.indeed.com/rc/clk?jk=c5320a9b9b8e7294&bb=ZTQkKifzos8D4e3MF4-62Zh--jqnS8-diOciT7Iz81izNBCBve0kWvvE09O3htn91AJfXdKhYCjkNKmfjl4sVBYYux81k5Otnq4xMlLA5chtDHCEIhNhUctRzm9CaCV5&xkcb=SoCm67M3-x3T02xXdB0bbzkdCdPP&fccid=3513825c36972737&vjs=3
24/07/2024,Medical Receptionist,receptionist,dentalcorp Health Services Ltd,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=c0997482c193982a&bb=dENb-8XtLyHEPlqPYvj_apzg-Rj_fM_3QwtteYRRJ_qkxjExFFVLIMDj6weCucpFVUR6agGHvEDIb3N9G9T_GMkADyomzpITTikOd9NWC4OSxN8Gr5N2gw%3D%3D&xkcb=SoAB67M3-x3uGVwnDB0LbzkdCdPP&fccid=7bae434927dbb6b4&vjs=3
24/07/2024,Medical Receptionist,Receptionist - Full-Time,ViaMedica Medical Center,"Pointe-Claire, QC",,,https://ca.indeed.com/rc/clk?jk=0f14bcd89b6f560b&bb=dENb-8XtLyHEPlqPYvj_atyjJdcSq5NROMK0dF-34Wkh4bX1rYpOnBl5RVmxI3s1syRFH562o3zfm8gcY4kNCeGUduTpqWWracBGTB5BhW4Vi6MJKs5mX5ZCO8criIpk&xkcb=SoC167M3-x3uGVwnDB0KbzkdCdPP&fccid=60330c6286e70cbc&vjs=3
24/07/2024,Medical Receptionist,Medical Secretary,CENTRE MÉDICAL BRUNSWICK,"Pointe-Claire, QC",,,https://ca.indeed.com/rc/clk?jk=5ea42c70a602fac5&bb=dENb-8XtLyHEPlqPYvj_amocslrozJlnKjuToGgAC8_Hyxh8E3Y3lHPstr_KYrAXEeR7eKp0wca6342xTEkjq9Fznyx4m6sMg896wyN-3SUMs7oN6PW5hZWUgqddoeyE&xkcb=SoAo67M3-x3uGVwnDB0JbzkdCdPP&fccid=06ee3a9eebd9d8f5&vjs=3
24/07/2024,Medical Receptionist,Receptionist (Vancouver Community Mental Health Services),Vancouver Coastal Health,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=1e6a78c7e95f646c&bb=dENb-8XtLyHEPlqPYvj_auepvkQVtaKdID16P-WG1MsE4arYeMoVrIRplIvaZHieVvRgOFmNfVRFo6H6nFmqWjZlTY7UZEmnNfGwr1gNBNkkCtjk876_kEu8Xj6e2lQN&xkcb=SoCc67M3-x3uGVwnDB0IbzkdCdPP&fccid=3513825c36972737&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist,Dentalcorp Canada,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=a6fe568a90cdd3cf&bb=dENb-8XtLyHEPlqPYvj_aljYEfCR-Qrur6WQ67ZWQUM9sk2MhZX5BEhtoC5lOMhrO0xftfX2ipLOmkfa9caPH_T3u5DHjZiRSQs82egNeZ-3fwWY5jGM_IZb7b-ghnNf&xkcb=SoAS67M3-x3uGVwnDB0PbzkdCdPP&fccid=834cd83e24f97484&vjs=3
24/07/2024,Medical Receptionist,medical office secretary-receptionist,Azzi Physiotherapy Professional Corporation,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=1a315feb9ab0b6ad&bb=dENb-8XtLyHEPlqPYvj_ajfSWeTQRBtFiXSFcaNKPI9z_w26ifFpXmwtSu0tCwou_MS0faoq2UI_twPwvK9eVli3sGiTZ1TK51hoMjE8WMzNVEnouXLbIQ%3D%3D&xkcb=SoCm67M3-x3uGVwnDB0ObzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist - Herongate Dental,Dentalcorp Canada,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=524ed66f7eefea7b&bb=dENb-8XtLyHEPlqPYvj_al0Ge-I3cVp5EkD-vNIQ9TOzfzPigjCiMu0jlImB_uaucMY4UpYd_cYuCDxdT6qGayBRkJ57pOO7wrSz44kBajmpnU6OnWfRcBV6HZ-6NZ_y&xkcb=SoA767M3-x3uGVwnDB0NbzkdCdPP&fccid=834cd83e24f97484&vjs=3
24/07/2024,Medical Receptionist,receptionist,Skycad Dental Technology Ltd.,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=8b802737f129bcd4&bb=dENb-8XtLyHEPlqPYvj_avuv4dWpPihmDSRfFbAsfAKTZCyiyCganw-YpdaW0jZK3VKJKuZPdnx8YbhpHirBjeh9hmOdP5-_7DjD5JFvVTlu28jKrPotXw%3D%3D&xkcb=SoCP67M3-x3uGVwnDB0MbzkdCdPP&fccid=96959204b13a2c19&vjs=3
24/07/2024,Medical Receptionist,receptionist,Saddleridge Physiotherapy & Massage Clinic,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=32a17971693ed860&bb=dENb-8XtLyHEPlqPYvj_ansqz-1i8QRSkeWitNYXsZ0NOBsVfzkoQBp32nt38bobFwgH2DwhK3gUqLHCCMSzaj2NZwq01xObRlVEnxSP-zbyJ4VhWCqVvQ%3D%3D&xkcb=SoBm67M3-x3uGVwnDB0DbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Medical Receptionist,medical clinic receptionist,Clinique Vétérinaire Mobile Plus Inc.,"Kirkland, QC",,,https://ca.indeed.com/rc/clk?jk=bcb6edeb6e74eb52&bb=dENb-8XtLyHEPlqPYvj_atLUGme99SMVD8mygYoW1eQtE2mzfDXcE9-OmLxgYsGc1uX-Nx6B449Xr0kJsYyycr0tyGKiXM7PGvykpYxPO9R_Lo8jhexrww%3D%3D&xkcb=SoDS67M3-x3uGVwnDB0CbzkdCdPP&fccid=eb3e2a0092cf36e9&vjs=3
