ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Advertising Coordinator,DIGITAL MARKETING COORDINATOR,Mucci Farms Inc,"Kingsville, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=835fa67e873de0ce&bb=XR7ucIi03oPX3FPKvDYZBaLjSsQ6Ak0EFrGXLQItpSh0oaXM-AdIex0SYRb1E6tIjuwWfbTHDgIdr1659TOwiapiYH07uKXor4RrpsMUdM1f6m__piAYv4UzSrapWz29&xkcb=SoAv67M3-yFPJ2RSi50PbzkdCdPP&fccid=26726b297c0663e1&vjs=3
24/07/2024,Advertising Coordinator,Marketing Coordinator,White Spot Restaurants,"Hybrid work in Vancouver, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=935646c05ca27a02&bb=XR7ucIi03oPX3FPKvDYZBdAov4BWLCN6jxdW2mx50V-8c6ZdhrlCTBIg-60Zn-4LERY7PSb2ad_NHLO3EkQZ_nSZA-cMSyaFGn-q5H4CO2INSqAEee5tUczHJS_J_EAZ&xkcb=SoCb67M3-yFPJ2RSi50ObzkdCdPP&fccid=ea683139f490e324&cmp=White-Spot&ti=Marketing+Coordinator&vjs=3
24/07/2024,Advertising Coordinator,Digital Account Coordinator,the turn lab,"Hybrid work in Toronto, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=f9443d4a287c486b&bb=XR7ucIi03oPX3FPKvDYZBct4KaHMD98aNu6DqDSfPDddHKACNxgi6sxx3qwcKkqekpUpgbqZBuDzjUi4mr5zAoXdQL5m_VP0Vi6gG6H5ST55zqIPZ6TL9xJ_2ngdzgz5&xkcb=SoAG67M3-yFPJ2RSi50NbzkdCdPP&fccid=0262f2fb6cdaeb4e&vjs=3
24/07/2024,Advertising Coordinator,SEO Coordinator,Jelly Marketing,"Fort Langley, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3ca3b1af88f73192&bb=XR7ucIi03oPX3FPKvDYZBVWGkzDTuIeC4MepTVZgi73SF-H_sjWbzSW6p2fLHEvdLS5VLScA__Z-MgHZzier_0TFbmGoLHPqTe8ZWeq4WRo8wALpALKEvg33eVBau-8r&xkcb=SoCy67M3-yFPJ2RSi50MbzkdCdPP&fccid=575302fae5f1ccc1&vjs=3
24/07/2024,Advertising Coordinator,marketing coordinator,R. N. Apex Solutions Ltd,"Dartmouth, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d3413c6bf8ba3921&bb=XR7ucIi03oPX3FPKvDYZBa7GcBnt78rUoVKohdqAkbBM78wi2qn3Z3J2welCMEYCM706ZVdjR_GkvLy4jXC3A0eihf1rPxfi4yBfM73kM7JfS2v8BGaegQ%3D%3D&xkcb=SoBb67M3-yFPJ2RSi50DbzkdCdPP&fccid=87bcba258a5630d2&vjs=3
24/07/2024,Advertising Coordinator,marketing coordinator,Royal star Insurance Inc,"Brampton, ON",Posted 9 days ago,$34 an hour,https://ca.indeed.com/rc/clk?jk=89775ce8ecfcb736&bb=XR7ucIi03oPX3FPKvDYZBVQYkpiR2aQa-jJ4fvQek-99YnnX4eL_AwlRfe4bLBD3Pf5O101ELAAqXtjqwEYeiKLGCZjldSB6_0ZlC64sMz6HLIURAGSU8w%3D%3D&xkcb=SoDv67M3-yFPJ2RSi50CbzkdCdPP&fccid=615a06537ae9140f&vjs=3
24/07/2024,Advertising Coordinator,marketing coordinator,LBYCF Canada Inc.,"Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=47a432eee9dbd5c0&bb=XR7ucIi03oPX3FPKvDYZBfvY1VryTzWcaHQQ0a2daIvSJBIdoXoKif25v0GouAO6lDEveBlNAFXrKe_QjRsuKiRnWeWcMBGOx4OLbKSByq8zi0LE_zHcsg%3D%3D&xkcb=SoBy67M3-yFPJ2RSi50BbzkdCdPP&fccid=d4f609150ca18e8c&vjs=3
24/07/2024,Advertising Coordinator,marketing coordinator,2117442 Albereta Ltd.,"Edmonton, AB",Posted 21 days ago,$33 an hour,https://ca.indeed.com/rc/clk?jk=4cd54047b27ed941&bb=XR7ucIi03oPX3FPKvDYZBTueKuHRHtyRs_czOdo0tYK4z5GDKEmvC-pSaoeViNKthOHDWok8c4zCqTil5RwcUJ5jjH-kK7FeDIt1zXkv9pvfYJWQV8aNqA%3D%3D&xkcb=SoDG67M3-yFPJ2RSi50AbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Advertising Coordinator,social media coordinator,BrandBoosty Inc,"Markham, ON",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=32ff5eb074c3e26a&bb=XR7ucIi03oPX3FPKvDYZBWDtSayAq2MR0YlZOnZ4NiCMLfeNOBDrio6_bX729vX7ec4RNVZf6tmuF31IYmVW5bDW2fUzUuM5T_tUWCun8e5ZH14osFlCDQ%3D%3D&xkcb=SoBI67M3-yFPJ2RSi50HbzkdCdPP&fccid=83e742845fce51c9&vjs=3
24/07/2024,Advertising Coordinator,marketing coordinator,Ricky's Family Restaurants Ltd.,"Burnaby, BC",Posted 29 days ago,$31.25 an hour,https://ca.indeed.com/rc/clk?jk=59e25fa0a90c11af&bb=XR7ucIi03oPX3FPKvDYZBRwc4SZp58IJOdwc0f4dvKbyc4RIG7zjqmKTqAWUKmDPglZzyDzm4RkZrNqUt23FrXyiFuOpaTwi7-eu2yBMqNIOY8y5QuSm_g%3D%3D&xkcb=SoD867M3-yFPJ2RSi50GbzkdCdPP&fccid=4ececfad1645ca20&vjs=3
24/07/2024,Advertising Coordinator,marketing coordinator,PREMIER FOODS DISTRIBUTION INC.,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a5fe35375a9415b4&bb=XR7ucIi03oPX3FPKvDYZBVjvVwQeNlmHM-Ub_WTcxC5LEr8Z_R8d3ChdZaom_vB-Cq59emNLFM0dumxeJa5Yk1jzgAKDmiacjLa3B079UFDSx5I4WuwwAQ%3D%3D&xkcb=SoBh67M3-yFPJ2RSi50FbzkdCdPP&fccid=cb23cd281cd0fef8&vjs=3
